time_step,928,834,1146,1138,932,490,925,783,1232,919,1067,1100,464,714,1213,1011,665,841,525,1569,1412,1399,1478,275,702,873,856,850,387,795
109,76,7,9,9,136,4,16,1400,5,9,665,14,1189,457,1348,457,170,15,208,8,1382,495,1369,1296,0,17,351,123,1400,294
110,15,7,11,10,53,6,10,1400,3,12,584,8,1063,345,1321,57,14,11,54,9,1400,110,1285,1243,10,4,305,24,1400,71
111,160,16,14,0,125,8,112,1400,2,8,493,39,928,177,1255,102,8,21,0,14,1392,0,1000,1279,0,6,241,0,1400,16
112,145,0,8,0,11,7,100,1400,17,0,397,9,841,126,1210,42,74,69,0,3,1400,1,750,1276,0,0,134,4,1400,169
113,122,2,8,0,17,6,121,1400,0,7,284,11,764,84,1196,15,17,35,1,4,1396,4,345,1289,0,0,67,35,1400,160
114,16,2,8,1,10,0,3,1250,14,1,12,1,626,16,1145,0,9,7,0,36,1400,0,85,1091,0,14,19,15,1400,16
115,16,9,5,15,9,7,16,1390,1,11,0,11,483,0,1117,15,19,15,0,16,1219,0,16,1004,7,19,2,17,1400,15
116,12,16,5,9,17,0,5,1400,30,12,0,13,492,0,1134,16,6,11,20,17,1277,17,62,868,36,19,88,60,1400,8
117,109,2,5,11,16,6,16,1400,10,10,52,17,515,0,1119,13,16,17,16,16,1258,0,15,911,22,16,139,152,1400,172
118,168,22,12,14,77,12,57,1400,99,16,73,22,543,7,1162,13,14,19,29,17,1328,55,60,905,21,56,183,214,1400,241
119,169,15,2,10,105,6,85,1400,15,12,104,16,572,21,1169,54,14,43,12,19,1347,48,61,935,117,28,288,236,1400,305
120,214,11,8,10,103,4,63,1400,14,13,123,16,590,0,1195,18,9,42,17,20,1381,18,91,865,89,16,290,248,1400,328
121,102,7,7,11,79,6,51,1400,9,18,106,17,609,2,1195,18,12,38,3,15,1399,2,75,822,70,15,281,258,1400,398
122,16,4,5,12,13,5,17,1400,14,13,15,3,616,4,1192,15,11,15,23,20,1329,3,53,779,26,15,246,210,1400,29
123,5,12,11,10,6,4,11,1299,18,9,0,15,605,1,1171,15,16,15,17,14,1276,6,14,740,14,0,151,14,1400,17
124,16,11,10,11,46,5,14,1346,15,16,1,14,631,4,1167,103,14,33,17,15,1268,17,13,734,17,19,153,16,1400,104
125,4,9,8,9,16,6,5,1345,16,20,24,15,657,17,1175,47,17,16,31,13,1235,49,24,795,34,15,168,16,1400,118
126,12,6,10,13,19,9,21,1328,17,15,17,16,683,36,1178,86,18,30,31,15,1301,64,52,806,82,16,147,17,1400,205
127,1,0,5,39,9,15,0,1308,9,16,10,20,708,70,1225,30,16,11,57,15,1327,90,70,841,132,15,129,16,1400,178
128,1,2,8,46,38,16,5,1286,19,16,51,48,747,81,1248,100,14,43,76,14,1344,145,80,903,171,37,140,15,1400,235
129,1,10,6,26,16,18,1,1233,13,16,68,31,795,130,1264,16,22,18,105,18,1355,206,97,961,209,16,149,16,1400,252
130,14,7,7,29,70,23,31,1146,16,16,92,118,833,140,1300,138,14,50,123,14,1378,253,115,1002,271,16,149,15,1400,325
131,0,0,10,1,52,34,0,1010,18,17,142,123,865,173,1315,93,18,20,154,15,1400,331,130,1070,321,15,146,15,1400,347
132,10,3,10,0,15,42,7,916,15,16,185,49,918,203,1342,15,9,17,190,14,1400,395,141,1106,359,19,97,16,1400,281
133,14,3,9,17,3,62,7,759,16,18,161,15,966,212,1376,18,12,15,208,16,1400,415,156,1140,387,18,52,18,1400,198
134,22,6,8,9,15,19,1,582,6,15,45,7,1006,18,1400,20,2,3,217,8,1400,221,167,1190,77,0,18,16,1400,16
135,5,6,11,26,12,16,3,322,16,17,15,17,933,18,1400,15,12,12,262,12,1395,184,196,1191,17,14,0,17,1400,5
136,2,5,6,12,8,18,16,15,0,17,16,10,749,13,1400,15,6,9,243,9,1368,87,258,1200,17,18,3,17,1400,17
137,30,4,15,24,18,15,9,0,9,16,120,16,820,16,1400,13,10,17,92,8,1400,266,308,1267,15,15,15,18,1400,17
138,39,14,13,11,9,17,22,15,9,16,20,16,891,13,1400,15,16,16,16,11,1394,305,368,1336,8,17,2,17,1398,2
139,36,7,15,12,11,43,2,5,15,69,17,18,867,17,1383,16,15,11,19,19,1400,255,473,1299,16,15,5,14,1388,33
140,14,19,13,47,9,146,31,11,16,16,27,42,954,15,1400,37,65,92,53,7,1400,345,533,1400,16,14,16,17,1400,15
141,99,3,61,14,29,18,75,0,28,22,127,68,1080,15,1368,55,16,19,16,11,1400,507,573,1400,31,14,9,14,1400,13
142,104,56,176,68,133,39,38,37,122,62,300,20,1202,18,1400,40,15,46,74,12,1400,704,694,1400,20,15,67,16,1400,29
143,88,28,133,87,36,41,23,81,122,14,408,36,1322,163,1400,26,18,25,67,10,1400,795,769,1400,54,17,61,18,1400,9
144,91,38,213,133,184,135,26,120,106,221,518,131,1384,166,1400,44,146,13,103,6,1400,802,782,1400,63,72,125,129,1400,47
145,25,25,163,49,161,177,58,25,120,111,565,81,1400,252,1400,52,185,14,203,5,1400,787,813,1400,183,109,172,105,1400,16
146,17,78,262,249,320,259,53,71,195,176,739,253,1400,441,1400,247,315,57,288,13,1400,915,925,1400,254,281,231,200,1400,125
147,36,14,294,235,330,274,58,91,154,274,816,310,1400,490,1400,388,382,13,325,36,1400,920,1037,1400,274,351,270,226,1400,68
148,73,117,387,315,431,341,131,111,176,349,905,455,1400,614,1400,586,491,144,377,27,1400,913,1146,1400,349,471,310,282,1400,169
149,35,88,367,327,442,318,61,159,118,389,943,483,1400,645,1400,646,531,96,405,8,1400,972,1274,1400,362,500,344,297,1400,146
150,75,131,423,409,489,345,124,200,145,456,996,589,1400,713,1400,779,614,126,437,16,1400,966,1400,1400,437,569,366,312,1400,210
151,65,121,396,419,486,321,100,222,113,448,1024,604,1400,738,1400,808,639,115,449,17,1400,881,1400,1400,454,610,393,302,1400,205
