time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
0,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700
1,702,489,672,688,710,573,731,632,712,641,761,670,552,691,762,675,714,766,742,716,700,759,783,704,570,812,746,754,778,795
2,710,278,584,681,725,450,703,545,729,587,801,661,406,675,831,690,732,833,765,758,726,816,866,711,434,930,813,800,868,892
3,717,216,457,655,732,364,660,475,738,540,866,652,306,668,886,765,750,865,769,796,755,843,864,709,419,1023,880,791,923,916
4,724,309,369,640,727,230,654,389,749,479,890,655,292,652,909,829,750,911,792,793,773,872,913,690,380,1117,947,632,975,958
5,733,119,315,635,715,192,606,363,757,465,854,693,210,647,924,853,762,942,806,792,789,908,972,704,367,1170,1013,701,1012,981
6,738,149,255,608,712,142,583,331,761,436,857,729,132,645,925,867,778,968,807,770,800,928,995,700,381,1217,1060,659,1055,1012
7,740,85,200,583,711,104,564,317,763,425,856,730,146,647,944,916,785,981,807,751,805,939,1000,692,412,1251,1112,660,1088,986
8,745,72,141,559,708,72,549,303,767,408,857,780,128,650,948,917,798,1001,811,705,806,946,1017,680,439,1283,1165,672,1111,962
9,749,79,98,517,705,60,525,289,764,386,825,812,139,651,973,931,808,1017,811,657,808,951,1043,676,516,1315,1208,653,1121,913
10,757,71,92,500,706,62,498,275,766,371,825,886,137,651,973,901,801,1027,810,615,806,958,1052,677,578,1334,1247,637,1122,865
11,759,150,197,441,697,125,442,245,744,351,766,1038,199,576,921,714,736,1005,826,567,802,920,1023,672,1112,1313,1284,560,1096,719
12,760,151,179,386,694,117,387,236,718,329,717,1127,224,517,876,569,726,979,840,516,804,930,990,694,1692,1304,1329,504,1077,628
13,761,498,492,246,667,320,399,527,657,284,625,1156,487,338,732,291,597,885,845,454,809,917,937,648,2239,1216,1358,230,1049,336
14,766,525,422,232,647,315,501,499,597,341,524,980,535,264,657,557,602,813,886,419,801,841,897,566,2460,1174,1364,307,1020,488
15,778,649,519,466,643,615,581,685,584,562,452,955,602,419,420,633,577,813,800,419,803,756,751,420,1896,1160,1366,263,1002,411
16,788,724,566,342,626,802,810,670,486,473,372,550,617,531,357,846,408,744,880,423,813,602,752,266,2353,1114,1436,287,1004,358
17,806,692,572,607,630,917,661,575,395,608,477,384,619,584,405,996,345,687,1033,418,817,437,753,370,1976,1104,1488,297,1003,344
18,820,550,569,555,620,842,868,745,353,539,500,331,614,742,452,826,297,629,1131,378,825,308,607,287,2149,1064,1530,267,1008,594
19,833,1010,564,473,613,1070,628,982,297,777,693,264,982,497,514,730,484,387,903,319,829,387,713,425,2059,485,1478,480,570,554
20,859,851,659,407,608,1029,655,881,262,657,564,286,979,878,625,740,488,370,1020,288,823,533,645,464,2085,496,1493,381,530,444
21,876,1015,518,304,586,973,658,899,241,818,551,305,1050,665,587,637,442,363,1068,314,826,482,687,489,1970,514,1525,617,572,448
22,869,1008,642,367,576,1010,624,854,239,811,517,274,1166,583,525,476,487,375,1108,355,840,439,699,501,1967,525,1537,575,598,453
23,882,996,569,276,558,846,632,876,234,804,527,298,1312,663,489,421,481,364,1176,379,850,406,664,512,1921,543,1525,588,721,487
24,904,980,493,305,532,818,634,848,236,814,485,302,1447,635,461,408,485,353,1167,407,860,391,686,510,1902,569,1530,597,764,477
25,916,1009,473,303,503,763,574,858,236,773,507,307,1550,520,459,415,470,351,1174,417,864,403,735,497,1923,591,1544,607,795,463
26,932,1026,511,293,479,701,647,906,233,738,522,267,1636,485,459,366,460,351,1188,436,862,366,727,502,1925,611,1538,600,815,418
27,952,924,563,312,454,969,714,1018,244,684,471,205,1473,570,469,451,499,333,1047,441,867,383,731,514,1866,622,1526,524,721,453
28,974,991,532,354,439,908,732,958,254,646,573,197,1326,665,470,525,498,326,1047,440,872,546,796,539,1730,614,1448,533,609,458
29,992,903,584,315,415,769,720,920,270,745,599,212,1384,669,512,617,480,332,1177,439,875,481,815,522,1655,518,1416,509,618,537
30,1006,876,612,321,407,957,716,1043,285,689,619,227,1077,655,508,566,453,336,1184,439,884,473,845,523,1687,624,1384,480,633,491
31,1024,829,585,381,385,1144,692,882,305,678,607,231,977,642,487,541,471,350,1015,472,898,510,911,558,1688,681,1377,566,635,478
32,1037,821,540,395,354,934,723,953,327,658,623,234,992,622,467,581,432,370,1155,485,900,519,926,506,1715,700,1410,494,632,495
33,1050,712,561,366,322,801,738,962,358,606,674,248,878,640,494,617,402,386,1142,543,909,559,847,488,1726,833,1407,519,716,496
34,1071,793,579,386,300,868,668,1016,386,562,728,244,889,621,475,694,383,388,1111,567,916,496,803,397,1706,920,1386,472,714,461
35,1096,631,608,428,310,677,729,714,407,590,765,251,887,665,485,752,366,412,1075,600,927,468,961,443,1549,1042,1385,476,846,455
36,1117,561,610,497,311,724,759,1100,439,563,780,243,816,650,571,786,349,409,976,595,938,464,899,359,1287,1067,1400,451,847,432
37,1133,846,626,305,335,803,907,1100,457,553,792,246,772,653,881,607,342,399,869,602,953,476,820,360,1133,927,1437,389,783,494
38,1156,932,706,452,345,899,1013,1197,424,562,778,258,774,637,697,588,425,388,893,549,963,503,994,357,886,823,1343,448,511,499
39,1112,1154,791,575,313,1097,1227,1084,277,665,655,242,1094,750,541,697,567,336,848,208,820,586,1087,594,426,957,394,696,656,551
40,490,999,894,576,315,1128,1406,1236,282,826,671,279,1365,690,866,679,830,339,927,236,125,673,1122,498,428,950,239,697,641,593
41,65,1025,904,406,281,1227,1651,1672,286,755,700,242,1345,545,1066,580,1012,336,1193,212,122,602,1001,463,389,773,198,749,550,650
42,65,1282,961,328,249,1952,1232,1690,287,761,627,252,1406,502,1053,524,986,288,1089,273,130,622,885,463,384,658,143,774,555,579
43,63,1404,887,464,327,1624,1114,1523,282,669,592,268,1787,606,693,526,942,257,1065,242,128,617,1032,524,335,820,88,926,591,604
44,57,1562,806,379,314,1867,1128,1373,269,641,539,268,1433,577,740,769,812,329,927,248,127,685,1241,437,316,782,106,782,729,757
45,59,1283,731,381,345,1570,1400,1373,288,733,497,221,1492,442,811,673,825,218,1149,204,143,534,1289,378,321,1191,106,922,674,747
46,88,1228,752,268,311,1361,1724,1717,223,677,485,214,1198,453,979,697,728,178,1127,180,130,571,1104,675,364,1392,84,683,736,673
47,47,878,533,273,303,1075,2208,2228,229,941,499,219,1268,323,1030,466,653,321,1124,172,110,647,622,510,219,1403,125,679,876,1019
48,40,1409,747,359,233,1140,1871,1856,197,980,322,222,905,555,781,494,524,330,1067,122,95,600,775,510,413,1449,142,1005,805,1052
49,34,1581,863,258,212,1091,2243,1639,219,965,251,241,1406,478,1161,551,699,204,1092,97,98,462,782,525,569,1109,220,701,546,703
50,29,2039,1045,266,193,1290,1504,1519,195,1120,235,253,1094,500,934,1098,738,239,925,66,82,538,708,704,567,1010,197,557,656,699
51,31,1758,822,114,198,1509,1259,1392,173,924,305,280,2275,573,1090,1143,757,229,908,59,75,545,799,611,390,789,189,771,604,428
52,24,2597,993,201,184,1562,1281,1429,122,1058,195,294,1671,487,831,1046,685,183,771,137,87,471,701,537,550,817,316,706,436,628
53,22,2151,933,353,125,1666,799,1305,105,792,131,178,2612,1031,674,1640,548,106,745,122,92,285,833,365,697,618,311,509,792,460
54,28,2188,1108,241,82,1238,570,1602,120,831,233,293,2516,1336,794,1614,472,101,807,127,76,389,749,358,628,568,252,392,865,422
55,23,2159,846,355,77,1308,619,1608,109,950,243,479,2124,1416,624,1610,574,62,565,313,69,257,949,256,890,594,264,325,865,467
56,19,2073,938,569,65,1349,581,1742,108,889,265,1025,2016,948,462,1456,363,227,791,475,58,391,1342,149,1181,366,145,303,362,342
57,18,2087,697,422,24,1365,484,1636,98,822,209,1317,1927,860,426,1619,230,278,786,382,58,261,1449,249,1767,389,109,286,324,421
58,18,2088,684,376,44,1229,352,1461,84,769,264,1389,1855,855,445,1729,229,310,791,402,46,124,1532,236,1830,617,160,309,327,445
59,15,2198,732,497,50,1328,413,1538,84,888,208,1404,1941,909,435,1351,242,330,454,485,42,129,1305,205,1634,762,215,278,374,554
60,14,2262,464,425,39,989,306,1627,72,976,382,1384,1993,1137,409,1704,255,135,612,342,45,129,830,300,1688,1111,320,351,260,439
61,8,2515,424,324,73,795,515,1776,68,1288,391,1531,2326,1045,445,1460,273,43,569,167,49,110,754,230,1498,865,313,262,253,630
62,8,2698,427,375,84,786,605,1860,68,1423,444,1101,2502,1017,333,1645,419,52,578,197,55,115,723,268,1261,618,309,360,190,479
63,6,2844,288,395,84,921,266,2136,55,1238,444,1061,2676,797,276,1670,428,60,498,205,55,309,487,554,1456,619,181,279,224,488
64,5,2995,475,292,51,1004,760,1659,82,1095,264,1028,2866,763,367,1350,306,97,428,203,46,392,744,377,1513,536,136,547,238,381
65,5,2739,564,300,176,1101,811,1622,79,1233,288,1021,3131,451,340,1057,269,238,443,233,46,251,946,601,1262,341,91,587,284,490
66,4,2910,240,526,228,946,524,1582,85,913,310,848,3016,361,560,925,495,286,471,241,40,664,865,901,1049,318,118,660,233,681
67,12,3079,435,392,244,1100,995,1413,85,947,225,488,3141,580,585,520,478,260,419,241,40,626,902,740,1000,325,59,728,357,584
68,12,2848,794,362,238,1339,1622,1286,42,1307,143,532,2611,430,699,373,510,160,509,175,40,283,1008,704,1048,602,59,612,218,434
69,9,2784,441,232,240,865,1237,1339,31,1317,368,352,2906,703,910,511,405,124,703,234,36,262,518,952,1079,499,59,614,189,1081
70,9,2856,1343,483,240,838,1308,2014,33,952,317,273,2563,555,606,535,282,214,660,241,33,412,518,845,870,735,59,560,208,438
71,9,2377,850,383,244,464,1531,2552,32,877,492,249,2396,697,534,362,384,208,928,204,51,470,104,779,1294,608,59,608,434,820
72,9,2293,519,420,180,350,1038,1066,72,1512,463,263,2268,629,565,528,999,102,1047,179,54,816,940,693,1443,737,37,403,726,649
73,9,1651,657,598,603,606,1019,1494,65,1362,480,263,1895,783,560,608,802,65,790,135,68,746,1260,758,1315,498,25,788,520,577
74,9,1638,377,385,648,504,1141,1861,75,1219,284,258,1951,975,616,868,834,136,958,123,58,700,821,939,1389,640,0,569,576,448
75,9,1393,486,165,564,1267,1315,1647,103,1306,163,171,1664,1579,709,803,578,136,920,154,30,312,1217,920,1288,651,0,411,660,379
76,5,1496,178,189,823,1242,1508,1368,115,1359,575,171,1473,1192,442,630,321,537,605,129,16,330,1189,645,1117,710,0,581,723,1331
77,37,1019,178,400,530,1289,1096,2133,73,832,952,171,597,1235,502,683,591,545,1356,93,16,328,1119,546,1003,695,0,1083,729,1169
78,35,1596,928,684,665,916,1343,1475,61,576,836,213,1779,975,288,801,411,534,1331,73,16,245,1654,843,674,437,50,739,713,109
79,35,1178,1187,465,486,876,897,1453,42,821,878,91,1616,1218,900,687,1342,344,1420,239,16,186,1299,193,386,375,50,1084,863,373
80,35,1379,1211,817,728,996,456,705,42,715,1218,295,2225,859,1255,544,895,119,1158,232,10,140,1170,1155,345,535,50,748,778,185
81,35,1798,182,552,699,1125,404,1384,20,712,1011,295,1279,1053,1192,785,382,110,1055,237,2,1435,1,715,425,1309,83,1620,747,353
82,35,1064,856,427,550,824,505,1481,2,1979,532,301,1962,986,816,611,261,81,996,228,1,948,1,859,553,1982,83,1073,558,445
83,35,999,1387,427,577,692,543,2033,2,1228,340,309,1213,1496,502,322,360,360,1308,220,1,213,206,865,553,1909,83,1051,822,944
84,35,1751,1324,877,387,833,601,1022,114,1163,80,264,1913,1410,269,288,670,387,1254,157,1,232,843,672,487,1484,101,928,806,647
85,21,1628,389,317,390,678,917,1315,112,1148,312,239,1010,1397,1091,352,418,433,1434,142,0,1162,693,887,432,1151,101,615,1312,904
86,5,1106,506,424,458,578,1501,1420,112,533,353,199,1674,1396,1256,283,728,517,1366,142,0,1175,693,671,432,948,97,549,1216,662
87,0,837,936,439,442,474,1517,1037,507,1906,353,131,1174,590,1634,393,501,519,593,218,0,631,1132,436,66,1405,247,708,1472,702
88,0,906,761,351,525,942,1413,1970,507,1257,351,113,1175,976,1969,466,515,334,650,217,0,599,596,319,50,1441,529,410,795,863
89,0,783,984,463,665,466,691,1778,425,945,420,93,966,706,997,1232,899,296,683,836,0,609,930,303,51,1355,472,1284,994,674
90,0,406,875,331,591,1201,858,1383,395,1465,291,73,460,736,734,1013,549,296,951,790,27,746,833,1144,403,1668,472,1265,669,375
91,0,1255,626,318,632,890,1123,1521,473,480,400,50,661,759,1216,1013,769,185,853,703,27,748,1216,845,356,1056,472,1360,731,262
92,0,1507,321,318,549,701,1472,1399,473,751,297,69,926,1115,989,916,864,220,822,636,27,331,750,828,562,986,506,932,1021,712
93,0,812,185,304,772,756,1556,1369,231,689,297,83,1918,941,594,1278,673,220,871,843,27,146,857,1407,790,741,396,572,971,701
94,0,1789,286,171,625,497,1576,709,78,1250,493,870,1654,788,883,537,759,155,441,327,27,99,933,1001,527,1354,377,1239,846,709
95,0,1556,495,70,488,256,1518,1330,203,1278,458,913,882,721,874,408,1206,156,803,224,27,118,727,1044,468,2200,82,955,802,738
96,0,1622,517,129,440,1351,527,621,169,1480,456,787,1118,124,1153,350,668,158,389,224,8,232,1107,931,468,1969,123,1386,880,1613
97,39,590,359,103,537,1250,2275,1565,251,1356,396,577,1140,70,869,577,661,112,425,322,6,115,727,1265,44,1959,90,1475,579,1266
98,39,473,1217,852,373,650,1879,1106,235,988,305,534,2246,130,569,525,725,203,270,395,6,226,727,1127,360,2141,98,1264,684,653
99,39,541,941,446,307,923,1566,1551,235,372,173,363,1849,85,1226,931,772,75,987,281,0,524,845,1106,611,1767,99,1331,596,458
100,39,383,178,503,390,1163,1726,1571,246,625,167,132,1269,262,1135,933,202,75,1090,339,0,989,539,1326,686,1887,99,831,634,1581
101,39,208,818,557,311,1659,907,1572,943,1499,73,132,859,180,1497,898,540,75,1162,339,0,923,440,1215,984,1085,260,697,210,918
102,39,719,1030,520,171,1516,664,825,793,1129,82,6,1171,180,1901,189,568,12,1089,365,0,873,369,1077,988,1428,256,768,611,1661
103,39,589,2330,526,537,594,653,539,729,562,55,6,2015,1300,1762,289,666,27,805,418,0,470,413,889,1294,1397,219,560,825,492
104,39,679,443,407,634,531,538,1152,718,660,134,194,1602,1307,1693,453,423,37,379,250,0,609,778,492,1400,922,598,679,930,2319
105,40,1084,459,168,499,1648,620,941,774,319,314,309,1242,2048,1432,634,435,37,468,191,104,787,749,354,1402,721,765,399,597,1460
106,38,816,895,1023,204,865,309,999,174,362,795,538,2241,922,1121,681,190,660,846,326,637,741,453,256,825,657,662,394,792,1578
107,24,781,1315,621,178,1078,679,960,51,793,824,584,1463,877,724,670,246,682,872,417,639,657,687,144,905,527,691,322,1096,1493
108,20,797,1007,632,198,618,880,919,60,698,816,587,1357,591,774,604,392,690,718,421,639,417,1224,416,968,1350,497,282,779,1649
109,12,465,1095,618,158,306,841,728,10,663,1122,899,1474,1006,860,1180,492,152,844,302,652,333,1897,245,972,1093,498,510,735,838
110,7,715,931,530,202,256,658,669,272,501,1141,525,1430,713,611,1229,718,293,735,661,403,288,1762,431,1204,1060,486,552,955,1062
111,7,1042,615,466,167,488,471,793,287,501,862,511,1156,637,531,1290,851,572,681,678,403,336,1762,467,1163,1038,559,423,1284,959
112,7,979,837,370,141,387,758,1113,518,243,1230,601,1708,1063,467,1265,449,585,583,520,171,426,885,373,1397,1190,506,350,1188,690
113,3,914,998,328,200,626,591,1173,579,543,829,615,1703,506,393,1303,661,1685,487,476,53,343,906,753,1049,1164,280,432,1017,390
114,2,659,1207,429,217,695,879,270,625,1125,850,1419,1619,1429,166,588,600,1571,604,503,13,349,846,451,955,1005,194,411,1076,243
115,0,1152,876,121,438,1511,969,416,656,928,262,1435,1459,1950,538,723,365,895,722,451,13,101,965,300,1721,618,196,190,817,212
116,0,856,588,982,561,1377,559,465,552,868,223,1028,1191,1259,471,496,516,952,830,420,13,215,1048,893,1347,644,232,834,756,824
117,0,1257,396,603,506,1495,678,508,167,785,782,1214,1286,1528,484,522,716,856,1090,205,13,596,1104,838,923,815,252,531,627,223
118,0,1040,375,265,548,1194,739,783,167,1057,782,1158,1630,1306,929,524,1024,502,1090,293,13,438,1032,768,1290,660,191,557,527,118
119,0,1104,158,362,761,1595,919,610,112,1019,909,1106,708,1400,981,799,844,814,997,239,13,910,692,666,1314,803,228,371,416,150
120,0,1158,330,951,637,1315,600,735,112,1118,1524,864,829,427,693,1090,1001,624,1791,194,13,439,420,672,1087,891,202,869,202,212
121,0,772,457,722,368,1415,799,1347,81,1299,1478,584,949,640,783,1275,460,766,1181,218,0,498,324,566,825,1010,121,921,371,770
122,0,711,253,825,522,2110,662,976,54,791,1446,573,832,665,692,833,767,872,1181,191,0,246,623,1126,776,1097,47,833,292,1004
123,0,880,212,658,586,2591,923,882,54,611,1382,503,1810,1016,964,827,780,424,671,529,0,286,992,859,760,448,43,386,243,680
