time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
41,1292,919,16,17,594,396,733,3,773,0,1173,909,25,19,175,463,800,941,549,1362,812,527,484,74,337,1288,1229,13,1400,66
42,1311,746,15,17,571,208,805,5,804,0,1230,944,1,2,173,510,797,968,528,1400,835,563,515,28,166,1356,1222,15,1400,92
43,1334,552,16,16,550,32,855,0,850,0,1290,993,4,0,181,576,770,948,517,1400,855,601,558,16,0,1400,1221,14,1400,94
44,1358,312,40,17,538,4,915,3,893,4,1352,1040,5,16,188,644,706,892,518,1400,885,662,649,14,0,1400,1252,14,1400,131
45,1380,45,25,17,521,6,954,4,943,1,1400,1103,1,4,140,697,625,808,530,1400,925,693,682,16,9,1400,1303,14,1400,151
46,1400,4,71,15,533,9,1031,21,993,23,1400,1147,9,17,202,745,605,844,575,1400,959,736,760,14,7,1400,1353,16,1400,210
47,1400,8,72,14,532,16,1085,16,1026,14,1400,1172,9,18,231,810,557,885,587,1400,995,760,826,20,6,1400,1400,15,1400,216
48,1400,11,64,15,545,14,1103,17,1046,50,1400,1150,7,17,266,793,555,899,607,1400,1006,783,849,47,4,1400,1400,16,1400,245
49,1400,11,38,14,554,13,1128,15,1056,18,1400,1166,9,32,276,778,531,924,634,1400,1028,810,863,21,2,1400,1400,12,1400,251
50,1400,70,23,58,563,46,1180,32,1074,53,1400,1151,23,52,317,806,571,953,671,1400,1045,839,916,38,15,1400,1400,48,1400,256
51,1400,56,64,56,568,53,1214,53,1085,47,1400,1160,18,62,321,790,577,970,691,1400,1060,849,929,70,38,1400,1400,51,1400,248
52,1400,86,59,73,573,63,1253,77,1095,72,1400,1164,61,91,324,803,596,989,708,1400,1067,866,958,67,86,1400,1400,74,1400,247
53,1400,98,69,84,575,66,1274,80,1099,74,1400,1161,58,82,311,798,612,997,714,1400,1079,870,965,75,98,1400,1400,71,1400,229
54,1400,115,76,86,573,82,1297,85,1101,86,1400,1151,86,104,305,783,632,1007,725,1400,1085,878,974,86,110,1400,1400,88,1400,216
55,1400,130,78,91,569,84,1310,91,1100,93,1400,1128,90,109,290,770,643,1014,733,1400,1090,878,974,86,124,1400,1400,94,1400,189
56,1400,156,74,96,567,88,1322,92,1097,88,1400,1120,109,109,278,745,651,1017,735,1400,1093,875,973,85,140,1400,1400,94,1400,158
57,1400,176,71,93,565,94,1337,94,1094,89,1400,1114,113,103,254,709,661,1023,736,1400,1097,871,970,96,194,1400,1400,97,1400,127
58,1400,184,57,92,561,91,1320,66,1079,76,1370,1121,102,97,200,644,662,1016,721,1400,1091,849,927,72,239,1383,1400,74,1386,82
59,1400,200,41,79,561,81,1303,46,1072,62,1344,1123,108,98,165,565,661,1012,716,1400,1084,839,893,64,620,1369,1400,55,1374,43
