time_step,start,end,flow,distance
24,1478,1213,11,9.419000433145635
24,1478,1399,53,7.009492875361758
24,464,850,22,10.052673626423328
24,579,928,35,10.087254514060623
24,783,794,20,10.46245949147104
24,1067,850,60,5.87594370452583
24,1105,1067,53,4.880745078525951
24,402,834,7,11.281169605088646
24,967,1004,15,5.811450880513226
24,1067,973,50,7.92352939429049
24,1213,1004,22,7.964083694664586
24,714,1011,2,8.663428210145675
24,1213,1478,14,9.419000433145635
24,1004,794,11,7.315405465360834
24,172,525,14,12.35164992665693
24,464,200,9,8.783774420135625
24,200,402,10,13.570867804142528
24,579,794,117,5.55974633222762
24,925,794,299,3.8399670029013246
24,1004,1011,17,6.654407802707156
24,1105,928,1,6.509632645551289
24,1011,925,59,2.223898532891128
24,834,794,172,3.0622624863494035
24,1004,873,54,3.839767699909918
24,1067,1058,5,8.554760866502043
24,1067,1187,4,9.180879404297018
24,856,850,82,5.706192977163574
24,1140,1399,69,6.738996195578808
25,873,525,3,9.675337903778155
25,873,794,25,7.018858162934119
25,873,925,15,8.629868015705554
25,1412,1399,4,12.346391070120744
25,1478,967,2,14.163846735607535
25,1478,1011,4,13.494566217296024
25,1412,1187,3,11.00708650475215
25,873,967,7,7.925075031537542
25,1058,1105,43,3.961184888937906
25,794,1058,11,8.77829027244345
25,834,525,4,10.886391578093734
25,834,714,3,9.18763012440511
25,925,973,35,4.882215518422521
25,925,1004,13,7.016854369636376
25,925,1011,57,2.223898532891128
25,925,1105,5,8.810192302561815
25,925,873,6,8.629868015705554
25,925,1140,17,5.559746332228015
25,925,714,18,6.736742718055863
25,928,1232,8,8.28950012214804
25,928,794,60,5.8083597500151045
25,928,967,28,3.962344440629368
25,928,1140,21,6.2484548670441855
25,928,1187,9,6.739067249150369
25,967,783,9,12.247362390603268
25,967,794,25,4.548315025166438
25,967,834,32,5.059118864445973
25,967,850,9,11.888191513854997
25,1011,873,2,9.1842566129722
25,1011,1004,14,6.654407802707156
25,1011,1058,40,3.961571514117998
25,1011,1232,9,7.964083694664586
25,1058,714,5,8.895594131564904
25,1058,794,10,8.77829027244345
25,1058,925,26,5.058513634802797
25,1058,967,9,5.247679923034634
25,1058,1140,35,4.404400893299181
25,1232,1478,3,13.206936132693205
25,1232,967,4,9.421989977231084
25,1232,1067,6,8.002242999882604
25,1232,1140,11,6.119741485129188
25,1187,1399,28,6.247627185540738
25,1187,967,9,7.314097191827283
25,1232,973,9,6.739053043647001
25,1232,1058,16,4.83687793721146
25,1187,973,10,5.6404067966465385
25,1140,967,24,4.548230871686798
25,1140,850,2,13.036256596755637
25,1140,1067,4,12.55411324365653
25,702,834,90,4.389831624444016
25,1399,967,4,11.280728646716137
25,1140,714,4,11.751952287542252
25,1140,834,12,9.120303414799448
25,1399,1412,3,12.346391070120744
25,794,873,9,7.018858162934119
25,1140,794,12,9.096545861200513
25,702,402,30,7.84160901068824
25,794,1004,9,7.315405465360834
25,834,579,16,7.256503514219511
25,1399,1058,8,9.34110519027368
25,1399,1478,31,7.009492875361758
25,702,783,73,5.250413373789177
25,1232,850,10,11.078851145692578
25,1232,928,10,8.28950012214804
25,967,873,4,7.925075031537542
25,967,928,33,3.962344440629368
25,967,973,11,5.7043821114062
25,967,1058,10,5.247679923034634
25,1140,873,5,10.849467604025635
25,1399,925,8,12.268300526223484
25,1399,928,12,12.37821780679595
25,1399,973,4,11.751170313633397
25,1399,1004,17,12.567113648389872
25,1399,1011,13,10.052549905308156
25,1399,1105,4,10.237902514270164
25,1232,1399,40,6.507057624431
25,925,967,144,1.4630157462730349
25,928,1105,12,6.509632645551289
25,794,702,38,6.125367854472763
25,794,714,36,6.125367854472763
25,794,928,66,5.8083597500151045
25,928,834,25,7.925847526229188
25,973,925,35,4.882215518422521
25,973,967,8,5.7043821114062
25,973,1011,15,4.881725510082577
25,973,1232,8,6.739053043647001
25,1232,1011,10,7.964083694664586
25,1232,1187,142,2.2017655762295663
25,794,783,44,10.46245949147104
25,1140,1004,43,7.442778444077659
25,973,834,22,10.076973504527178
25,928,850,17,7.925847526229188
25,925,834,38,5.249047199856985
25,973,714,33,6.739138237494938
25,973,794,19,8.005758424200978
25,1232,1105,117,3.8392690799482057
25,973,1140,6,6.509265047797015
25,925,928,253,2.8524929798341074
25,172,402,1,15.328145780625992
25,172,702,1,18.858887720998347
25,172,783,3,17.768672451070774
25,200,464,9,8.783774420135625
25,200,579,3,12.57636232869906
25,200,714,1,13.478531625480986
25,402,172,2,15.328145780625992
25,402,200,9,13.570867804142528
25,402,525,35,6.614151574587493
25,402,579,131,6.514036981260467
25,464,579,2,13.736208219113248
25,464,714,25,10.122771228736514
25,464,794,2,16.018534965863886
25,464,856,12,11.080793243354975
25,464,925,3,16.731616825582336
25,464,928,1,14.930631823982267
25,525,172,12,12.35164992665693
25,525,402,37,6.614151574587493
25,525,579,4,10.527425779295132
25,525,702,29,6.512937082064592
25,525,783,44,6.671695598673383
25,579,200,3,12.57636232869906
25,579,402,110,6.514036981260467
25,579,525,3,10.527425779295132
25,579,702,57,6.612071581984758
25,579,714,47,6.612071581984758
25,579,783,17,11.850386463154225
25,579,834,18,7.256503514219511
25,579,873,3,10.243397261423542
25,579,925,17,9.096756146766438
25,579,967,5,10.052645101539124
25,579,1011,10,11.281034038678854
25,702,579,103,6.612071581984758
25,702,794,38,6.125367854472763
25,702,873,31,4.548357078342699
25,714,200,2,13.478531625480986
25,714,402,2,13.045127894056412
25,714,464,24,10.122771228736514
25,714,579,35,6.612071581984758
25,714,794,35,6.125367854472763
25,714,834,4,9.18763012440511
25,714,850,52,7.4471861231509155
25,714,925,22,6.736742718055863
25,714,928,66,5.640508575131163
25,714,967,4,8.192867163522228
25,714,973,21,6.739138237494938
25,783,172,5,17.768672451070774
25,783,402,13,11.521692668209962
25,783,525,36,6.671695598673383
25,783,579,8,11.850386463154225
25,783,702,50,5.250413373789177
25,783,714,20,16.323166899192785
25,783,834,20,7.689481736045675
25,783,873,36,4.4064860569207775
25,783,967,3,12.247362390603268
25,783,1004,19,7.966246489389644
25,783,1213,12,11.11949266445603
25,794,579,158,5.55974633222762
25,794,834,214,3.0622624863494035
25,794,925,157,3.8399670029013246
25,794,967,24,4.548315025166438
25,794,1011,37,5.876008831303484
25,834,702,101,4.389831624444016
25,834,783,30,7.689481736045675
25,834,873,52,3.963116935247085
25,834,925,45,5.249047199856985
25,834,928,28,7.925847526229188
25,834,967,34,5.059118864445973
25,834,1004,44,4.837273690103386
25,834,1011,13,6.510367578384317
25,850,464,21,10.052673626423328
25,850,714,56,7.4471861231509155
25,850,856,62,5.706192977163574
25,850,928,18,7.925847526229188
25,850,973,115,6.608947508553885
25,850,1058,5,8.672138339743874
25,850,1067,65,5.87594370452583
25,850,1105,2,7.255791794533394
25,856,464,10,11.080793243354975
25,856,1067,41,6.736061142864135
25,873,834,68,3.963116935247085
25,873,1004,96,3.839767699909918
25,928,714,74,5.640508575131163
25,928,925,222,2.8524929798341074
25,928,973,177,2.202808837490146
25,928,1011,43,3.6167275925925466
25,928,1058,48,3.468670210314232
25,967,702,3,9.424975322198348
25,967,714,3,8.192867163522228
25,967,925,143,1.4630157462730349
25,967,1011,67,1.4629503400136323
25,967,1140,20,4.548230871686798
25,973,928,224,2.202808837490146
25,973,1058,77,2.41855773034487
25,973,1067,8,7.92352939429049
25,973,1187,36,5.6404067966465385
25,1004,579,3,12.093776951796409
25,1004,702,7,7.841523685223605
25,1004,783,19,7.966246489389644
25,1004,834,41,4.837273690103386
25,1004,925,20,7.016854369636376
25,1004,928,8,9.763940751913996
25,1004,967,43,5.811450880513226
25,1004,1140,38,7.442778444077659
25,1004,1213,33,7.964083694664586
25,1011,714,5,8.663428210145675
25,1011,794,13,5.876008831303484
25,1011,834,14,6.510367578384317
25,1011,928,42,3.6167275925925466
25,1011,967,94,1.4629503400136323
25,1011,973,15,4.881725510082577
25,1011,1105,23,7.92275625179966
25,1011,1140,81,3.335847799336888
25,1011,1187,22,5.851146926487822
25,1058,928,50,3.468670210314232
25,1058,973,62,2.41855773034487
25,1058,1011,45,3.961571514117998
25,1058,1187,61,3.335847799336888
25,1058,1232,16,4.83687793721146
25,1067,714,3,12.344128539882757
25,1067,856,37,6.736061142864135
25,1067,928,7,10.07507435147502
25,1067,1011,1,12.40745751794731
25,1067,1105,46,4.880745078525951
25,1067,1232,6,8.002242999882604
25,1067,1412,27,8.946191032118977
25,1105,714,3,10.705966675098557
25,1105,834,7,14.045233535461502
25,1105,856,1,10.85018203537092
25,1105,925,6,8.810192302561815
25,1105,967,2,9.182568470632535
25,1105,973,37,4.388654712140797
25,1105,1058,37,3.961184888937906
25,1105,1140,6,7.683904782943718
25,1105,1187,12,4.4040530489389695
25,1105,1232,98,3.8392690799482057
25,1140,925,24,5.559746332228015
25,1140,928,25,6.2484548670441855
25,1140,973,8,6.509265047797015
25,1140,1011,107,3.335847799336888
25,1140,1058,42,4.404400893299181
25,1140,1105,7,7.683904782943718
25,1140,1187,58,3.960411314814771
25,1140,1232,13,6.119741485129188
25,1187,925,13,7.6790367656671
25,1187,928,12,6.739067249150369
25,1187,1011,16,5.851146926487822
25,1187,1058,55,3.335847799336888
25,1187,1105,14,4.4040530489389695
25,1187,1140,53,3.960411314814771
25,1187,1232,121,2.2017655762295663
25,1213,525,2,17.791188263129413
25,1213,702,2,14.16486062369625
25,1213,794,4,15.264021951318778
25,1213,834,3,12.569063966979074
25,1213,873,2,9.674072372960078
25,1213,1140,4,12.551534849108323
25,1399,1187,51,6.247627185540738
25,1399,1232,21,6.507057624431
25,1412,928,5,16.089571776562533
25,1412,973,3,14.027846499005278
25,1412,1011,1,16.64651643490022
25,1412,1067,30,8.946191032118977
25,1412,1232,2,8.805321213797965
25,1478,1140,5,10.56486642729493
25,1478,1213,3,9.419000433145635
25,1478,1399,23,7.009492875361758
25,464,850,22,10.052673626423328
25,783,794,20,10.46245949147104
25,1067,850,60,5.87594370452583
25,1105,1067,27,4.880745078525951
25,967,1004,71,5.811450880513226
25,1067,973,22,7.92352939429049
25,1213,1004,21,7.964083694664586
25,1213,1478,14,9.419000433145635
25,1004,794,11,7.315405465360834
25,172,525,9,12.35164992665693
25,464,200,8,8.783774420135625
25,200,402,9,13.570867804142528
25,579,794,192,5.55974633222762
25,925,794,162,3.8399670029013246
25,1004,1011,18,6.654407802707156
25,925,1058,101,5.058513634802797
25,1011,925,59,2.223898532891128
25,834,794,172,3.0622624863494035
25,1004,873,53,3.839767699909918
25,856,850,83,5.706192977163574
25,973,850,23,6.608947508553885
25,1140,1399,41,6.738996195578808
25,973,1105,39,4.388654712140797
26,1412,856,3,14.733832640164646
26,873,702,70,4.548357078342699
26,1058,850,11,8.672138339743874
26,1058,1399,14,9.34110519027368
26,702,525,73,6.512937082064592
26,1399,1213,2,14.023004509700716
26,702,928,23,11.847457656626572
26,702,1004,16,7.841523685223605
26,702,1011,7,10.884143023519666
26,873,783,125,4.4064860569207775
26,702,925,71,9.423506251261468
26,1478,1187,3,12.280518083533188
26,1478,1232,7,13.206936132693205
26,1058,1105,52,3.961184888937906
26,794,1058,10,8.77829027244345
26,834,402,12,11.281169605088646
26,834,525,3,10.886391578093734
26,834,714,5,9.18763012440511
26,834,1105,9,14.045233535461502
26,834,1213,6,12.569063966979074
26,925,973,44,4.882215518422521
26,925,1004,13,7.016854369636376
26,925,1011,62,2.223898532891128
26,925,1105,6,8.810192302561815
26,925,873,6,8.629868015705554
26,925,1140,19,5.559746332228015
26,925,714,20,6.736742718055863
26,928,1232,9,8.28950012214804
26,834,1187,14,12.342244898446324
26,928,794,71,5.8083597500151045
26,928,967,33,3.962344440629368
26,928,1140,24,6.2484548670441855
26,928,1187,11,6.739067249150369
26,967,783,10,12.247362390603268
26,967,794,27,4.548315025166438
26,967,834,35,5.059118864445973
26,1011,873,2,9.1842566129722
26,1011,1004,16,6.654407802707156
26,1011,1058,43,3.961571514117998
26,1011,1232,8,7.964083694664586
26,1058,714,6,8.895594131564904
26,1058,794,12,8.77829027244345
26,1058,834,28,10.204580442928409
26,1058,967,10,5.247679923034634
26,1058,1140,39,4.404400893299181
26,1232,1478,2,13.206936132693205
26,1232,967,4,9.421989977231084
26,1187,1399,29,6.247627185540738
26,1187,1412,3,11.00708650475215
26,1187,1478,13,12.280518083533188
26,1187,967,6,7.314097191827283
26,1187,834,27,12.342244898446324
26,1187,973,10,5.6404067966465385
26,702,834,97,4.389831624444016
26,1140,579,15,14.579929042333728
26,1140,714,3,11.751952287542252
26,1399,1412,2,12.346391070120744
26,794,873,13,7.018858162934119
26,794,1004,10,7.315405465360834
26,834,579,19,7.256503514219511
26,1399,1058,10,9.34110519027368
26,1399,1478,34,7.009492875361758
26,1232,850,3,11.078851145692578
26,1232,928,9,8.28950012214804
26,967,873,4,7.925075031537542
26,967,928,34,3.962344440629368
26,967,973,12,5.7043821114062
26,967,1058,12,5.247679923034634
26,1399,925,13,12.268300526223484
26,1399,928,7,12.37821780679595
26,1399,1004,5,12.567113648389872
26,1399,1011,10,10.052549905308156
26,1399,1105,7,10.237902514270164
26,1232,1399,55,6.507057624431
26,928,1105,12,6.509632645551289
26,794,702,44,6.125367854472763
26,794,714,45,6.125367854472763
26,794,928,73,5.8083597500151045
26,928,834,26,7.925847526229188
26,973,925,37,4.882215518422521
26,973,967,10,5.7043821114062
26,973,1011,15,4.881725510082577
26,973,1232,7,6.739053043647001
26,1232,1187,162,2.2017655762295663
26,794,783,2,10.46245949147104
26,1140,1004,50,7.442778444077659
26,973,834,10,10.076973504527178
26,928,850,21,7.925847526229188
26,925,579,85,9.096756146766438
26,925,834,41,5.249047199856985
26,973,714,38,6.739138237494938
26,973,794,18,8.005758424200978
26,1232,925,50,9.649241749541863
26,1232,1412,43,8.805321213797965
26,1232,1105,140,3.8392690799482057
26,973,1140,8,6.509265047797015
26,925,928,274,2.8524929798341074
26,925,1187,18,7.6790367656671
26,172,402,2,15.328145780625992
26,172,783,2,17.768672451070774
26,200,464,10,8.783774420135625
26,200,579,2,12.57636232869906
26,200,702,4,18.858887720998347
26,200,714,1,13.478531625480986
26,200,794,4,17.329855363153897
26,402,172,2,15.328145780625992
26,402,200,10,13.570867804142528
26,402,525,39,6.614151574587493
26,402,579,131,6.514036981260467
26,402,702,24,7.84160901068824
26,464,579,2,13.736208219113248
26,464,714,27,10.122771228736514
26,464,856,6,11.080793243354975
26,525,172,12,12.35164992665693
26,525,402,38,6.614151574587493
26,525,579,3,10.527425779295132
26,525,702,33,6.512937082064592
26,525,783,43,6.671695598673383
26,579,200,3,12.57636232869906
26,579,402,118,6.514036981260467
26,579,525,4,10.527425779295132
26,579,702,64,6.612071581984758
26,579,714,47,6.612071581984758
26,579,834,19,7.256503514219511
26,579,873,4,10.243397261423542
26,579,925,19,9.096756146766438
26,714,402,2,13.045127894056412
26,714,464,31,10.122771228736514
26,714,579,36,6.612071581984758
26,714,702,6,11.41600413764035
26,714,794,38,6.125367854472763
26,714,834,5,9.18763012440511
26,714,850,58,7.4471861231509155
26,714,925,23,6.736742718055863
26,714,928,72,5.640508575131163
26,714,973,21,6.739138237494938
26,783,172,3,17.768672451070774
26,783,402,17,11.521692668209962
26,783,525,42,6.671695598673383
26,783,579,9,11.850386463154225
26,783,702,56,5.250413373789177
26,783,834,20,7.689481736045675
26,783,873,36,4.4064860569207775
26,783,967,22,12.247362390603268
26,783,1004,18,7.966246489389644
26,783,1011,22,13.554200769268274
26,783,1213,12,11.11949266445603
26,794,579,177,5.55974633222762
26,794,834,226,3.0622624863494035
26,794,925,184,3.8399670029013246
26,794,967,26,4.548315025166438
26,794,1011,7,5.876008831303484
26,834,702,106,4.389831624444016
26,834,783,30,7.689481736045675
26,834,873,67,3.963116935247085
26,834,925,52,5.249047199856985
26,834,928,32,7.925847526229188
26,834,967,36,5.059118864445973
26,834,1004,52,4.837273690103386
26,834,1011,13,6.510367578384317
26,850,464,22,10.052673626423328
26,850,579,7,14.052136310094992
26,850,714,58,7.4471861231509155
26,850,794,16,12.413971394684204
26,850,856,74,5.706192977163574
26,850,928,11,7.925847526229188
26,856,464,9,11.080793243354975
26,856,973,8,11.88819151385629
26,856,1067,42,6.736061142864135
26,873,834,44,3.963116935247085
26,928,714,77,5.640508575131163
26,928,925,247,2.8524929798341074
26,928,973,214,2.202808837490146
26,928,1011,48,3.6167275925925466
26,928,1058,50,3.468670210314232
26,967,714,6,8.192867163522228
26,967,925,134,1.4630157462730349
26,967,1011,76,1.4629503400136323
26,967,1140,25,4.548230871686798
26,973,928,249,2.202808837490146
26,973,1058,89,2.41855773034487
26,973,1067,130,7.92352939429049
26,973,1187,9,5.6404067966465385
26,1004,579,9,12.093776951796409
26,1004,702,8,7.841523685223605
26,1004,783,17,7.966246489389644
26,1004,834,48,4.837273690103386
26,1004,925,16,7.016854369636376
26,1004,928,10,9.763940751913996
26,1004,967,50,5.811450880513226
26,1004,1140,42,7.442778444077659
26,1004,1213,35,7.964083694664586
26,1011,714,6,8.663428210145675
26,1011,794,14,5.876008831303484
26,1011,834,14,6.510367578384317
26,1011,928,43,3.6167275925925466
26,1011,967,99,1.4629503400136323
26,1011,973,18,4.881725510082577
26,1011,1105,5,7.92275625179966
26,1011,1140,92,3.335847799336888
26,1011,1187,13,5.851146926487822
26,1058,928,54,3.468670210314232
26,1058,973,81,2.41855773034487
26,1058,1011,49,3.961571514117998
26,1058,1187,71,3.335847799336888
26,1058,1232,18,4.83687793721146
26,1067,714,1,12.344128539882757
26,1067,856,46,6.736061142864135
26,1067,928,6,10.07507435147502
26,1067,1105,52,4.880745078525951
26,1067,1232,6,8.002242999882604
26,1067,1412,29,8.946191032118977
26,1105,714,4,10.705966675098557
26,1105,856,1,10.85018203537092
26,1105,925,6,8.810192302561815
26,1105,967,2,9.182568470632535
26,1105,973,42,4.388654712140797
26,1105,1058,44,3.961184888937906
26,1105,1140,6,7.683904782943718
26,1105,1187,14,4.4040530489389695
26,1105,1232,116,3.8392690799482057
26,1140,925,25,5.559746332228015
26,1140,928,22,6.2484548670441855
26,1140,973,11,6.509265047797015
26,1140,1011,120,3.335847799336888
26,1140,1058,46,4.404400893299181
26,1140,1105,6,7.683904782943718
26,1140,1187,66,3.960411314814771
26,1187,714,12,12.231441930901791
26,1187,794,25,11.519003477970214
26,1187,850,16,11.109127914371388
26,1187,925,10,7.6790367656671
26,1187,928,14,6.739067249150369
26,1187,1011,18,5.851146926487822
26,1187,1058,68,3.335847799336888
26,1187,1105,17,4.4040530489389695
26,1187,1140,56,3.960411314814771
26,1187,1232,137,2.2017655762295663
26,1213,702,1,14.16486062369625
26,1213,794,3,15.264021951318778
26,1213,834,2,12.569063966979074
26,1213,873,4,9.674072372960078
26,1213,925,6,14.603468927185563
26,1213,928,7,17.083849184069507
26,1213,967,3,13.213201406808306
26,1213,1011,6,13.548232944538976
26,1213,1058,2,16.75664673959281
26,1213,1140,2,12.551534849108323
26,1399,1232,87,6.507057624431
26,1478,1140,10,10.56486642729493
26,1478,1213,16,9.419000433145635
26,464,850,22,10.052673626423328
26,1067,850,62,5.87594370452583
26,1105,1067,83,4.880745078525951
26,967,1004,49,5.811450880513226
26,1213,1004,24,7.964083694664586
26,1213,1478,16,9.419000433145635
26,1004,794,10,7.315405465360834
26,172,525,13,12.35164992665693
26,464,200,7,8.783774420135625
26,200,402,9,13.570867804142528
26,579,794,156,5.55974633222762
26,925,794,191,3.8399670029013246
26,1004,1011,16,6.654407802707156
26,925,1058,85,5.058513634802797
26,783,925,15,12.804913262721543
26,1011,925,58,2.223898532891128
26,967,1187,26,7.314097191827283
26,834,794,193,3.0622624863494035
26,1004,873,65,3.839767699909918
26,856,850,76,5.706192977163574
26,973,850,2,6.608947508553885
26,1140,1399,98,6.738996195578808
26,973,1105,48,4.388654712140797
26,925,967,140,1.4630157462730349
27,873,1140,3,10.849467604025635
27,702,1140,11,13.472348608720578
27,873,579,7,10.243397261423542
27,702,967,19,9.424975322198348
27,1399,973,9,11.751170313633397
27,702,1213,20,14.16486062369625
27,1399,1140,192,6.738996195578808
27,1412,928,1,16.089571776562533
27,1478,1004,12,12.268284911360968
27,873,925,18,8.629868015705554
27,1058,925,51,5.058513634802797
27,1140,967,53,4.548230871686798
27,1140,850,14,13.036256596755637
27,1140,1067,8,12.55411324365653
27,1140,834,25,9.120303414799448
27,1140,794,22,9.096545861200513
27,702,783,146,5.250413373789177
27,1140,873,6,10.849467604025635
27,402,794,59,11.081008814008824
27,702,579,159,6.612071581984758
27,702,873,60,4.548357078342699
27,783,579,13,11.850386463154225
27,783,714,11,16.323166899192785
27,1058,1232,18,4.83687793721146
27,1140,928,22,6.2484548670441855
27,1140,1232,25,6.119741485129188
27,1187,928,16,6.739067249150369
27,402,834,19,11.281169605088646
27,873,702,38,4.548357078342699
27,1058,850,7,8.672138339743874
27,1058,1399,8,9.34110519027368
27,1058,1105,52,3.961184888937906
27,794,1058,11,8.77829027244345
27,834,402,1,11.281169605088646
27,834,525,4,10.886391578093734
27,834,714,5,9.18763012440511
27,925,973,45,4.882215518422521
27,925,1004,13,7.016854369636376
27,925,1011,61,2.223898532891128
27,925,1105,6,8.810192302561815
27,925,873,6,8.629868015705554
27,925,1140,19,5.559746332228015
27,925,714,21,6.736742718055863
27,928,1232,8,8.28950012214804
27,928,1399,15,12.37821780679595
27,928,702,8,11.847457656626572
27,928,794,71,5.8083597500151045
27,928,967,33,3.962344440629368
27,928,1140,25,6.2484548670441855
27,928,1187,11,6.739067249150369
27,967,783,10,12.247362390603268
27,967,794,28,4.548315025166438
27,967,834,34,5.059118864445973
27,1011,873,2,9.1842566129722
27,1011,1004,17,6.654407802707156
27,1011,1058,44,3.961571514117998
27,1011,1232,8,7.964083694664586
27,1058,967,10,5.247679923034634
27,1058,1140,40,4.404400893299181
27,1187,1399,30,6.247627185540738
27,1187,967,6,7.314097191827283
27,1187,973,11,5.6404067966465385
27,1140,714,4,11.751952287542252
27,794,873,12,7.018858162934119
27,794,1004,11,7.315405465360834
27,834,579,18,7.256503514219511
27,1232,928,9,8.28950012214804
27,967,873,4,7.925075031537542
27,967,928,34,3.962344440629368
27,967,973,12,5.7043821114062
27,967,1058,13,5.247679923034634
27,1232,1399,54,6.507057624431
27,928,1105,13,6.509632645551289
27,794,702,45,6.125367854472763
27,794,714,44,6.125367854472763
27,794,928,73,5.8083597500151045
27,928,834,27,7.925847526229188
27,973,925,37,4.882215518422521
27,973,967,9,5.7043821114062
27,973,1011,16,4.881725510082577
27,973,1232,8,6.739053043647001
27,973,1399,14,11.751170313633397
27,1232,1187,163,2.2017655762295663
27,794,783,11,10.46245949147104
27,1140,1004,50,7.442778444077659
27,973,834,11,10.076973504527178
27,928,850,21,7.925847526229188
27,925,579,15,9.096756146766438
27,925,834,41,5.249047199856985
27,973,579,29,12.02013346271456
27,973,714,38,6.739138237494938
27,973,794,19,8.005758424200978
27,973,1004,18,11.462222395062687
27,1232,1105,134,3.8392690799482057
27,973,1140,8,6.509265047797015
27,925,928,274,2.8524929798341074
27,172,402,1,15.328145780625992
27,200,464,11,8.783774420135625
27,200,579,2,12.57636232869906
27,200,714,1,13.478531625480986
27,200,794,3,17.329855363153897
27,402,579,130,6.514036981260467
27,402,702,20,7.84160901068824
27,464,579,2,13.736208219113248
27,464,714,26,10.122771228736514
27,464,856,6,11.080793243354975
27,525,172,12,12.35164992665693
27,525,402,38,6.614151574587493
27,525,579,4,10.527425779295132
27,525,702,32,6.512937082064592
27,525,783,24,6.671695598673383
27,579,200,4,12.57636232869906
27,579,402,118,6.514036981260467
27,579,525,4,10.527425779295132
27,579,702,63,6.612071581984758
27,579,714,46,6.612071581984758
27,579,834,18,7.256503514219511
27,579,925,19,9.096756146766438
27,714,200,4,13.478531625480986
27,714,402,2,13.045127894056412
27,714,464,30,10.122771228736514
27,714,579,35,6.612071581984758
27,714,702,3,11.41600413764035
27,714,794,38,6.125367854472763
27,714,834,5,9.18763012440511
27,714,850,58,7.4471861231509155
27,714,925,22,6.736742718055863
27,714,928,72,5.640508575131163
27,714,967,7,8.192867163522228
27,714,973,39,6.739138237494938
27,783,402,17,11.521692668209962
27,783,525,43,6.671695598673383
27,783,702,57,5.250413373789177
27,783,834,19,7.689481736045675
27,783,873,37,4.4064860569207775
27,783,928,60,15.577087902404868
27,783,967,10,12.247362390603268
27,783,1004,17,7.966246489389644
27,783,1213,13,11.11949266445603
27,794,579,176,5.55974633222762
27,794,834,225,3.0622624863494035
27,794,925,150,3.8399670029013246
27,834,702,106,4.389831624444016
27,834,783,29,7.689481736045675
27,834,873,66,3.963116935247085
27,834,925,51,5.249047199856985
27,834,928,31,7.925847526229188
27,834,967,36,5.059118864445973
27,834,1004,51,4.837273690103386
27,834,1011,14,6.510367578384317
27,850,464,22,10.052673626423328
27,850,856,74,5.706192977163574
27,850,928,29,7.925847526229188
27,850,973,194,6.608947508553885
27,856,464,1,11.080793243354975
27,856,1067,3,6.736061142864135
27,873,1004,156,3.839767699909918
27,928,714,78,5.640508575131163
27,928,925,247,2.8524929798341074
27,928,973,215,2.202808837490146
27,928,1011,47,3.6167275925925466
27,928,1058,50,3.468670210314232
27,967,714,5,8.192867163522228
27,967,925,135,1.4630157462730349
27,967,1011,76,1.4629503400136323
27,967,1140,7,4.548230871686798
27,973,928,249,2.202808837490146
27,973,1058,90,2.41855773034487
27,973,1067,28,7.92352939429049
27,973,1187,9,5.6404067966465385
27,1004,702,8,7.841523685223605
27,1004,783,17,7.966246489389644
27,1004,834,48,4.837273690103386
27,1004,925,17,7.016854369636376
27,1004,928,9,9.763940751913996
27,1004,967,49,5.811450880513226
27,1004,1140,41,7.442778444077659
27,1004,1213,35,7.964083694664586
27,1011,714,5,8.663428210145675
27,1011,794,14,5.876008831303484
27,1011,834,13,6.510367578384317
27,1011,928,43,3.6167275925925466
27,1011,967,99,1.4629503400136323
27,1011,973,18,4.881725510082577
27,1011,1105,5,7.92275625179966
27,1011,1140,91,3.335847799336888
27,1011,1187,13,5.851146926487822
27,1058,928,54,3.468670210314232
27,1058,973,81,2.41855773034487
27,1058,1011,49,3.961571514117998
27,1058,1187,71,3.335847799336888
27,1067,714,6,12.344128539882757
27,1067,856,46,6.736061142864135
27,1067,928,6,10.07507435147502
27,1067,1105,51,4.880745078525951
27,1067,1232,5,8.002242999882604
27,1105,714,5,10.705966675098557
27,1105,834,3,14.045233535461502
27,1105,856,1,10.85018203537092
27,1105,925,6,8.810192302561815
27,1105,967,3,9.182568470632535
27,1105,973,43,4.388654712140797
27,1105,1058,45,3.961184888937906
27,1105,1140,6,7.683904782943718
27,1105,1187,14,4.4040530489389695
27,1105,1232,116,3.8392690799482057
27,1140,1011,120,3.335847799336888
27,1140,1058,45,4.404400893299181
27,1140,1187,66,3.960411314814771
27,1187,925,11,7.6790367656671
27,1187,1011,19,5.851146926487822
27,1187,1058,69,3.335847799336888
27,1187,1067,20,9.180879404297018
27,1187,1105,17,4.4040530489389695
27,1187,1140,56,3.960411314814771
27,1187,1232,137,2.2017655762295663
27,1213,702,1,14.16486062369625
27,1213,794,3,15.264021951318778
27,1213,834,1,12.569063966979074
27,1213,873,3,9.674072372960078
27,1213,925,3,14.603468927185563
27,1213,928,1,17.083849184069507
27,1213,967,1,13.213201406808306
27,1213,1011,2,13.548232944538976
27,1213,1140,2,12.551534849108323
27,1478,1213,29,9.419000433145635
27,464,850,19,10.052673626423328
27,1067,850,4,5.87594370452583
27,1105,1067,55,4.880745078525951
27,1213,1004,24,7.964083694664586
27,1105,1011,11,7.92275625179966
27,1213,1478,13,9.419000433145635
27,1004,794,10,7.315405465360834
27,172,525,13,12.35164992665693
27,464,200,1,8.783774420135625
27,200,402,5,13.570867804142528
27,579,794,147,5.55974633222762
27,925,794,191,3.8399670029013246
