time_step,start,end,vehicle,distance,kind
160,783,928,V118,15.577087902404868,overflow
160,783,702,V119,5.250413373789177,overflow
160,783,1058,V121,17.486864213198086,overflow
160,783,967,V126,12.247362390603268,overflow
160,783,1232,V127,21.210313956402903,overflow
160,783,873,V128,4.4064860569207775,overflow
160,783,973,V130,17.685208029543023,overflow
160,783,1140,V131,15.22789003823726,overflow
160,783,794,V133,10.46245949147104,overflow
160,783,834,V134,7.689481736045675,overflow
160,783,928,V135,15.577087902404868,overflow
160,783,702,V138,5.250413373789177,overflow
160,783,1058,V139,17.486864213198086,overflow
160,783,850,V140,22.85304209922013,overflow
160,783,967,V141,12.247362390603268,overflow
160,783,1232,V146,21.210313956402903,overflow
160,783,873,V148,4.4064860569207775,overflow
160,783,973,V150,17.685208029543023,overflow
160,783,1140,V151,15.22789003823726,overflow
160,783,794,V152,10.46245949147104,overflow
160,783,834,V153,7.689481736045675,overflow
160,783,928,V155,15.577087902404868,overflow
160,783,702,V156,5.250413373789177,overflow
160,783,1058,V158,17.486864213198086,overflow
160,783,850,V163,22.85304209922013,overflow
160,783,1105,V164,21.4299278250006,overflow
160,783,967,V165,12.247362390603268,overflow
160,783,925,V166,12.804913262721543,overflow
160,783,1232,V168,21.210313956402903,overflow
160,783,873,V169,4.4064860569207775,overflow
160,783,973,V170,17.685208029543023,overflow
160,783,1140,V175,15.22789003823726,overflow
160,783,794,V177,10.46245949147104,overflow
160,783,834,V185,7.689481736045675,overflow
160,783,928,V187,15.577087902404868,overflow
160,783,702,V189,5.250413373789177,overflow
160,783,1058,V190,17.486864213198086,overflow
160,783,850,V191,22.85304209922013,overflow
160,783,1105,V192,21.4299278250006,overflow
160,783,967,V197,12.247362390603268,overflow
160,783,925,V198,12.804913262721543,overflow
160,783,1232,V199,21.210313956402903,overflow
160,783,873,V202,4.4064860569207775,overflow
160,783,973,V203,17.685208029543023,overflow
160,783,1140,V206,15.22789003823726,overflow
160,783,794,V207,10.46245949147104,overflow
160,783,834,V208,7.689481736045675,overflow
160,783,928,V209,15.577087902404868,overflow
160,783,702,V213,5.250413373789177,overflow
160,783,1058,V216,17.486864213198086,overflow
160,783,850,V218,22.85304209922013,overflow
160,783,1105,V219,21.4299278250006,overflow
160,783,967,V220,12.247362390603268,overflow
160,783,925,V222,12.804913262721543,overflow
160,783,1232,V224,21.210313956402903,overflow
160,783,873,V226,4.4064860569207775,overflow
160,783,973,V228,17.685208029543023,overflow
160,783,1140,V229,15.22789003823726,overflow
160,783,794,V235,10.46245949147104,overflow
160,783,834,V238,7.689481736045675,overflow
160,783,928,V258,15.577087902404868,overflow
160,783,702,V264,5.250413373789177,overflow
160,783,1058,V265,17.486864213198086,overflow
160,783,850,V273,22.85304209922013,overflow
160,783,1105,V282,21.4299278250006,overflow
160,1011,967,V51,1.4629503400136323,overflow
160,1011,925,V52,2.223898532891128,overflow
160,1011,1232,V54,7.964083694664586,overflow
160,1011,873,V61,9.1842566129722,overflow
160,1011,973,V62,4.881725510082577,overflow
160,1011,1140,V70,3.335847799336888,overflow
160,1011,794,V82,5.876008831303484,overflow
160,1011,834,V87,6.510367578384317,overflow
160,1011,928,V136,3.6167275925925466,overflow
160,1011,702,V162,10.884143023519666,overflow
160,1011,1058,V173,3.961571514117998,overflow
160,1011,850,V182,11.365584452473476,overflow
160,1011,1105,V212,7.92275625179966,overflow
160,1011,967,V255,1.4629503400136323,overflow
160,1011,925,V283,2.223898532891128,overflow
160,1011,1232,V291,7.964083694664586,overflow
160,1011,873,V293,9.1842566129722,overflow
160,1011,973,V294,4.881725510082577,overflow
160,1011,1140,V299,3.335847799336888,overflow
164,1004,873,V226,3.839767699909918,shortage
164,1004,873,V278,3.839767699909918,shortage
164,1004,873,V376,3.839767699909918,shortage
164,1004,873,V394,3.839767699909918,shortage
164,1004,873,V421,3.839767699909918,shortage
164,1004,873,V426,3.839767699909918,shortage
164,1004,873,V430,3.839767699909918,shortage
164,1004,873,V435,3.839767699909918,shortage
164,1004,873,V440,3.839767699909918,shortage
164,1004,873,V448,3.839767699909918,shortage
164,1004,873,V459,3.839767699909918,shortage
164,1004,873,V468,3.839767699909918,shortage
164,1004,873,V474,3.839767699909918,shortage
164,1004,873,V476,3.839767699909918,shortage
164,1004,873,V479,3.839767699909918,shortage
164,1004,873,V487,3.839767699909918,shortage
164,1004,873,V496,3.839767699909918,shortage
164,1004,873,V498,3.839767699909918,shortage
164,1004,873,V504,3.839767699909918,shortage
164,1004,873,V508,3.839767699909918,shortage
164,1004,873,V542,3.839767699909918,shortage
164,834,873,V2,3.963116935247085,shortage
164,834,873,V40,3.963116935247085,shortage
164,834,873,V87,3.963116935247085,shortage
164,834,873,V96,3.963116935247085,shortage
164,834,873,V238,3.963116935247085,shortage
164,834,873,V258,3.963116935247085,shortage
164,1011,967,V21,1.4629503400136323,shortage
164,1011,967,V30,1.4629503400136323,shortage
164,1011,967,V39,1.4629503400136323,shortage
164,1011,967,V49,1.4629503400136323,shortage
164,1011,967,V80,1.4629503400136323,shortage
164,1011,967,V81,1.4629503400136323,shortage
164,1011,967,V83,1.4629503400136323,shortage
164,1011,967,V84,1.4629503400136323,shortage
164,1232,1187,V50,2.2017655762295663,shortage
164,1232,1187,V54,2.2017655762295663,shortage
164,1232,1187,V56,2.2017655762295663,shortage
164,1232,1187,V63,2.2017655762295663,shortage
164,1232,1187,V93,2.2017655762295663,shortage
164,1232,1187,V106,2.2017655762295663,shortage
164,783,873,V4,4.4064860569207775,overflow
164,783,967,V22,12.247362390603268,overflow
164,783,1187,V23,19.009124176326512,overflow
164,783,873,V29,4.4064860569207775,overflow
164,783,1140,V48,15.22789003823726,overflow
164,783,1004,V61,7.966246489389644,overflow
164,783,1058,V64,17.486864213198086,overflow
164,783,967,V69,12.247362390603268,overflow
164,783,1187,V99,19.009124176326512,overflow
164,783,873,V117,4.4064860569207775,overflow
164,783,1140,V122,15.22789003823726,overflow
164,783,834,V124,7.689481736045675,overflow
164,783,1004,V134,7.966246489389644,overflow
164,783,1058,V143,17.486864213198086,overflow
164,783,967,V148,12.247362390603268,overflow
164,783,1187,V152,19.009124176326512,overflow
164,783,873,V153,4.4064860569207775,overflow
164,783,1140,V154,15.22789003823726,overflow
164,783,834,V156,7.689481736045675,overflow
164,783,1004,V161,7.966246489389644,overflow
164,783,1058,V169,17.486864213198086,overflow
164,783,967,V185,12.247362390603268,overflow
164,783,1187,V189,19.009124176326512,overflow
164,783,873,V225,4.4064860569207775,overflow
164,783,1140,V231,15.22789003823726,overflow
164,783,834,V247,7.689481736045675,overflow
164,783,1004,V251,7.966246489389644,overflow
164,783,1058,V259,17.486864213198086,overflow
164,783,967,V270,12.247362390603268,overflow
164,783,1187,V274,19.009124176326512,overflow
164,783,873,V288,4.4064860569207775,overflow
164,783,1140,V290,15.22789003823726,overflow
164,783,834,V296,7.689481736045675,overflow
164,783,1004,V299,7.966246489389644,overflow
164,783,1058,V316,17.486864213198086,overflow
164,783,967,V328,12.247362390603268,overflow
164,783,1187,V331,19.009124176326512,overflow
164,783,873,V336,4.4064860569207775,overflow
164,783,1140,V339,15.22789003823726,overflow
164,783,834,V340,7.689481736045675,overflow
164,783,1004,V342,7.966246489389644,overflow
164,783,1058,V344,17.486864213198086,overflow
164,783,967,V346,12.247362390603268,overflow
164,783,1187,V352,19.009124176326512,overflow
164,783,925,V353,12.804913262721543,overflow
164,783,873,V354,4.4064860569207775,overflow
164,783,1140,V357,15.22789003823726,overflow
164,783,834,V359,7.689481736045675,overflow
164,783,1004,V360,7.966246489389644,overflow
164,1011,1058,V91,3.961571514117998,overflow
164,1011,525,V92,17.39283322509588,overflow
164,1011,967,V98,1.4629503400136323,overflow
164,1011,1187,V102,5.851146926487822,overflow
164,1011,925,V114,2.223898532891128,overflow
164,1011,873,V118,9.1842566129722,overflow
164,1011,1140,V121,3.335847799336888,overflow
164,1011,834,V125,6.510367578384317,overflow
164,1011,1004,V131,6.654407802707156,overflow
164,1011,1058,V139,3.961571514117998,overflow
164,1011,525,V141,17.39283322509588,overflow
164,1011,1213,V151,13.548232944538976,overflow
164,1011,967,V165,1.4629503400136323,overflow
164,1011,1187,V173,5.851146926487822,overflow
164,1011,925,V197,2.223898532891128,overflow
164,1011,873,V206,9.1842566129722,overflow
168,973,1058,V66,2.41855773034487,shortage
168,973,1058,V73,2.41855773034487,shortage
168,973,1058,V77,2.41855773034487,shortage
168,973,1058,V82,2.41855773034487,shortage
168,973,1058,V90,2.41855773034487,shortage
168,973,1058,V100,2.41855773034487,shortage
168,973,1058,V121,2.41855773034487,shortage
168,973,1058,V135,2.41855773034487,shortage
168,1011,967,V21,1.4629503400136323,shortage
168,1011,967,V23,1.4629503400136323,shortage
168,783,873,V1,4.4064860569207775,overflow
168,783,1058,V22,17.486864213198086,overflow
168,783,967,V24,12.247362390603268,overflow
168,783,1187,V35,19.009124176326512,overflow
168,783,873,V40,4.4064860569207775,overflow
168,783,1058,V46,17.486864213198086,overflow
168,783,967,V58,12.247362390603268,overflow
168,783,1187,V68,19.009124176326512,overflow
168,783,873,V69,4.4064860569207775,overflow
168,783,702,V85,5.250413373789177,overflow
168,783,1058,V96,17.486864213198086,overflow
168,783,967,V115,12.247362390603268,overflow
168,783,1187,V117,19.009124176326512,overflow
168,783,873,V118,4.4064860569207775,overflow
168,783,702,V123,5.250413373789177,overflow
168,783,1058,V125,17.486864213198086,overflow
168,783,967,V127,12.247362390603268,overflow
168,783,1187,V128,19.009124176326512,overflow
168,783,873,V134,4.4064860569207775,overflow
168,783,702,V136,5.250413373789177,overflow
168,783,1058,V138,17.486864213198086,overflow
168,783,967,V139,12.247362390603268,overflow
168,783,1187,V150,19.009124176326512,overflow
168,783,873,V153,4.4064860569207775,overflow
168,783,794,V167,10.46245949147104,overflow
168,783,702,V177,5.250413373789177,overflow
168,783,1058,V205,17.486864213198086,overflow
168,783,1213,V220,11.11949266445603,overflow
168,783,1105,V224,21.4299278250006,overflow
168,783,967,V238,12.247362390603268,overflow
168,783,1187,V239,19.009124176326512,overflow
168,1011,873,V41,9.1842566129722,overflow
168,1011,794,V81,5.876008831303484,overflow
168,1011,702,V110,10.884143023519666,overflow
168,1011,1058,V146,3.961571514117998,overflow
168,1011,1213,V165,13.548232944538976,overflow
168,973,1105,V149,4.388654712140797,overflow
168,973,967,V155,5.7043821114062,overflow
168,973,1187,V170,5.6404067966465385,overflow
172,1011,967,V3,1.4629503400136323,shortage
172,1011,967,V63,1.4629503400136323,shortage
172,1011,967,V67,1.4629503400136323,shortage
172,1011,967,V115,1.4629503400136323,shortage
172,1011,967,V117,1.4629503400136323,shortage
172,1011,967,V119,1.4629503400136323,shortage
172,1011,967,V126,1.4629503400136323,shortage
172,1011,967,V127,1.4629503400136323,shortage
172,1011,967,V152,1.4629503400136323,shortage
172,1011,967,V163,1.4629503400136323,shortage
172,1011,967,V175,1.4629503400136323,shortage
172,1011,967,V184,1.4629503400136323,shortage
172,1011,967,V188,1.4629503400136323,shortage
172,1011,967,V192,1.4629503400136323,shortage
172,1011,967,V209,1.4629503400136323,shortage
172,1011,967,V213,1.4629503400136323,shortage
172,1011,967,V219,1.4629503400136323,shortage
172,1011,967,V230,1.4629503400136323,shortage
172,834,794,V27,3.0622624863494035,shortage
172,834,794,V61,3.0622624863494035,shortage
172,834,794,V109,3.0622624863494035,shortage
172,834,794,V225,3.0622624863494035,shortage
172,834,794,V278,3.0622624863494035,shortage
172,783,794,V23,10.46245949147104,overflow
172,783,967,V47,12.247362390603268,overflow
172,783,925,V96,12.804913262721543,overflow
172,783,794,V103,10.46245949147104,overflow
172,783,967,V107,12.247362390603268,overflow
172,783,925,V143,12.804913262721543,overflow
172,783,794,V150,10.46245949147104,overflow
172,783,967,V156,12.247362390603268,overflow
172,783,925,V158,12.804913262721543,overflow
172,783,794,V161,10.46245949147104,overflow
172,783,1058,V164,17.486864213198086,overflow
172,783,1105,V167,21.4299278250006,overflow
172,783,967,V169,12.247362390603268,overflow
172,783,925,V177,12.804913262721543,overflow
172,783,873,V180,4.4064860569207775,overflow
172,783,794,V183,10.46245949147104,overflow
172,783,1058,V198,17.486864213198086,overflow
172,783,525,V200,6.671695598673383,overflow
172,783,1105,V203,21.4299278250006,overflow
172,783,967,V206,12.247362390603268,overflow
172,783,925,V232,12.804913262721543,overflow
172,783,873,V233,4.4064860569207775,overflow
172,783,794,V237,10.46245949147104,overflow
172,783,402,V265,11.521692668209962,overflow
172,783,1058,V269,17.486864213198086,overflow
172,783,525,V282,6.671695598673383,overflow
172,783,1105,V283,21.4299278250006,overflow
172,783,967,V289,12.247362390603268,overflow
172,783,925,V296,12.804913262721543,overflow
172,783,873,V305,4.4064860569207775,overflow
172,783,794,V307,10.46245949147104,overflow
172,973,834,V4,10.076973504527178,overflow
172,973,402,V58,18.419980035084063,overflow
172,973,1058,V70,2.41855773034487,overflow
172,973,525,V73,20.41598808925938,overflow
172,973,1105,V82,4.388654712140797,overflow
172,973,967,V89,5.7043821114062,overflow
172,973,925,V91,4.882215518422521,overflow
172,973,873,V95,13.496121499721363,overflow
172,973,794,V98,8.005758424200978,overflow
172,973,834,V100,10.076973504527178,overflow
172,973,402,V114,18.419980035084063,overflow
172,973,1058,V135,2.41855773034487,overflow
172,973,525,V136,20.41598808925938,overflow
172,973,1213,V147,18.36260104007094,overflow
172,973,1105,V166,4.388654712140797,overflow
172,1011,967,V238,1.4629503400136323,overflow
172,1011,925,V244,2.223898532891128,overflow
172,1011,873,V251,9.1842566129722,overflow
172,1011,1140,V259,3.335847799336888,overflow
172,1011,794,V262,5.876008831303484,overflow
172,1011,834,V270,6.510367578384317,overflow
172,1011,402,V274,16.93184038136659,overflow
172,1011,1058,V286,3.961571514117998,overflow
176,834,702,V92,4.389831624444016,shortage
176,873,702,V48,4.548357078342699,shortage
176,873,702,V180,4.548357078342699,shortage
176,873,702,V233,4.548357078342699,shortage
176,873,702,V250,4.548357078342699,shortage
176,1011,702,V24,10.884143023519666,overflow
176,1011,834,V31,6.510367578384317,overflow
176,1011,702,V49,10.884143023519666,overflow
176,1011,925,V61,2.223898532891128,overflow
176,1011,1140,V84,3.335847799336888,overflow
176,1011,834,V87,6.510367578384317,overflow
176,1011,702,V88,10.884143023519666,overflow
176,1011,1187,V109,5.851146926487822,overflow
176,1011,925,V113,2.223898532891128,overflow
176,1011,1140,V121,3.335847799336888,overflow
176,1011,834,V130,6.510367578384317,overflow
176,1011,702,V132,10.884143023519666,overflow
176,1011,1105,V196,7.92275625179966,overflow
176,1011,1187,V205,5.851146926487822,overflow
176,1011,925,V212,2.223898532891128,overflow
180,1011,967,V30,1.4629503400136323,shortage
180,1011,967,V58,1.4629503400136323,shortage
180,928,834,V28,7.925847526229188,overflow
180,928,967,V48,3.962344440629368,overflow
180,928,834,V59,7.925847526229188,overflow
180,928,1058,V143,3.468670210314232,overflow
184,794,834,V5,3.0622624863494035,shortage
184,794,834,V24,3.0622624863494035,shortage
184,794,834,V28,3.0622624863494035,shortage
184,794,834,V37,3.0622624863494035,shortage
184,794,834,V82,3.0622624863494035,shortage
184,928,1140,V36,6.2484548670441855,overflow
184,928,834,V64,7.925847526229188,overflow
184,928,873,V83,11.464626189279452,overflow
184,928,1140,V102,6.2484548670441855,overflow
184,928,834,V106,7.925847526229188,overflow
184,928,873,V114,11.464626189279452,overflow
184,928,1140,V133,6.2484548670441855,overflow
184,928,834,V148,7.925847526229188,overflow
184,928,873,V149,11.464626189279452,overflow
184,928,1140,V173,6.2484548670441855,overflow
184,928,834,V174,7.925847526229188,overflow
184,928,1058,V202,3.468670210314232,overflow
184,928,873,V216,11.464626189279452,overflow
188,1187,1399,V53,6.247627185540738,shortage
188,1187,1399,V63,6.247627185540738,shortage
188,1187,1399,V70,6.247627185540738,shortage
188,1187,1399,V89,6.247627185540738,shortage
188,1187,1399,V93,6.247627185540738,shortage
188,1187,1399,V133,6.247627185540738,shortage
188,1187,1399,V151,6.247627185540738,shortage
188,1187,1399,V204,6.247627185540738,shortage
188,1187,1399,V211,6.247627185540738,shortage
188,1187,1399,V235,6.247627185540738,shortage
188,1187,1399,V239,6.247627185540738,shortage
188,1187,1399,V251,6.247627185540738,shortage
188,1187,1399,V253,6.247627185540738,shortage
188,1187,1399,V295,6.247627185540738,shortage
188,1187,1399,V302,6.247627185540738,shortage
188,1187,1399,V304,6.247627185540738,shortage
188,1187,1399,V310,6.247627185540738,shortage
188,1187,1399,V312,6.247627185540738,shortage
188,1187,1399,V317,6.247627185540738,shortage
188,1187,1399,V339,6.247627185540738,shortage
188,1187,1399,V352,6.247627185540738,shortage
188,1187,1399,V387,6.247627185540738,shortage
188,1187,1399,V390,6.247627185540738,shortage
188,1187,1399,V491,6.247627185540738,shortage
188,967,925,V31,1.4630157462730349,shortage
188,1011,925,V62,2.223898532891128,shortage
188,1011,925,V64,2.223898532891128,shortage
188,928,925,V28,2.8524929798341074,overflow
188,928,834,V38,7.925847526229188,overflow
188,928,1399,V46,12.37821780679595,overflow
188,928,783,V47,15.577087902404868,overflow
188,928,925,V76,2.8524929798341074,overflow
188,928,834,V80,7.925847526229188,overflow
188,928,1399,V85,12.37821780679595,overflow
188,928,783,V91,15.577087902404868,overflow
188,928,967,V98,3.962344440629368,overflow
188,928,925,V104,2.8524929798341074,overflow
188,928,1232,V107,8.28950012214804,overflow
188,928,834,V109,7.925847526229188,overflow
188,928,1399,V115,12.37821780679595,overflow
188,928,783,V118,15.577087902404868,overflow
188,928,967,V119,3.962344440629368,overflow
188,928,925,V125,2.8524929798341074,overflow
188,928,1232,V134,8.28950012214804,overflow
188,928,834,V147,7.925847526229188,overflow
188,928,1399,V150,12.37821780679595,overflow
188,928,1058,V161,3.468670210314232,overflow
188,928,783,V166,15.577087902404868,overflow
188,928,967,V180,3.962344440629368,overflow
188,928,925,V181,2.8524929798341074,overflow
188,928,1232,V185,8.28950012214804,overflow
188,928,834,V205,7.925847526229188,overflow
188,928,1399,V208,12.37821780679595,overflow
188,928,1058,V222,3.468670210314232,overflow
188,928,783,V225,15.577087902404868,overflow
188,928,967,V231,3.962344440629368,overflow
188,1011,925,V194,2.223898532891128,overflow
188,1011,1232,V198,7.964083694664586,overflow
192,1187,1399,V4,6.247627185540738,shortage
192,1187,1399,V53,6.247627185540738,shortage
192,1187,1399,V57,6.247627185540738,shortage
192,1187,1399,V63,6.247627185540738,shortage
192,1187,1399,V70,6.247627185540738,shortage
192,1187,1399,V93,6.247627185540738,shortage
192,1187,1399,V115,6.247627185540738,shortage
192,1187,1399,V128,6.247627185540738,shortage
192,1187,1399,V133,6.247627185540738,shortage
192,1187,1399,V134,6.247627185540738,shortage
192,1187,1399,V151,6.247627185540738,shortage
192,1187,1399,V204,6.247627185540738,shortage
192,1187,1399,V211,6.247627185540738,shortage
192,1187,1399,V235,6.247627185540738,shortage
192,1187,1399,V239,6.247627185540738,shortage
192,1187,1399,V258,6.247627185540738,shortage
192,1187,1399,V295,6.247627185540738,shortage
192,1187,1399,V302,6.247627185540738,shortage
192,1187,1399,V312,6.247627185540738,shortage
192,1187,1399,V317,6.247627185540738,shortage
192,1187,1399,V354,6.247627185540738,shortage
192,1187,1399,V385,6.247627185540738,shortage
192,1187,1399,V435,6.247627185540738,shortage
192,1187,1399,V513,6.247627185540738,shortage
192,1187,1399,V516,6.247627185540738,shortage
192,1187,1399,V526,6.247627185540738,shortage
192,1187,1399,V564,6.247627185540738,shortage
192,1187,1399,V565,6.247627185540738,shortage
192,1187,1399,V577,6.247627185540738,shortage
192,1232,1399,V190,6.507057624431,shortage
192,1232,1399,V392,6.507057624431,shortage
192,1140,1399,V21,6.738996195578808,shortage
192,1140,1399,V108,6.738996195578808,shortage
192,1140,1399,V141,6.738996195578808,shortage
192,1140,1399,V167,6.738996195578808,shortage
192,1140,1399,V173,6.738996195578808,shortage
192,1140,1399,V182,6.738996195578808,shortage
192,1140,1399,V191,6.738996195578808,shortage
192,1140,1399,V207,6.738996195578808,shortage
192,873,783,V1,4.4064860569207775,shortage
192,873,783,V56,4.4064860569207775,shortage
192,873,783,V59,4.4064860569207775,shortage
192,873,783,V82,4.4064860569207775,shortage
192,873,783,V83,4.4064860569207775,shortage
192,873,783,V88,4.4064860569207775,shortage
192,873,783,V106,4.4064860569207775,shortage
192,873,783,V149,4.4064860569207775,shortage
192,873,783,V197,4.4064860569207775,shortage
192,1011,925,V26,2.223898532891128,shortage
192,1011,925,V49,2.223898532891128,shortage
192,1011,925,V104,2.223898532891128,shortage
192,1011,925,V113,2.223898532891128,shortage
192,1011,925,V114,2.223898532891128,shortage
192,1011,925,V130,2.223898532891128,shortage
192,1011,925,V145,2.223898532891128,shortage
192,1011,925,V158,2.223898532891128,shortage
192,1011,967,V169,1.4629503400136323,shortage
192,1011,967,V180,1.4629503400136323,shortage
192,928,925,V23,2.8524929798341074,overflow
192,928,1399,V24,12.37821780679595,overflow
192,928,783,V29,15.577087902404868,overflow
192,928,967,V35,3.962344440629368,overflow
192,928,925,V37,2.8524929798341074,overflow
192,928,1232,V48,8.28950012214804,overflow
192,928,1399,V77,12.37821780679595,overflow
192,928,783,V87,15.577087902404868,overflow
192,928,967,V112,3.962344440629368,overflow
192,928,1187,V117,6.739067249150369,overflow
192,928,925,V119,2.8524929798341074,overflow
192,928,1232,V120,8.28950012214804,overflow
192,928,1399,V122,12.37821780679595,overflow
192,928,783,V125,15.577087902404868,overflow
192,928,967,V135,3.962344440629368,overflow
192,928,1187,V147,6.739067249150369,overflow
192,928,925,V148,2.8524929798341074,overflow
192,928,1232,V186,8.28950012214804,overflow
192,928,1399,V187,12.37821780679595,overflow
192,928,783,V194,15.577087902404868,overflow
192,928,967,V201,3.962344440629368,overflow
192,1011,1187,V181,5.851146926487822,overflow
192,1011,925,V198,2.223898532891128,overflow
192,1011,1232,V231,7.964083694664586,overflow
192,1011,1140,V249,3.335847799336888,overflow
196,1187,1399,V101,6.247627185540738,shortage
196,1187,1399,V130,6.247627185540738,shortage
196,1187,1399,V145,6.247627185540738,shortage
196,1187,1399,V181,6.247627185540738,shortage
196,1187,1399,V197,6.247627185540738,shortage
196,1187,1399,V312,6.247627185540738,shortage
196,1232,1399,V30,6.507057624431,shortage
196,1232,1399,V31,6.507057624431,shortage
196,1232,1399,V48,6.507057624431,shortage
196,1232,1399,V57,6.507057624431,shortage
196,1232,1399,V61,6.507057624431,shortage
196,1232,1399,V82,6.507057624431,shortage
196,1232,1399,V83,6.507057624431,shortage
196,1232,1399,V120,6.507057624431,shortage
196,1232,1399,V186,6.507057624431,shortage
196,1232,1399,V205,6.507057624431,shortage
196,928,1399,V4,12.37821780679595,overflow
196,928,1399,V5,12.37821780679595,overflow
196,928,1187,V21,6.739067249150369,overflow
196,928,1399,V28,12.37821780679595,overflow
196,928,1187,V34,6.739067249150369,overflow
196,928,1232,V45,8.28950012214804,overflow
196,928,834,V46,7.925847526229188,overflow
196,928,1399,V53,12.37821780679595,overflow
196,928,1187,V58,6.739067249150369,overflow
196,928,1232,V62,8.28950012214804,overflow
196,928,1140,V63,6.2484548670441855,overflow
196,928,834,V70,7.925847526229188,overflow
196,928,1399,V75,12.37821780679595,overflow
196,928,1187,V88,6.739067249150369,overflow
196,928,1232,V93,8.28950012214804,overflow
196,928,1140,V115,6.2484548670441855,overflow
196,928,834,V122,7.925847526229188,overflow
196,928,702,V133,11.847457656626572,overflow
196,928,1399,V135,12.37821780679595,overflow
196,928,1187,V141,6.739067249150369,overflow
196,928,1232,V149,8.28950012214804,overflow
196,928,1140,V151,6.2484548670441855,overflow
196,928,834,V158,7.925847526229188,overflow
196,928,702,V167,11.847457656626572,overflow
196,928,1399,V173,12.37821780679595,overflow
196,928,967,V182,3.962344440629368,overflow
196,928,1187,V191,6.739067249150369,overflow
196,928,1232,V201,8.28950012214804,overflow
196,928,1140,V204,6.2484548670441855,overflow
196,928,834,V207,7.925847526229188,overflow
196,928,702,V211,11.847457656626572,overflow
196,928,1399,V235,12.37821780679595,overflow
196,1011,783,V110,13.554200769268274,overflow
196,1011,967,V119,1.4629503400136323,overflow
196,1011,1187,V198,5.851146926487822,overflow
196,1011,1232,V206,7.964083694664586,overflow
196,714,973,V44,6.739138237494938,overflow
200,1011,1232,V37,7.964083694664586,overflow
200,1011,702,V64,10.884143023519666,overflow
200,1011,967,V108,1.4629503400136323,overflow
200,1011,1232,V229,7.964083694664586,overflow
200,1011,1140,V232,3.335847799336888,overflow
200,1011,702,V249,10.884143023519666,overflow
200,928,1399,V26,12.37821780679595,overflow
200,928,783,V86,15.577087902404868,overflow
200,928,967,V103,3.962344440629368,overflow
200,714,925,V76,6.736742718055863,overflow
200,714,1232,V85,13.478191227023236,overflow
200,714,973,V153,6.739138237494938,overflow
204,1011,1140,V129,3.335847799336888,shortage
204,1011,1140,V286,3.335847799336888,shortage
204,1011,1140,V288,3.335847799336888,shortage
204,1011,1140,V289,3.335847799336888,shortage
204,1011,1140,V291,3.335847799336888,shortage
204,1011,1140,V299,3.335847799336888,shortage
204,1011,1140,V306,3.335847799336888,shortage
208,967,925,V5,1.4630157462730349,shortage
208,967,925,V264,1.4630157462730349,shortage
208,967,925,V280,1.4630157462730349,shortage
208,1011,925,V24,2.223898532891128,shortage
208,1011,925,V27,2.223898532891128,shortage
208,1011,925,V38,2.223898532891128,shortage
208,1011,925,V54,2.223898532891128,shortage
208,1011,925,V119,2.223898532891128,shortage
208,1011,925,V145,2.223898532891128,shortage
208,1011,925,V154,2.223898532891128,shortage
208,1011,925,V190,2.223898532891128,shortage
208,1011,925,V223,2.223898532891128,shortage
208,1011,925,V262,2.223898532891128,shortage
208,1011,925,V294,2.223898532891128,shortage
208,1011,925,V344,2.223898532891128,shortage
208,1011,925,V383,2.223898532891128,shortage
208,1011,925,V386,2.223898532891128,shortage
208,1011,925,V395,2.223898532891128,shortage
208,1011,925,V425,2.223898532891128,shortage
208,1011,925,V430,2.223898532891128,shortage
208,1011,925,V498,2.223898532891128,shortage
208,1011,1140,V499,3.335847799336888,shortage
208,1011,1140,V502,3.335847799336888,shortage
208,1004,873,V159,3.839767699909918,shortage
208,1004,873,V170,3.839767699909918,shortage
208,834,702,V39,4.389831624444016,shortage
208,783,925,V1,12.804913262721543,overflow
208,783,873,V2,4.4064860569207775,overflow
208,783,1140,V4,15.22789003823726,overflow
208,783,702,V26,5.250413373789177,overflow
208,783,925,V29,12.804913262721543,overflow
208,783,873,V31,4.4064860569207775,overflow
208,783,1140,V35,15.22789003823726,overflow
208,783,834,V40,7.689481736045675,overflow
208,783,702,V46,5.250413373789177,overflow
208,783,1058,V49,17.486864213198086,overflow
208,783,967,V50,12.247362390603268,overflow
208,783,925,V52,12.804913262721543,overflow
208,783,873,V56,4.4064860569207775,overflow
208,783,1140,V57,15.22789003823726,overflow
208,783,834,V64,7.689481736045675,overflow
208,783,702,V66,5.250413373789177,overflow
208,783,1058,V67,17.486864213198086,overflow
208,783,967,V68,12.247362390603268,overflow
208,783,925,V69,12.804913262721543,overflow
208,783,873,V70,4.4064860569207775,overflow
208,783,1140,V72,15.22789003823726,overflow
208,783,834,V75,7.689481736045675,overflow
208,783,702,V77,5.250413373789177,overflow
208,783,1058,V79,17.486864213198086,overflow
208,783,967,V86,12.247362390603268,overflow
208,783,925,V87,12.804913262721543,overflow
208,783,873,V88,4.4064860569207775,overflow
208,783,1140,V92,15.22789003823726,overflow
208,783,834,V95,7.689481736045675,overflow
208,783,702,V101,5.250413373789177,overflow
208,783,1058,V102,17.486864213198086,overflow
208,783,967,V106,12.247362390603268,overflow
208,783,925,V108,12.804913262721543,overflow
208,783,873,V109,4.4064860569207775,overflow
208,783,1140,V110,15.22789003823726,overflow
208,783,834,V117,7.689481736045675,overflow
