time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
42,1138,10,0,11,330,8,75,10,725,10,682,1171,7,0,55,424,155,774,496,1192,735,842,809,16,817,1400,1231,42,1366,86
43,1156,5,5,13,314,8,13,7,747,3,729,1210,9,10,70,563,14,806,562,1215,746,895,791,16,723,1400,1248,16,1400,56
44,1180,9,14,15,308,6,17,7,782,12,765,1246,11,15,107,605,14,838,533,1244,767,836,826,16,648,1400,1274,13,1400,65
45,1204,4,0,17,312,4,16,12,809,8,820,1296,9,7,102,681,16,863,588,1293,784,765,846,17,562,1400,1344,18,1400,53
46,1228,6,21,15,324,11,14,0,867,18,871,1337,7,19,184,763,17,912,630,1343,802,810,916,17,480,1400,1386,17,1400,81
47,1252,7,15,17,320,3,17,10,910,13,956,1363,16,16,193,805,14,957,654,1400,833,791,961,12,385,1400,1400,15,1400,93
48,1274,11,16,35,344,41,95,52,934,64,1007,1362,38,55,243,806,17,987,685,1400,844,857,1026,102,344,1400,1400,28,1400,155
49,1293,24,15,57,350,14,90,16,944,27,1052,1360,13,72,293,807,131,1019,725,1400,858,884,1035,94,290,1400,1400,36,1400,187
50,1313,53,33,59,362,43,158,77,959,71,1101,1375,53,107,342,855,194,1050,769,1400,876,942,1102,123,297,1400,1400,137,1400,245
51,1331,46,40,74,364,51,169,51,970,62,1131,1384,39,95,356,868,210,1067,766,1400,889,954,1136,115,293,1400,1400,143,1400,253
52,1348,100,62,78,370,71,215,104,984,103,1168,1400,90,131,389,901,256,1085,791,1400,897,998,1179,144,316,1400,1400,193,1400,292
53,1363,100,66,97,372,79,218,92,995,94,1181,1400,74,129,383,903,271,1094,805,1400,904,1013,1193,133,324,1400,1400,189,1400,296
54,1378,132,87,104,379,101,247,114,1000,116,1202,1400,115,149,391,911,302,1105,808,1400,906,1036,1216,147,347,1400,1400,209,1400,302
55,1393,142,92,107,383,105,254,106,1004,116,1216,1400,106,151,389,921,316,1110,810,1398,907,1040,1227,138,364,1400,1400,196,1400,278
56,1400,172,87,103,382,99,254,106,1001,112,1228,1400,115,155,380,923,333,1112,811,1390,908,1042,1225,129,385,1400,1400,183,1400,255
57,1400,193,77,99,380,107,249,108,1003,109,1240,1400,113,155,377,926,344,1115,814,1383,909,1043,1227,123,433,1400,1400,168,1400,235
58,1400,189,45,75,373,88,200,78,990,76,1213,1400,74,109,335,867,327,1090,796,1370,904,1020,1176,74,455,1385,1400,113,1390,177
59,1400,221,34,51,370,75,182,67,982,57,1200,1400,103,86,309,825,343,1073,801,1359,902,1014,1161,78,710,1383,1400,79,1394,147
60,1400,137,8,15,355,20,57,10,943,11,1104,1400,47,13,217,712,289,1016,756,1353,894,961,1077,17,904,1326,1400,15,1347,42
61,1400,177,2,8,345,16,12,20,906,17,1053,1382,75,6,137,591,275,958,761,1345,886,953,1053,16,1260,1290,1400,8,1319,17
62,1400,16,1,4,315,11,6,7,854,7,998,1330,17,1,16,471,154,896,726,1334,885,850,999,18,1400,1242,1400,13,1286,12
63,1400,17,0,7,274,34,0,0,803,17,892,1282,16,0,0,294,16,828,647,1312,878,739,890,16,1400,1158,1400,10,1224,0
64,1400,29,0,5,240,16,0,14,770,14,847,1235,20,0,4,156,17,760,632,1317,868,676,871,10,1400,1133,1400,14,1189,16
65,1400,70,13,0,213,90,8,17,738,16,807,1194,35,0,17,63,14,718,629,1322,870,655,789,50,1400,1107,1400,16,1173,0
66,1400,16,15,7,200,15,17,0,738,13,763,1195,0,16,15,0,9,685,619,1320,874,577,681,14,1400,1071,1400,9,1136,16
67,1400,70,11,2,190,128,10,25,729,8,744,1190,80,18,21,1,9,651,714,1327,881,548,690,15,1400,1108,1400,16,1119,16
68,1400,30,17,15,211,163,33,0,727,41,724,1207,59,39,16,17,16,664,756,1341,893,519,671,11,1400,1103,1400,15,1121,19
69,1400,56,16,7,234,182,31,17,731,18,716,1211,106,36,17,15,21,663,785,1353,893,507,675,19,1400,1097,1400,33,1130,22
70,1400,84,17,17,239,187,28,16,736,25,715,1251,152,23,22,18,43,661,806,1371,902,506,671,16,1400,1109,1400,30,1165,17
71,1400,98,17,17,244,166,14,14,740,17,724,1271,215,22,16,22,36,664,817,1397,907,495,682,21,1400,1125,1400,22,1229,17
72,1400,109,15,13,234,167,0,10,745,15,685,1272,268,16,14,16,25,649,823,1400,905,484,666,14,1400,1135,1400,15,1235,18
73,1400,123,11,14,224,144,17,15,745,18,668,1274,295,17,16,2,16,639,831,1398,907,470,671,16,1400,1151,1399,15,1249,16
74,1400,34,0,8,218,48,0,3,746,14,645,1257,265,14,15,15,9,623,806,1400,912,419,657,16,1400,1158,1400,16,1248,17
75,1400,16,0,9,199,19,1,0,744,16,600,1228,234,0,14,6,16,611,775,1395,911,400,605,17,1400,1163,1394,19,1198,5
76,1400,16,0,7,200,19,0,16,747,14,579,1217,249,16,21,15,15,599,785,1400,916,405,607,17,1388,1181,1400,19,1190,17
77,1400,9,0,6,197,0,1,1,756,17,558,1212,173,16,17,15,17,606,733,1400,919,368,623,21,1400,1152,1400,14,1187,15
78,1400,16,1,6,189,1,0,15,769,18,553,1237,169,18,15,35,15,601,718,1400,913,342,645,18,1400,1192,1399,22,1192,15
79,1400,8,3,3,181,0,17,0,784,15,565,1250,155,17,13,46,17,598,705,1400,911,368,666,17,1400,1231,1397,16,1193,19
80,1400,12,7,10,175,0,16,16,797,16,603,1272,164,18,18,68,19,606,691,1400,912,370,691,27,1400,1271,1399,19,1211,15
81,1400,5,17,10,167,5,14,0,805,18,618,1274,89,16,27,101,17,603,689,1400,914,390,685,15,1378,1272,1400,13,1221,18
82,1400,15,17,11,156,18,32,22,818,15,654,1294,124,15,29,128,14,610,685,1400,916,411,718,18,1364,1324,1400,64,1255,26
83,1400,0,15,0,147,0,18,1,829,15,672,1297,79,14,15,147,18,611,670,1400,918,417,678,13,1273,1357,1400,16,1287,18
84,1400,3,16,4,132,2,11,3,843,1,688,1298,29,16,15,175,18,609,656,1400,924,413,700,18,1231,1400,1400,15,1309,16
85,1400,11,18,16,115,2,4,16,859,16,723,1300,15,17,17,209,16,621,640,1400,926,389,715,14,1171,1400,1400,15,1336,17
86,1400,7,0,4,92,0,14,0,878,0,722,1295,0,12,16,212,13,617,622,1400,931,303,666,3,1099,1317,1400,17,1343,16
87,1400,10,0,16,72,9,16,6,900,6,749,1294,11,19,30,262,8,637,675,1400,931,297,724,18,1050,1382,1400,13,1400,13
88,1400,8,1,9,57,7,15,3,921,14,762,1301,2,13,17,278,17,651,668,1400,945,234,707,13,959,1337,1400,17,1400,17
89,1400,4,0,7,64,10,17,14,942,1,798,1309,3,17,19,325,14,661,610,1400,953,163,788,16,854,1246,1400,16,1400,18
90,1400,9,0,11,56,6,9,2,966,18,814,1330,17,0,16,346,12,685,630,1400,971,115,810,17,762,1326,1400,15,1400,18
91,1400,4,0,17,46,6,14,14,995,3,842,1369,3,16,22,491,18,715,609,1400,984,51,846,14,672,1315,1400,18,1400,17
92,1400,5,4,16,39,6,16,2,1025,7,907,1400,11,13,73,560,13,742,626,1400,1003,21,880,16,603,1338,1400,15,1400,25
93,1400,11,4,15,39,8,15,6,1072,17,955,1400,8,9,124,598,16,756,592,1400,1026,17,925,15,507,1400,1400,20,1400,20
94,1400,2,38,15,48,6,51,16,1108,16,1036,1400,9,49,193,658,17,780,604,1400,1045,59,1009,18,420,1400,1400,15,1400,88
95,1400,10,16,18,47,9,24,11,1156,14,1118,1400,18,55,224,703,14,844,701,1400,1064,97,1082,14,339,1400,1400,16,1400,95
96,1400,45,33,65,67,16,108,16,1170,80,1178,1396,56,99,263,715,104,878,758,1400,1074,139,1155,80,304,1400,1400,142,1400,159
97,1400,13,36,79,92,18,127,100,1182,61,1211,1391,16,92,309,714,113,907,763,1400,1092,185,1157,73,251,1400,1400,163,1400,191
98,1400,63,52,98,107,72,183,124,1199,91,1261,1400,77,120,357,758,167,941,798,1400,1112,245,1220,104,264,1400,1400,217,1400,252
99,1400,66,65,94,114,66,195,90,1208,86,1289,1400,65,114,376,777,183,954,802,1400,1131,252,1257,103,266,1400,1400,218,1400,259
100,1400,117,93,110,117,97,237,136,1218,124,1329,1400,120,149,404,815,228,976,832,1400,1137,290,1305,132,295,1400,1400,267,1400,294
101,1400,122,101,120,134,111,244,118,1224,119,1342,1400,103,151,403,820,245,985,850,1400,1148,300,1316,130,316,1400,1400,254,1400,297
102,1400,154,111,129,133,120,280,147,1226,140,1363,1400,149,170,412,830,277,995,865,1400,1151,320,1334,141,349,1400,1400,268,1400,305
103,1400,157,111,132,151,131,287,138,1228,133,1376,1400,129,168,410,835,288,999,866,1397,1156,321,1350,145,377,1400,1400,252,1400,287
104,1400,177,110,126,150,131,287,139,1228,142,1386,1400,140,171,404,836,302,1000,867,1390,1155,319,1353,138,405,1400,1400,242,1400,271
105,1400,187,107,131,150,135,283,133,1231,135,1395,1400,140,168,403,840,315,1003,869,1384,1156,317,1364,138,461,1400,1400,223,1400,242
106,1400,178,77,105,145,119,235,99,1217,106,1360,1400,106,120,356,790,303,983,852,1374,1151,289,1322,97,490,1383,1400,167,1389,177
107,1400,202,64,78,144,107,223,96,1209,92,1342,1400,124,93,330,744,312,970,855,1364,1147,290,1307,108,754,1383,1400,131,1390,144
108,1400,153,17,17,120,56,90,15,1170,19,1243,1400,67,14,247,637,255,912,819,1361,1139,242,1226,48,993,1329,1400,51,1346,51
109,1400,197,8,12,114,62,34,32,1139,20,1191,1385,107,3,172,518,246,855,826,1352,1127,237,1202,39,1380,1296,1400,16,1323,34
110,1400,82,8,5,84,20,11,12,1089,4,1123,1338,63,6,12,394,196,797,793,1350,1121,136,1169,14,1400,1248,1400,11,1286,17
111,1400,36,0,8,36,90,0,8,1035,15,1024,1290,13,0,0,216,76,724,709,1348,1118,51,1087,11,1400,1164,1400,15,1222,17
112,1400,61,0,3,17,116,0,1,1004,17,984,1257,36,3,16,100,25,672,701,1353,1114,40,1063,38,1400,1143,1400,16,1183,4
113,1400,104,16,14,11,137,1,16,978,34,948,1219,48,0,16,1,25,611,696,1339,1113,18,993,16,1400,1129,1400,17,1144,3
114,1400,14,8,5,17,16,16,1,973,17,888,1193,0,5,19,3,7,581,656,1341,1112,7,916,6,1400,1078,1400,4,1099,15
