time_step,start,end,vehicle,distance,kind
348,1004,873,V200,3.839767699909918,shortage
348,1004,873,V244,3.839767699909918,shortage
349,783,873,V1,4.4064860569207775,shortage
349,783,873,V6,4.4064860569207775,shortage
349,783,873,V7,4.4064860569207775,shortage
349,783,873,V9,4.4064860569207775,shortage
349,1011,967,V14,1.4629503400136323,shortage
349,783,925,V12,12.804913262721543,overflow
349,783,873,V13,4.4064860569207775,overflow
349,783,1140,V17,15.22789003823726,overflow
349,783,1004,V18,7.966246489389644,overflow
349,783,967,V19,12.247362390603268,overflow
349,783,925,V21,12.804913262721543,overflow
349,783,873,V25,4.4064860569207775,overflow
349,783,1140,V27,15.22789003823726,overflow
349,783,834,V28,7.689481736045675,overflow
349,783,1004,V30,7.966246489389644,overflow
349,783,967,V31,12.247362390603268,overflow
349,783,925,V36,12.804913262721543,overflow
349,783,873,V37,4.4064860569207775,overflow
349,783,1140,V38,15.22789003823726,overflow
349,783,834,V39,7.689481736045675,overflow
349,783,1004,V41,7.966246489389644,overflow
349,783,1399,V46,20.47900955025097,overflow
349,783,967,V47,12.247362390603268,overflow
349,783,925,V48,12.804913262721543,overflow
349,783,873,V49,4.4064860569207775,overflow
349,783,1140,V50,15.22789003823726,overflow
349,783,834,V55,7.689481736045675,overflow
350,794,579,V201,5.55974633222762,shortage
350,794,579,V203,5.55974633222762,shortage
350,834,1004,V39,4.837273690103386,shortage
350,783,925,V5,12.804913262721543,overflow
350,783,1004,V35,7.966246489389644,overflow
350,783,579,V53,11.850386463154225,overflow
350,783,967,V54,12.247362390603268,overflow
350,783,925,V57,12.804913262721543,overflow
350,783,873,V59,4.4064860569207775,overflow
350,783,834,V62,7.689481736045675,overflow
350,783,1004,V63,7.966246489389644,overflow
350,783,579,V64,11.850386463154225,overflow
350,783,967,V67,12.247362390603268,overflow
350,783,925,V68,12.804913262721543,overflow
350,783,873,V69,4.4064860569207775,overflow
350,783,834,V70,7.689481736045675,overflow
350,783,1004,V71,7.966246489389644,overflow
350,783,1399,V74,20.47900955025097,overflow
350,783,579,V78,11.850386463154225,overflow
350,783,967,V79,12.247362390603268,overflow
350,783,925,V82,12.804913262721543,overflow
350,783,873,V85,4.4064860569207775,overflow
350,783,1140,V86,15.22789003823726,overflow
350,783,834,V93,7.689481736045675,overflow
350,783,1004,V96,7.966246489389644,overflow
350,783,1399,V98,20.47900955025097,overflow
350,783,579,V106,11.850386463154225,overflow
350,783,967,V107,12.247362390603268,overflow
350,783,925,V110,12.804913262721543,overflow
350,783,873,V111,4.4064860569207775,overflow
350,783,1140,V113,15.22789003823726,overflow
350,783,834,V117,7.689481736045675,overflow
351,783,873,V6,4.4064860569207775,overflow
351,783,834,V7,7.689481736045675,overflow
351,783,873,V12,4.4064860569207775,overflow
351,783,834,V13,7.689481736045675,overflow
351,783,1011,V25,13.554200769268274,overflow
351,783,873,V28,4.4064860569207775,overflow
351,783,834,V37,7.689481736045675,overflow
351,783,402,V47,11.521692668209962,overflow
351,783,1011,V48,13.554200769268274,overflow
351,783,873,V49,4.4064860569207775,overflow
351,783,1140,V61,15.22789003823726,overflow
351,783,834,V99,7.689481736045675,overflow
351,783,402,V105,11.521692668209962,overflow
351,783,702,V126,5.250413373789177,overflow
351,783,1004,V131,7.966246489389644,overflow
351,783,1011,V144,13.554200769268274,overflow
351,783,967,V145,12.247362390603268,overflow
351,783,873,V149,4.4064860569207775,overflow
351,783,1140,V153,15.22789003823726,overflow
351,783,834,V159,7.689481736045675,overflow
351,783,402,V166,11.521692668209962,overflow
351,783,702,V167,5.250413373789177,overflow
351,783,1004,V168,7.966246489389644,overflow
351,783,1399,V169,20.47900955025097,overflow
351,783,1213,V173,11.11949266445603,overflow
352,1004,873,V35,3.839767699909918,shortage
352,1004,873,V39,3.839767699909918,shortage
352,1004,873,V63,3.839767699909918,shortage
352,925,967,V5,1.4630157462730349,shortage
352,783,873,V1,4.4064860569207775,overflow
352,783,1011,V15,13.554200769268274,overflow
352,783,967,V20,12.247362390603268,overflow
352,783,873,V30,4.4064860569207775,overflow
352,783,1004,V38,7.966246489389644,overflow
352,783,1011,V59,13.554200769268274,overflow
352,783,967,V62,12.247362390603268,overflow
352,783,873,V67,4.4064860569207775,overflow
352,783,1004,V69,7.966246489389644,overflow
352,783,1011,V71,13.554200769268274,overflow
352,783,967,V79,12.247362390603268,overflow
352,783,873,V85,4.4064860569207775,overflow
352,783,402,V96,11.521692668209962,overflow
352,783,1004,V101,7.966246489389644,overflow
352,783,1011,V111,13.554200769268274,overflow
352,783,967,V177,12.247362390603268,overflow
352,783,873,V180,4.4064860569207775,overflow
352,783,402,V185,11.521692668209962,overflow
352,783,1004,V189,7.966246489389644,overflow
352,783,1213,V194,11.11949266445603,overflow
352,783,579,V197,11.850386463154225,overflow
352,783,1011,V198,13.554200769268274,overflow
352,850,967,V8,11.888191513854997,overflow
352,850,873,V11,19.05211151685567,overflow
352,850,402,V24,20.42053788159492,overflow
352,850,702,V32,18.37776366407494,overflow
353,783,579,V12,11.850386463154225,overflow
353,783,1011,V28,13.554200769268274,overflow
353,783,579,V49,11.850386463154225,overflow
353,783,1011,V129,13.554200769268274,overflow
353,783,702,V144,5.250413373789177,overflow
353,783,579,V146,11.850386463154225,overflow
353,783,1011,V148,13.554200769268274,overflow
353,783,873,V149,4.4064860569207775,overflow
353,783,402,V168,11.521692668209962,overflow
353,783,702,V204,5.250413373789177,overflow
353,783,1058,V205,17.486864213198086,overflow
353,783,579,V206,11.850386463154225,overflow
353,850,1011,V6,11.365584452473476,overflow
353,850,1232,V25,11.078851145692578,overflow
353,850,873,V55,19.05211151685567,overflow
353,850,402,V65,20.42053788159492,overflow
353,850,702,V81,18.37776366407494,overflow
353,850,1058,V90,8.672138339743874,overflow
353,850,579,V91,14.052136310094992,overflow
353,850,1011,V107,11.365584452473476,overflow
354,925,967,V21,1.4630157462730349,shortage
354,925,967,V86,1.4630157462730349,shortage
354,925,967,V109,1.4630157462730349,shortage
354,925,967,V110,1.4630157462730349,shortage
354,925,967,V127,1.4630157462730349,shortage
354,925,967,V128,1.4630157462730349,shortage
354,925,967,V138,1.4630157462730349,shortage
354,925,967,V167,1.4630157462730349,shortage
354,925,1011,V171,2.223898532891128,shortage
354,925,1011,V174,2.223898532891128,shortage
354,925,1011,V177,2.223898532891128,shortage
354,925,1011,V192,2.223898532891128,shortage
354,925,1011,V199,2.223898532891128,shortage
354,925,1011,V240,2.223898532891128,shortage
354,973,1058,V19,2.41855773034487,shortage
354,973,1058,V36,2.41855773034487,shortage
354,973,1058,V54,2.41855773034487,shortage
354,783,1058,V5,17.486864213198086,overflow
354,783,1011,V14,13.554200769268274,overflow
354,783,967,V41,12.247362390603268,overflow
354,783,925,V92,12.804913262721543,overflow
354,783,1058,V105,17.486864213198086,overflow
354,783,1011,V111,13.554200769268274,overflow
354,783,967,V119,12.247362390603268,overflow
354,783,925,V185,12.804913262721543,overflow
354,783,702,V201,5.250413373789177,overflow
354,783,1058,V218,17.486864213198086,overflow
354,783,1011,V219,13.554200769268274,overflow
354,783,967,V232,12.247362390603268,overflow
354,783,925,V234,12.804913262721543,overflow
354,783,1232,V238,21.210313956402903,overflow
354,783,1140,V239,15.22789003823726,overflow
354,783,402,V243,11.521692668209962,overflow
354,850,702,V29,18.37776366407494,overflow
354,850,1058,V123,8.672138339743874,overflow
355,925,967,V82,1.4630157462730349,shortage
355,925,967,V92,1.4630157462730349,shortage
355,925,967,V106,1.4630157462730349,shortage
355,925,967,V184,1.4630157462730349,shortage
355,925,967,V185,1.4630157462730349,shortage
355,925,967,V204,1.4630157462730349,shortage
355,973,1058,V20,2.41855773034487,shortage
355,973,1058,V71,2.41855773034487,shortage
355,973,1058,V72,2.41855773034487,shortage
355,973,1058,V78,2.41855773034487,shortage
355,973,1058,V90,2.41855773034487,shortage
355,925,1011,V234,2.223898532891128,shortage
355,925,1011,V256,2.223898532891128,shortage
355,783,1058,V2,17.486864213198086,overflow
355,783,579,V32,11.850386463154225,overflow
355,783,1011,V47,13.554200769268274,overflow
355,783,967,V48,12.247362390603268,overflow
355,783,1058,V79,17.486864213198086,overflow
355,783,579,V81,11.850386463154225,overflow
355,783,1011,V131,13.554200769268274,overflow
355,850,967,V8,11.888191513854997,overflow
355,850,925,V116,10.694040075602611,overflow
355,850,702,V151,18.37776366407494,overflow
355,850,1058,V156,8.672138339743874,overflow
356,1187,1399,V100,6.247627185540738,shortage
356,1187,1399,V231,6.247627185540738,shortage
356,1187,1399,V398,6.247627185540738,shortage
356,1187,1399,V404,6.247627185540738,shortage
356,1187,1399,V426,6.247627185540738,shortage
356,925,1011,V9,2.223898532891128,shortage
356,925,1011,V14,2.223898532891128,shortage
356,925,1011,V109,2.223898532891128,shortage
356,925,1011,V110,2.223898532891128,shortage
356,794,579,V137,5.55974633222762,shortage
356,702,579,V4,6.612071581984758,shortage
356,702,579,V28,6.612071581984758,shortage
356,925,967,V116,1.4630157462730349,shortage
356,925,967,V125,1.4630157462730349,shortage
356,973,928,V7,2.202808837490146,shortage
356,783,402,V1,11.521692668209962,overflow
356,783,928,V13,15.577087902404868,overflow
356,783,1399,V17,20.47900955025097,overflow
356,783,579,V29,11.850386463154225,overflow
356,783,1011,V39,13.554200769268274,overflow
356,783,967,V46,12.247362390603268,overflow
356,783,794,V63,10.46245949147104,overflow
356,783,402,V68,11.521692668209962,overflow
356,783,928,V85,15.577087902404868,overflow
356,783,1399,V99,20.47900955025097,overflow
356,783,579,V103,11.850386463154225,overflow
356,783,1011,V104,13.554200769268274,overflow
356,783,967,V119,12.247362390603268,overflow
356,783,794,V142,10.46245949147104,overflow
356,783,402,V175,11.521692668209962,overflow
356,973,928,V19,2.202808837490146,overflow
356,973,702,V31,14.048686290771036,overflow
356,973,1399,V36,11.751170313633397,overflow
356,973,1058,V49,2.41855773034487,overflow
356,973,579,V54,12.02013346271456,overflow
356,973,1011,V57,4.881725510082577,overflow
356,973,967,V115,5.7043821114062,overflow
356,973,873,V122,13.496121499721363,overflow
356,973,1140,V123,6.509265047797015,overflow
356,973,794,V129,8.005758424200978,overflow
356,973,402,V136,18.419980035084063,overflow
356,850,928,V33,7.925847526229188,overflow
356,850,702,V43,18.37776366407494,overflow
356,850,1004,V53,17.683455373897953,overflow
356,850,1399,V77,17.29967050146582,overflow
356,850,1058,V87,8.672138339743874,overflow
356,850,1213,V155,24.912341119523507,overflow
356,850,579,V171,14.052136310094992,overflow
357,925,1011,V15,2.223898532891128,shortage
357,925,1011,V27,2.223898532891128,shortage
357,925,1011,V30,2.223898532891128,shortage
357,925,1011,V72,2.223898532891128,shortage
357,925,1011,V84,2.223898532891128,shortage
357,925,1011,V133,2.223898532891128,shortage
357,925,1011,V156,2.223898532891128,shortage
357,925,1011,V184,2.223898532891128,shortage
357,925,1011,V204,2.223898532891128,shortage
357,925,1011,V211,2.223898532891128,shortage
357,925,1011,V214,2.223898532891128,shortage
357,925,1011,V234,2.223898532891128,shortage
357,973,1058,V12,2.41855773034487,shortage
357,973,1058,V26,2.41855773034487,shortage
357,973,1058,V50,2.41855773034487,shortage
357,973,1058,V91,2.41855773034487,shortage
357,973,1058,V107,2.41855773034487,shortage
357,973,1058,V145,2.41855773034487,shortage
357,973,1058,V146,2.41855773034487,shortage
357,973,1058,V167,2.41855773034487,shortage
357,834,794,V3,3.0622624863494035,shortage
357,834,794,V11,3.0622624863494035,shortage
357,834,794,V61,3.0622624863494035,shortage
357,834,794,V93,3.0622624863494035,shortage
357,783,794,V2,10.46245949147104,overflow
357,783,1058,V24,17.486864213198086,overflow
357,783,1011,V5,13.554200769268274,overflow
357,783,967,V47,12.247362390603268,overflow
357,783,794,V75,10.46245949147104,overflow
357,850,1058,V21,8.672138339743874,overflow
357,850,579,V42,14.052136310094992,overflow
358,925,967,V57,1.4630157462730349,shortage
358,925,967,V109,1.4630157462730349,shortage
358,925,967,V116,1.4630157462730349,shortage
358,925,967,V168,1.4630157462730349,shortage
358,925,967,V171,1.4630157462730349,shortage
358,928,967,V13,3.962344440629368,shortage
358,973,1058,V14,2.41855773034487,shortage
358,973,1058,V18,2.41855773034487,shortage
358,973,1058,V35,2.41855773034487,shortage
358,1140,1011,V19,3.335847799336888,shortage
358,783,1004,V4,7.966246489389644,overflow
358,783,1058,V76,17.486864213198086,overflow
358,783,967,V79,12.247362390603268,overflow
359,925,1011,V3,2.223898532891128,shortage
359,925,1011,V30,2.223898532891128,shortage
359,925,1011,V49,2.223898532891128,shortage
359,925,1011,V61,2.223898532891128,shortage
359,925,1011,V63,2.223898532891128,shortage
359,925,1011,V129,2.223898532891128,shortage
359,1140,1011,V12,3.335847799336888,shortage
359,1140,1011,V24,3.335847799336888,shortage
359,1140,1011,V123,3.335847799336888,shortage
359,1140,1011,V149,3.335847799336888,shortage
359,928,1011,V29,3.6167275925925466,shortage
359,928,1011,V32,3.6167275925925466,shortage
359,928,1011,V33,3.6167275925925466,shortage
359,928,967,V45,3.962344440629368,shortage
359,928,967,V46,3.962344440629368,shortage
359,928,967,V54,3.962344440629368,shortage
359,973,1058,V21,2.41855773034487,shortage
359,783,1058,V15,17.486864213198086,overflow
359,783,579,V53,11.850386463154225,overflow
359,783,967,V77,12.247362390603268,overflow
359,783,925,V78,12.804913262721543,overflow
359,783,1140,V88,15.22789003823726,overflow
359,783,1058,V90,17.486864213198086,overflow
359,783,579,V105,11.850386463154225,overflow
360,928,1011,V7,3.6167275925925466,shortage
360,928,1011,V14,3.6167275925925466,shortage
360,928,1011,V71,3.6167275925925466,shortage
360,928,1011,V85,3.6167275925925466,shortage
360,928,1011,V87,3.6167275925925466,shortage
360,928,1011,V92,3.6167275925925466,shortage
360,928,1011,V106,3.6167275925925466,shortage
360,928,1011,V125,3.6167275925925466,shortage
360,928,1011,V127,3.6167275925925466,shortage
360,928,1011,V150,3.6167275925925466,shortage
360,928,925,V152,2.8524929798341074,shortage
360,928,925,V154,2.8524929798341074,shortage
360,928,925,V180,2.8524929798341074,shortage
360,928,925,V185,2.8524929798341074,shortage
360,928,967,V203,3.962344440629368,shortage
360,928,967,V208,3.962344440629368,shortage
360,928,967,V259,3.962344440629368,shortage
360,1187,1140,V6,3.960411314814771,shortage
360,783,925,V31,12.804913262721543,overflow
360,783,1140,V38,15.22789003823726,overflow
361,794,579,V2,5.55974633222762,shortage
361,794,579,V91,5.55974633222762,shortage
361,967,1011,V5,1.4629503400136323,shortage
361,967,1011,V12,1.4629503400136323,shortage
361,783,873,V67,4.4064860569207775,overflow
361,783,579,V84,11.850386463154225,overflow
361,783,1011,V88,13.554200769268274,overflow
361,783,873,V101,4.4064860569207775,overflow
361,783,579,V114,11.850386463154225,overflow
362,967,1011,V8,1.4629503400136323,shortage
362,967,1011,V24,1.4629503400136323,shortage
362,967,1011,V29,1.4629503400136323,shortage
362,967,1011,V49,1.4629503400136323,shortage
362,925,1011,V13,2.223898532891128,shortage
362,928,1011,V1,3.6167275925925466,shortage
362,928,1011,V38,3.6167275925925466,shortage
362,928,1011,V57,3.6167275925925466,shortage
362,928,1011,V110,3.6167275925925466,shortage
362,928,1011,V113,3.6167275925925466,shortage
362,928,1011,V117,3.6167275925925466,shortage
362,928,1011,V148,3.6167275925925466,shortage
362,928,1011,V154,3.6167275925925466,shortage
362,834,702,V47,4.389831624444016,shortage
362,834,702,V48,4.389831624444016,shortage
362,1004,873,V4,3.839767699909918,shortage
362,1187,1140,V15,3.960411314814771,shortage
362,783,873,V9,4.4064860569207775,overflow
362,783,1140,V81,15.22789003823726,overflow
362,783,702,V87,5.250413373789177,overflow
362,783,1011,V92,13.554200769268274,overflow
362,783,925,V125,12.804913262721543,overflow
362,783,873,V134,4.4064860569207775,overflow
362,783,1140,V137,15.22789003823726,overflow
362,783,834,V144,7.689481736045675,overflow
362,783,702,V146,5.250413373789177,overflow
362,783,1011,V150,13.554200769268274,overflow
363,783,834,V21,7.689481736045675,overflow
363,783,702,V53,5.250413373789177,overflow
363,783,925,V67,12.804913262721543,overflow
363,783,873,V75,4.4064860569207775,overflow
364,794,834,V144,3.0622624863494035,shortage
364,794,834,V275,3.0622624863494035,shortage
364,873,834,V75,3.963116935247085,shortage
364,873,834,V134,3.963116935247085,shortage
364,873,834,V143,3.963116935247085,shortage
364,1004,834,V69,4.837273690103386,shortage
364,967,1011,V39,1.4629503400136323,shortage
364,967,1011,V57,1.4629503400136323,shortage
364,967,1011,V78,1.4629503400136323,shortage
364,967,1011,V110,1.4629503400136323,shortage
364,967,1011,V125,1.4629503400136323,shortage
364,925,1011,V4,2.223898532891128,shortage
364,783,702,V9,5.250413373789177,shortage
364,783,834,V68,7.689481736045675,overflow
364,783,702,V73,5.250413373789177,overflow
364,783,1011,V77,13.554200769268274,overflow
364,783,873,V88,4.4064860569207775,overflow
364,783,794,V101,10.46245949147104,overflow
364,783,834,V105,7.689481736045675,overflow
365,794,834,V2,3.0622624863494035,shortage
365,873,834,V40,3.963116935247085,shortage
365,873,834,V88,3.963116935247085,shortage
365,783,702,V21,5.250413373789177,shortage
365,783,702,V37,5.250413373789177,shortage
365,1140,1011,V1,3.335847799336888,shortage
365,928,967,V5,3.962344440629368,shortage
365,783,925,V48,12.804913262721543,overflow
365,783,834,V53,7.689481736045675,overflow
365,783,702,V85,5.250413373789177,overflow
365,783,1011,V92,13.554200769268274,overflow
365,783,967,V98,12.247362390603268,overflow
365,783,925,V103,12.804913262721543,overflow
365,783,873,V119,4.4064860569207775,overflow
365,783,794,V131,10.46245949147104,overflow
365,783,834,V141,7.689481736045675,overflow
365,783,702,V146,5.250413373789177,overflow
365,783,579,V148,11.850386463154225,overflow
365,783,1011,V152,13.554200769268274,overflow
366,873,702,V8,4.548357078342699,shortage
366,873,702,V96,4.548357078342699,shortage
366,873,702,V119,4.548357078342699,shortage
366,1011,967,V1,1.4629503400136323,shortage
366,1011,967,V12,1.4629503400136323,shortage
366,794,834,V54,3.0622624863494035,shortage
366,783,702,V58,5.250413373789177,overflow
366,783,967,V101,12.247362390603268,overflow
366,783,873,V105,4.4064860569207775,overflow
366,783,794,V108,10.46245949147104,overflow
367,967,925,V1,1.4630157462730349,shortage
367,967,925,V12,1.4630157462730349,shortage
367,967,925,V31,1.4630157462730349,shortage
367,967,925,V37,1.4630157462730349,shortage
367,967,925,V39,1.4630157462730349,shortage
367,967,925,V57,1.4630157462730349,shortage
367,967,925,V62,1.4630157462730349,shortage
367,967,925,V85,1.4630157462730349,shortage
367,967,925,V101,1.4630157462730349,shortage
367,967,925,V103,1.4630157462730349,shortage
368,1011,925,V3,2.223898532891128,shortage
368,1011,925,V5,2.223898532891128,shortage
368,1011,925,V23,2.223898532891128,shortage
368,1011,925,V24,2.223898532891128,shortage
368,1011,925,V25,2.223898532891128,shortage
368,1011,925,V48,2.223898532891128,shortage
368,1011,925,V54,2.223898532891128,shortage
368,1011,925,V75,2.223898532891128,shortage
368,1011,925,V86,2.223898532891128,shortage
368,1011,925,V87,2.223898532891128,shortage
368,1011,925,V92,2.223898532891128,shortage
368,794,834,V2,3.0622624863494035,shortage
368,794,834,V38,3.0622624863494035,shortage
368,794,834,V70,3.0622624863494035,shortage
368,794,834,V73,3.0622624863494035,shortage
368,794,834,V84,3.0622624863494035,shortage
368,1011,967,V94,1.4629503400136323,shortage
368,1011,967,V104,1.4629503400136323,shortage
368,1011,967,V106,1.4629503400136323,shortage
368,1011,967,V111,1.4629503400136323,shortage
368,873,1004,V40,3.839767699909918,shortage
368,783,925,V96,12.804913262721543,overflow
368,783,834,V100,7.689481736045675,overflow
368,783,1004,V131,7.966246489389644,overflow
369,856,850,V229,5.706192977163574,shortage
369,856,850,V235,5.706192977163574,shortage
369,856,850,V242,5.706192977163574,shortage
369,856,850,V251,5.706192977163574,shortage
369,856,850,V273,5.706192977163574,shortage
369,856,850,V278,5.706192977163574,shortage
369,856,850,V293,5.706192977163574,shortage
369,856,850,V303,5.706192977163574,shortage
369,794,834,V108,3.0622624863494035,shortage
369,794,834,V122,3.0622624863494035,shortage
369,794,834,V132,3.0622624863494035,shortage
369,794,834,V206,3.0622624863494035,shortage
369,702,834,V8,4.389831624444016,shortage
369,783,873,V21,4.4064860569207775,overflow
369,783,834,V134,7.689481736045675,overflow
369,783,850,V141,22.85304209922013,overflow
369,783,873,V148,4.4064860569207775,overflow
369,783,794,V159,10.46245949147104,overflow
369,783,834,V165,7.689481736045675,overflow
369,783,702,V168,5.250413373789177,overflow
369,783,1004,V183,7.966246489389644,overflow
369,783,850,V184,22.85304209922013,overflow
369,783,873,V203,4.4064860569207775,overflow
369,783,794,V204,10.46245949147104,overflow
369,783,834,V210,7.689481736045675,overflow
370,856,850,V310,5.706192977163574,shortage
370,856,850,V325,5.706192977163574,shortage
370,856,850,V327,5.706192977163574,shortage
370,856,850,V358,5.706192977163574,shortage
370,856,850,V374,5.706192977163574,shortage
370,856,850,V438,5.706192977163574,shortage
370,856,850,V459,5.706192977163574,shortage
370,856,850,V485,5.706192977163574,shortage
370,1067,850,V78,5.87594370452583,shortage
370,1067,850,V174,5.87594370452583,shortage
370,1067,850,V300,5.87594370452583,shortage
370,1067,850,V428,5.87594370452583,shortage
370,1067,850,V433,5.87594370452583,shortage
370,1067,850,V481,5.87594370452583,shortage
370,1067,850,V507,5.87594370452583,shortage
370,1067,850,V509,5.87594370452583,shortage
370,1067,850,V541,5.87594370452583,shortage
370,1067,850,V543,5.87594370452583,shortage
370,1067,850,V546,5.87594370452583,shortage
370,1067,850,V556,5.87594370452583,shortage
370,973,850,V4,6.608947508553885,shortage
370,973,850,V12,6.608947508553885,shortage
370,783,834,V3,7.689481736045675,overflow
370,783,850,V41,22.85304209922013,overflow
371,856,850,V206,5.706192977163574,shortage
371,1067,850,V134,5.87594370452583,shortage
371,1067,850,V184,5.87594370452583,shortage
371,973,850,V6,6.608947508553885,shortage
371,973,850,V19,6.608947508553885,shortage
371,973,850,V23,6.608947508553885,shortage
371,973,850,V27,6.608947508553885,shortage
371,973,850,V47,6.608947508553885,shortage
371,973,850,V74,6.608947508553885,shortage
371,973,850,V79,6.608947508553885,shortage
371,973,850,V80,6.608947508553885,shortage
371,973,850,V85,6.608947508553885,shortage
371,973,850,V95,6.608947508553885,shortage
371,973,850,V98,6.608947508553885,shortage
371,973,850,V101,6.608947508553885,shortage
371,973,850,V125,6.608947508553885,shortage
371,973,850,V194,6.608947508553885,shortage
371,973,850,V195,6.608947508553885,shortage
371,973,850,V209,6.608947508553885,shortage
371,973,850,V217,6.608947508553885,shortage
371,973,850,V228,6.608947508553885,shortage
371,973,850,V232,6.608947508553885,shortage
371,973,850,V236,6.608947508553885,shortage
371,973,850,V257,6.608947508553885,shortage
371,783,850,V26,22.85304209922013,overflow
371,783,856,V42,28.55412357877098,overflow
371,783,850,V55,22.85304209922013,overflow
371,783,1067,V58,25.606032905209577,overflow
371,783,856,V82,28.55412357877098,overflow
371,783,702,V102,5.250413373789177,overflow
371,783,850,V104,22.85304209922013,overflow
372,794,579,V122,5.55974633222762,shortage
372,794,579,V163,5.55974633222762,shortage
372,794,579,V205,5.55974633222762,shortage
372,794,579,V285,5.55974633222762,shortage
372,402,579,V9,6.514036981260467,shortage
372,402,579,V107,6.514036981260467,shortage
372,1105,579,V4,16.385732596177622,overflow
372,1105,794,V14,12.287533860803824,overflow
372,1105,579,V40,16.385732596177622,overflow
372,1105,794,V63,12.287533860803824,overflow
372,1105,1213,V72,20.23270881812332,overflow
372,1105,579,V78,16.385732596177622,overflow
374,1105,973,V9,4.388654712140797,overflow
374,1105,794,V115,12.287533860803824,overflow
374,1105,850,V122,7.255791794533394,overflow
374,1105,973,V126,4.388654712140797,overflow
374,1105,794,V150,12.287533860803824,overflow
375,928,973,V53,2.202808837490146,shortage
375,928,973,V68,2.202808837490146,shortage
375,925,794,V2,3.8399670029013246,shortage
375,1105,973,V127,4.388654712140797,overflow
375,1105,794,V128,12.287533860803824,overflow
376,925,794,V5,3.8399670029013246,shortage
376,873,834,V21,3.963116935247085,shortage
376,856,850,V42,5.706192977163574,shortage
376,928,794,V18,5.8083597500151045,overflow
376,928,834,V65,7.925847526229188,overflow
376,928,850,V86,7.925847526229188,overflow
376,464,873,V7,22.865867451145075,overflow
377,873,834,V7,3.963116935247085,shortage
377,702,834,V28,4.389831624444016,shortage
377,1004,834,V3,4.837273690103386,shortage
377,1004,834,V20,4.837273690103386,shortage
377,1004,834,V73,4.837273690103386,shortage
377,1004,834,V151,4.837273690103386,shortage
377,928,973,V30,2.202808837490146,shortage
377,928,973,V124,2.202808837490146,shortage
377,928,973,V128,2.202808837490146,shortage
377,525,973,V102,20.41598808925938,overflow
378,928,973,V40,2.202808837490146,shortage
378,928,973,V94,2.202808837490146,shortage
378,928,973,V212,2.202808837490146,shortage
378,928,973,V219,2.202808837490146,shortage
378,928,973,V230,2.202808837490146,shortage
378,925,794,V65,3.8399670029013246,shortage
378,967,794,V8,4.548315025166438,shortage
378,856,850,V82,5.706192977163574,shortage
378,856,850,V183,5.706192977163574,shortage
378,402,579,V4,6.514036981260467,shortage
378,402,579,V62,6.514036981260467,shortage
378,702,834,V42,4.389831624444016,shortage
378,1105,973,V6,4.388654712140797,overflow
378,1105,794,V90,12.287533860803824,overflow
378,1105,834,V109,14.045233535461502,overflow
378,1105,850,V112,7.255791794533394,overflow
378,1105,579,V136,16.385732596177622,overflow
378,464,925,V13,16.731616825582336,overflow
379,873,834,V7,3.963116935247085,shortage
379,702,834,V3,4.389831624444016,shortage
379,1004,834,V152,4.837273690103386,shortage
379,928,973,V20,2.202808837490146,shortage
379,928,973,V23,2.202808837490146,shortage
379,925,794,V13,3.8399670029013246,shortage
379,967,794,V2,4.548315025166438,shortage
379,1105,856,V102,10.85018203537092,overflow
379,1105,973,V128,4.388654712140797,overflow
379,1105,794,V148,12.287533860803824,overflow
379,1105,834,V163,14.045233535461502,overflow
379,464,850,V67,10.052673626423328,overflow
380,928,973,V39,2.202808837490146,shortage
380,928,973,V42,2.202808837490146,shortage
380,794,834,V13,3.0622624863494035,shortage
380,1067,856,V12,6.736061142864135,shortage
380,525,856,V5,29.5838251022361,overflow
380,525,973,V159,20.41598808925938,overflow
381,1067,850,V40,5.87594370452583,shortage
381,464,925,V20,16.731616825582336,overflow
381,525,850,V1,24.123442823737072,overflow
382,928,973,V3,2.202808837490146,shortage
382,928,973,V7,2.202808837490146,shortage
382,928,973,V17,2.202808837490146,shortage
382,928,973,V37,2.202808837490146,shortage
382,928,973,V43,2.202808837490146,shortage
382,928,973,V61,2.202808837490146,shortage
382,928,973,V87,2.202808837490146,shortage
382,928,973,V108,2.202808837490146,shortage
382,928,973,V127,2.202808837490146,shortage
382,928,973,V154,2.202808837490146,shortage
382,967,925,V2,1.4630157462730349,shortage
382,967,925,V6,1.4630157462730349,shortage
382,1067,856,V41,6.736061142864135,shortage
382,1105,925,V67,8.810192302561815,overflow
382,1105,856,V177,10.85018203537092,overflow
382,1105,973,V205,4.388654712140797,overflow
382,1105,925,V213,8.810192302561815,overflow
382,525,873,V183,9.675337903778155,overflow
382,525,856,V206,29.5838251022361,overflow
383,967,925,V20,1.4630157462730349,shortage
383,967,925,V38,1.4630157462730349,shortage
383,967,925,V42,1.4630157462730349,shortage
383,967,925,V116,1.4630157462730349,shortage
383,794,834,V27,3.0622624863494035,shortage
383,794,834,V148,3.0622624863494035,shortage
383,873,834,V109,3.963116935247085,shortage
383,873,834,V119,3.963116935247085,shortage
383,928,973,V107,2.202808837490146,shortage
383,928,973,V142,2.202808837490146,shortage
383,928,973,V175,2.202808837490146,shortage
383,525,925,V180,15.90866891150228,overflow
383,1105,973,V33,4.388654712140797,overflow
384,873,783,V26,4.4064860569207775,shortage
384,873,783,V167,4.4064860569207775,shortage
