time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
141,15,7,2,2,6,12,0,2,14,0,5,20,6,5,1,0,5,9,1,0,10,1,1,0,155,7,9,1,1,3
142,16,3,0,0,6,4,1,6,14,7,1,20,4,4,2,1,13,10,1,2,10,0,2,2,151,1,9,8,1,1
143,16,2,1,2,6,9,1,9,16,0,3,21,2,4,3,0,0,12,0,0,10,0,0,7,147,4,10,2,0,13
144,16,2,0,3,9,8,0,2,16,0,0,22,5,2,0,0,0,12,4,1,10,4,2,1,158,1,10,5,0,7
145,16,5,7,1,9,2,0,6,16,0,1,22,5,0,1,0,1,12,4,0,10,1,1,1,155,2,10,2,0,10
146,16,4,7,2,9,9,0,2,16,0,0,22,6,0,1,0,5,13,0,1,10,0,4,1,154,3,10,5,0,0
147,16,8,2,3,9,8,0,1,17,10,0,22,1,1,0,0,1,13,0,0,10,0,3,3,155,2,10,5,0,0
148,16,2,1,7,9,13,0,1,17,1,2,23,6,0,0,0,3,13,4,0,10,1,1,0,156,1,10,1,0,2
149,16,1,1,0,9,2,0,0,19,1,0,23,8,0,8,0,0,12,14,0,10,1,2,4,156,1,10,1,1,0
150,16,0,1,3,9,1,4,0,19,0,0,23,0,0,2,0,1,12,8,0,10,1,2,14,162,1,10,1,0,0
151,16,3,1,2,9,0,1,1,19,0,0,23,1,3,2,0,0,12,6,0,10,0,2,1,163,1,10,14,0,0
152,16,6,0,2,9,1,1,1,19,0,0,23,14,3,2,0,0,12,0,0,10,0,1,0,165,1,10,4,0,0
153,16,8,0,2,9,0,8,1,19,0,0,23,6,0,1,1,0,12,0,0,10,0,0,0,168,1,11,1,0,3
154,16,1,0,1,9,5,1,7,19,3,0,23,6,0,0,0,1,12,0,0,10,0,0,0,168,1,11,1,0,5
155,16,2,0,0,9,0,8,1,19,10,0,23,1,0,0,0,1,11,0,1,10,0,0,0,169,1,10,5,0,3
156,16,8,1,0,8,0,3,1,18,2,0,23,3,9,0,0,0,8,0,1,10,0,0,0,173,0,10,6,0,0
157,16,3,0,6,8,1,1,6,17,1,1,23,6,5,0,1,0,4,0,1,10,1,1,0,177,0,10,1,0,0
158,16,1,0,4,7,6,0,6,17,5,0,23,2,1,1,1,2,5,1,0,10,0,1,0,178,1,10,1,0,1
159,16,0,1,3,7,1,1,4,17,6,3,22,4,2,0,0,1,4,0,0,10,0,1,1,180,1,11,3,1,0
160,16,0,1,0,6,0,1,1,18,5,2,22,9,0,0,0,3,3,0,1,10,1,0,6,181,1,11,0,1,1
161,16,4,1,0,6,1,1,0,18,3,0,22,5,0,0,1,2,1,0,0,10,0,3,4,184,1,9,0,2,6
162,16,2,9,0,5,0,0,0,18,1,1,22,6,0,0,0,0,0,3,0,10,0,4,2,185,0,9,3,1,3
163,16,6,6,0,5,2,2,1,18,0,1,22,5,4,0,0,0,0,3,0,10,3,0,1,181,3,9,0,0,2
164,16,8,2,0,6,0,2,1,16,1,4,21,4,4,1,0,1,0,2,0,10,2,0,2,186,1,7,1,0,2
165,16,1,1,0,6,2,1,1,16,3,2,21,15,3,0,0,0,0,1,0,10,2,2,1,185,1,7,1,0,2
166,16,1,1,1,6,18,2,1,16,0,1,21,2,1,1,1,3,3,0,0,10,1,3,2,183,0,6,0,0,0
167,16,2,1,0,6,17,0,2,14,2,3,21,4,1,0,1,0,1,10,0,10,1,1,2,176,2,6,0,0,1
168,16,1,0,0,6,1,1,2,14,2,1,20,4,4,0,3,0,1,10,1,10,2,2,2,176,10,6,1,3,1
169,16,1,2,2,6,4,1,0,12,3,0,20,5,1,1,0,2,0,5,0,10,2,4,6,181,4,6,1,5,0
170,16,1,4,1,6,4,1,2,12,7,0,20,4,1,0,1,0,1,1,1,10,0,3,10,180,3,6,2,1,2
171,16,1,2,2,6,4,9,2,12,2,0,19,2,1,6,1,0,0,1,1,10,0,2,7,178,2,6,6,0,2
172,16,8,12,3,6,2,0,0,11,0,1,19,4,1,4,1,1,1,0,0,10,0,2,9,178,0,6,3,1,1
173,16,5,6,3,6,1,0,1,10,3,2,19,2,3,1,1,0,0,2,0,10,11,1,5,184,0,6,1,1,0
174,17,2,14,3,7,1,0,2,10,1,1,19,4,3,3,0,4,0,2,1,10,2,1,2,174,2,6,3,4,2
175,18,16,7,6,6,3,0,2,10,0,1,19,2,1,3,4,3,0,0,2,10,0,2,5,166,0,7,3,2,2
176,19,4,4,1,5,5,4,0,11,2,0,18,4,1,7,1,5,0,13,1,10,0,2,5,165,0,7,3,3,0
177,19,5,1,6,5,11,3,2,11,0,0,19,13,2,2,2,6,0,6,1,10,0,3,2,163,0,6,2,0,0
178,19,4,7,1,6,1,0,1,11,3,0,19,2,5,6,4,0,2,1,0,11,2,1,16,155,0,6,4,7,6
179,19,2,8,0,6,2,5,3,11,2,0,19,4,1,5,3,3,1,1,0,11,0,3,3,161,0,6,2,4,15
180,19,0,10,2,6,12,2,3,11,2,0,21,4,1,2,2,3,0,1,0,11,0,0,5,170,2,6,0,5,0
181,19,1,3,2,9,2,5,0,9,2,0,21,2,0,1,1,0,0,2,0,11,2,10,2,174,0,16,1,2,3
182,19,3,1,2,9,1,2,5,9,1,0,21,7,1,2,1,1,1,0,0,11,1,1,1,169,2,17,5,2,5
183,19,5,2,2,9,2,2,5,9,5,1,21,6,2,1,0,2,1,1,3,11,1,2,3,159,0,18,2,2,4
184,19,2,0,2,9,4,2,2,9,2,0,21,3,1,3,1,6,0,2,0,11,4,2,2,165,2,18,2,2,4
185,21,5,1,2,10,4,1,3,8,3,1,23,3,0,3,1,3,0,1,0,11,1,2,5,158,2,18,6,2,2
186,21,2,0,6,11,2,8,1,8,4,1,24,0,2,4,1,1,0,1,1,11,0,1,10,152,1,18,7,1,1
187,21,9,1,3,11,2,8,7,8,6,0,24,6,2,4,1,0,2,0,2,11,0,1,4,142,4,18,2,1,0
188,21,4,5,3,11,3,7,1,8,4,1,24,13,2,1,0,2,0,0,1,11,0,1,0,143,1,18,7,1,7
189,21,8,7,0,11,3,7,5,8,4,3,24,4,2,2,0,1,0,0,0,11,0,0,8,141,1,18,10,1,0
190,21,0,2,1,11,2,5,2,8,14,1,25,1,8,0,0,7,1,1,0,11,3,1,5,146,2,18,2,1,1
191,21,1,6,0,11,0,3,0,8,4,0,25,9,6,2,1,2,0,1,0,11,3,0,16,140,2,18,1,2,7
