time_step,start,end,vehicle,distance,kind
14,1004,834,V15230,4.837273690103386,shortage
14,1004,834,V15231,4.837273690103386,shortage
14,1004,834,V15320,4.837273690103386,shortage
14,1004,834,V15350,4.837273690103386,shortage
14,1004,834,V15357,4.837273690103386,shortage
14,1004,834,V15556,4.837273690103386,shortage
14,1004,834,V15557,4.837273690103386,shortage
14,1004,834,V15600,4.837273690103386,shortage
14,1004,834,V15601,4.837273690103386,shortage
14,1004,834,V15623,4.837273690103386,shortage
14,1004,834,V15624,4.837273690103386,shortage
14,1004,834,V15625,4.837273690103386,shortage
14,1004,834,V15630,4.837273690103386,shortage
14,1004,834,V15899,4.837273690103386,shortage
14,1004,834,V16304,4.837273690103386,shortage
14,1004,834,V16305,4.837273690103386,shortage
14,1004,834,V16322,4.837273690103386,shortage
14,1004,834,V16323,4.837273690103386,shortage
14,1004,834,V16344,4.837273690103386,shortage
14,1004,834,V16345,4.837273690103386,shortage
14,1004,834,V16346,4.837273690103386,shortage
14,1004,834,V16483,4.837273690103386,shortage
14,1004,834,V16495,4.837273690103386,shortage
14,1004,834,V16496,4.837273690103386,shortage
14,925,794,V946,3.8399670029013246,shortage
14,925,794,V947,3.8399670029013246,shortage
14,925,794,V1109,3.8399670029013246,shortage
14,925,794,V1210,3.8399670029013246,shortage
14,925,794,V1292,3.8399670029013246,shortage
14,925,794,V1330,3.8399670029013246,shortage
14,925,794,V1357,3.8399670029013246,shortage
14,925,794,V2383,3.8399670029013246,shortage
14,925,794,V2558,3.8399670029013246,shortage
14,925,794,V2704,3.8399670029013246,shortage
14,925,794,V2733,3.8399670029013246,shortage
14,925,794,V2785,3.8399670029013246,shortage
14,925,794,V3849,3.8399670029013246,shortage
14,925,794,V3873,3.8399670029013246,shortage
14,925,794,V4056,3.8399670029013246,shortage
14,925,794,V4057,3.8399670029013246,shortage
14,925,794,V5225,3.8399670029013246,shortage
14,925,794,V6787,3.8399670029013246,shortage
14,925,794,V6788,3.8399670029013246,shortage
14,925,794,V6789,3.8399670029013246,shortage
14,925,794,V6790,3.8399670029013246,shortage
14,925,794,V6791,3.8399670029013246,shortage
14,925,794,V6792,3.8399670029013246,shortage
14,925,794,V6793,3.8399670029013246,shortage
14,925,794,V7081,3.8399670029013246,shortage
14,925,794,V7909,3.8399670029013246,shortage
14,925,794,V7910,3.8399670029013246,shortage
14,925,794,V8005,3.8399670029013246,shortage
14,925,794,V8006,3.8399670029013246,shortage
14,925,794,V8007,3.8399670029013246,shortage
14,925,794,V8008,3.8399670029013246,shortage
14,925,794,V8169,3.8399670029013246,shortage
14,925,794,V8170,3.8399670029013246,shortage
14,925,794,V8187,3.8399670029013246,shortage
14,925,794,V8188,3.8399670029013246,shortage
14,925,794,V8390,3.8399670029013246,shortage
14,925,794,V8612,3.8399670029013246,shortage
14,925,794,V9081,3.8399670029013246,shortage
14,925,794,V9460,3.8399670029013246,shortage
14,925,794,V10616,3.8399670029013246,shortage
14,925,794,V10765,3.8399670029013246,shortage
14,925,794,V10766,3.8399670029013246,shortage
14,925,794,V10767,3.8399670029013246,shortage
14,925,794,V10768,3.8399670029013246,shortage
14,925,794,V10883,3.8399670029013246,shortage
14,925,794,V10884,3.8399670029013246,shortage
14,925,794,V10885,3.8399670029013246,shortage
14,925,794,V10978,3.8399670029013246,shortage
14,925,794,V10979,3.8399670029013246,shortage
14,925,794,V10980,3.8399670029013246,shortage
14,925,794,V11128,3.8399670029013246,shortage
14,925,794,V11149,3.8399670029013246,shortage
14,925,794,V11150,3.8399670029013246,shortage
14,925,794,V11151,3.8399670029013246,shortage
14,925,794,V11152,3.8399670029013246,shortage
14,925,794,V11302,3.8399670029013246,shortage
14,925,794,V11303,3.8399670029013246,shortage
14,925,794,V11326,3.8399670029013246,shortage
14,925,794,V11570,3.8399670029013246,shortage
14,925,794,V12739,3.8399670029013246,shortage
14,925,794,V13167,3.8399670029013246,shortage
14,925,794,V13168,3.8399670029013246,shortage
14,925,794,V13345,3.8399670029013246,shortage
14,925,794,V13346,3.8399670029013246,shortage
14,925,794,V13347,3.8399670029013246,shortage
14,928,973,V956,2.202808837490146,shortage
14,928,973,V1962,2.202808837490146,shortage
14,928,973,V2355,2.202808837490146,shortage
14,928,973,V2364,2.202808837490146,shortage
14,928,973,V2382,2.202808837490146,shortage
14,928,973,V2511,2.202808837490146,shortage
14,928,973,V2515,2.202808837490146,shortage
14,928,973,V2559,2.202808837490146,shortage
14,928,973,V2562,2.202808837490146,shortage
14,928,973,V2566,2.202808837490146,shortage
14,928,973,V2613,2.202808837490146,shortage
14,928,973,V2627,2.202808837490146,shortage
14,928,973,V2730,2.202808837490146,shortage
14,928,973,V2760,2.202808837490146,shortage
14,928,973,V2782,2.202808837490146,shortage
14,928,973,V2791,2.202808837490146,shortage
14,928,973,V3102,2.202808837490146,shortage
14,928,973,V3671,2.202808837490146,shortage
14,928,973,V3672,2.202808837490146,shortage
14,928,973,V3673,2.202808837490146,shortage
14,928,973,V3674,2.202808837490146,shortage
14,928,973,V3713,2.202808837490146,shortage
14,928,973,V3872,2.202808837490146,shortage
14,928,973,V4745,2.202808837490146,shortage
14,928,973,V7847,2.202808837490146,shortage
14,928,973,V7848,2.202808837490146,shortage
14,928,973,V7849,2.202808837490146,shortage
14,928,973,V7850,2.202808837490146,shortage
14,928,973,V7851,2.202808837490146,shortage
14,928,973,V8009,2.202808837490146,shortage
14,928,973,V8010,2.202808837490146,shortage
14,928,973,V8011,2.202808837490146,shortage
14,928,973,V8012,2.202808837490146,shortage
14,928,973,V8013,2.202808837490146,shortage
14,928,973,V8014,2.202808837490146,shortage
14,928,973,V8015,2.202808837490146,shortage
14,928,973,V8016,2.202808837490146,shortage
14,928,973,V8017,2.202808837490146,shortage
14,928,973,V8018,2.202808837490146,shortage
14,928,973,V8456,2.202808837490146,shortage
14,928,973,V12858,2.202808837490146,shortage
14,928,973,V13375,2.202808837490146,shortage
14,928,973,V13376,2.202808837490146,shortage
14,928,973,V13377,2.202808837490146,shortage
14,928,973,V13378,2.202808837490146,shortage
14,928,973,V13379,2.202808837490146,shortage
14,928,973,V13380,2.202808837490146,shortage
14,928,973,V13381,2.202808837490146,shortage
14,928,973,V13382,2.202808837490146,shortage
14,928,973,V13383,2.202808837490146,shortage
14,928,973,V13384,2.202808837490146,shortage
14,928,973,V13508,2.202808837490146,shortage
14,928,973,V13509,2.202808837490146,shortage
14,928,973,V13510,2.202808837490146,shortage
14,928,973,V13511,2.202808837490146,shortage
14,928,973,V13512,2.202808837490146,shortage
14,928,973,V13521,2.202808837490146,shortage
14,1011,967,V901,1.4629503400136323,shortage
14,1011,967,V13861,1.4629503400136323,shortage
14,1011,967,V13862,1.4629503400136323,shortage
14,1011,967,V13863,1.4629503400136323,shortage
14,1011,967,V14046,1.4629503400136323,shortage
14,1011,967,V14069,1.4629503400136323,shortage
14,1011,967,V14083,1.4629503400136323,shortage
14,1011,967,V14135,1.4629503400136323,shortage
14,1011,967,V14163,1.4629503400136323,shortage
14,1011,967,V14875,1.4629503400136323,shortage
14,1011,967,V14876,1.4629503400136323,shortage
14,1011,967,V14877,1.4629503400136323,shortage
14,1011,967,V14952,1.4629503400136323,shortage
14,1011,967,V15497,1.4629503400136323,shortage
14,1011,967,V15897,1.4629503400136323,shortage
14,1011,967,V16151,1.4629503400136323,shortage
14,1011,967,V16152,1.4629503400136323,shortage
14,1011,967,V16153,1.4629503400136323,shortage
14,1011,967,V16154,1.4629503400136323,shortage
14,1011,967,V16349,1.4629503400136323,shortage
14,1011,967,V16350,1.4629503400136323,shortage
14,1011,967,V16354,1.4629503400136323,shortage
14,1011,967,V16499,1.4629503400136323,shortage
14,1011,967,V16589,1.4629503400136323,shortage
14,1011,967,V16590,1.4629503400136323,shortage
14,1011,967,V16591,1.4629503400136323,shortage
14,1011,967,V16592,1.4629503400136323,shortage
14,1011,967,V16593,1.4629503400136323,shortage
14,1011,967,V16594,1.4629503400136323,shortage
14,1011,967,V16595,1.4629503400136323,shortage
14,1011,967,V16596,1.4629503400136323,shortage
14,1011,967,V16597,1.4629503400136323,shortage
14,1011,967,V16598,1.4629503400136323,shortage
14,1011,967,V16611,1.4629503400136323,shortage
14,1011,967,V16612,1.4629503400136323,shortage
14,1011,967,V16613,1.4629503400136323,shortage
14,1011,967,V16614,1.4629503400136323,shortage
14,1058,1187,V810,3.335847799336888,shortage
14,1058,1187,V811,3.335847799336888,shortage
14,1058,1187,V1393,3.335847799336888,shortage
14,1058,1187,V1643,3.335847799336888,shortage
14,1058,1187,V1655,3.335847799336888,shortage
14,1058,1187,V1656,3.335847799336888,shortage
14,1058,1187,V1889,3.335847799336888,shortage
14,1058,1187,V2105,3.335847799336888,shortage
14,1058,1187,V2136,3.335847799336888,shortage
14,1058,1187,V2140,3.335847799336888,shortage
14,1058,1187,V2314,3.335847799336888,shortage
14,1058,1187,V2324,3.335847799336888,shortage
14,1058,1187,V2346,3.335847799336888,shortage
14,1058,1187,V2352,3.335847799336888,shortage
14,1058,1187,V3015,3.335847799336888,shortage
14,1058,1187,V3151,3.335847799336888,shortage
14,1058,1187,V3152,3.335847799336888,shortage
14,1058,1187,V3153,3.335847799336888,shortage
14,1058,1187,V3511,3.335847799336888,shortage
14,1058,1187,V4177,3.335847799336888,shortage
14,1058,1187,V4406,3.335847799336888,shortage
14,579,402,V721,6.514036981260467,shortage
14,579,402,V1168,6.514036981260467,shortage
14,579,402,V1169,6.514036981260467,shortage
14,579,402,V1170,6.514036981260467,shortage
14,579,402,V1171,6.514036981260467,shortage
14,579,402,V1172,6.514036981260467,shortage
14,579,402,V1173,6.514036981260467,shortage
14,579,402,V1525,6.514036981260467,shortage
14,579,402,V1804,6.514036981260467,shortage
14,579,402,V1965,6.514036981260467,shortage
14,579,402,V1966,6.514036981260467,shortage
14,579,402,V1967,6.514036981260467,shortage
14,579,402,V2143,6.514036981260467,shortage
14,579,402,V2144,6.514036981260467,shortage
14,579,402,V2262,6.514036981260467,shortage
14,579,402,V2473,6.514036981260467,shortage
14,579,402,V2583,6.514036981260467,shortage
14,579,402,V2584,6.514036981260467,shortage
14,579,402,V2607,6.514036981260467,shortage
14,579,402,V2608,6.514036981260467,shortage
14,1213,1478,V1380,9.419000433145635,shortage
14,1213,1478,V1424,9.419000433145635,shortage
14,1213,1478,V1438,9.419000433145635,shortage
14,1213,1478,V1469,9.419000433145635,shortage
14,1213,1478,V1537,9.419000433145635,shortage
14,1213,1478,V1538,9.419000433145635,shortage
14,1213,1478,V1646,9.419000433145635,shortage
14,1213,1478,V1651,9.419000433145635,shortage
14,1213,1478,V1774,9.419000433145635,shortage
14,1213,1478,V1775,9.419000433145635,shortage
14,1213,1478,V1776,9.419000433145635,shortage
14,1213,1478,V1947,9.419000433145635,shortage
14,1213,1478,V1948,9.419000433145635,shortage
14,1213,1478,V1949,9.419000433145635,shortage
14,1213,1478,V1980,9.419000433145635,shortage
14,1213,1478,V1981,9.419000433145635,shortage
14,1213,1478,V1982,9.419000433145635,shortage
14,1213,1478,V1983,9.419000433145635,shortage
14,1213,1478,V2004,9.419000433145635,shortage
14,1004,1213,V16497,7.964083694664586,shortage
14,1004,1213,V16498,7.964083694664586,shortage
14,1004,1213,V16832,7.964083694664586,shortage
14,1004,1213,V16833,7.964083694664586,shortage
14,1004,1213,V16961,7.964083694664586,shortage
14,1004,1213,V16966,7.964083694664586,shortage
14,1004,1213,V16996,7.964083694664586,shortage
14,1004,1213,V16997,7.964083694664586,shortage
14,1004,1213,V16998,7.964083694664586,shortage
14,1004,1213,V17345,7.964083694664586,shortage
14,1004,1213,V17346,7.964083694664586,shortage
14,1004,1213,V17347,7.964083694664586,shortage
14,1004,1213,V17426,7.964083694664586,shortage
14,1004,1213,V17530,7.964083694664586,shortage
14,1004,1213,V17531,7.964083694664586,shortage
14,1004,1213,V17532,7.964083694664586,shortage
14,1004,1213,V17533,7.964083694664586,shortage
14,1004,1213,V17609,7.964083694664586,shortage
14,464,200,V815,8.783774420135625,shortage
14,464,200,V816,8.783774420135625,shortage
14,464,200,V817,8.783774420135625,shortage
14,464,200,V1174,8.783774420135625,shortage
14,464,200,V1175,8.783774420135625,shortage
14,464,200,V1803,8.783774420135625,shortage
14,464,200,V2948,8.783774420135625,shortage
14,464,200,V2949,8.783774420135625,shortage
14,464,200,V2950,8.783774420135625,shortage
14,464,200,V2951,8.783774420135625,shortage
14,464,200,V2968,8.783774420135625,shortage
14,464,200,V3042,8.783774420135625,shortage
14,464,200,V3043,8.783774420135625,shortage
14,464,200,V3044,8.783774420135625,shortage
14,464,200,V3045,8.783774420135625,shortage
14,464,200,V3046,8.783774420135625,shortage
14,464,200,V3047,8.783774420135625,shortage
14,973,928,V706,2.202808837490146,shortage
14,973,928,V707,2.202808837490146,shortage
14,973,928,V741,2.202808837490146,shortage
14,973,928,V742,2.202808837490146,shortage
14,973,928,V743,2.202808837490146,shortage
14,973,928,V942,2.202808837490146,shortage
14,973,928,V1291,2.202808837490146,shortage
14,973,928,V1331,2.202808837490146,shortage
14,973,928,V1356,2.202808837490146,shortage
14,973,928,V1951,2.202808837490146,shortage
14,973,928,V2134,2.202808837490146,shortage
14,973,928,V2138,2.202808837490146,shortage
14,973,928,V2148,2.202808837490146,shortage
14,973,928,V2195,2.202808837490146,shortage
14,973,928,V2198,2.202808837490146,shortage
14,973,928,V2325,2.202808837490146,shortage
14,973,928,V2353,2.202808837490146,shortage
14,1105,1067,V4436,4.880745078525951,shortage
14,1105,1067,V4437,4.880745078525951,shortage
14,1105,1067,V4438,4.880745078525951,shortage
14,1105,1067,V4439,4.880745078525951,shortage
14,1105,1067,V4440,4.880745078525951,shortage
14,1105,1067,V4441,4.880745078525951,shortage
14,1105,1067,V4442,4.880745078525951,shortage
14,1105,1067,V4443,4.880745078525951,shortage
14,1105,1067,V4444,4.880745078525951,shortage
14,1105,1067,V4445,4.880745078525951,shortage
14,1105,1067,V4446,4.880745078525951,shortage
14,1105,1067,V4447,4.880745078525951,shortage
14,1105,1067,V4460,4.880745078525951,shortage
14,1105,1067,V4461,4.880745078525951,shortage
14,1105,1067,V4462,4.880745078525951,shortage
14,1105,1067,V4510,4.880745078525951,shortage
14,856,850,V2369,5.706192977163574,shortage
14,856,850,V2929,5.706192977163574,shortage
14,856,850,V2930,5.706192977163574,shortage
14,856,850,V2931,5.706192977163574,shortage
14,856,850,V3294,5.706192977163574,shortage
14,856,850,V3295,5.706192977163574,shortage
14,856,850,V3296,5.706192977163574,shortage
14,856,850,V3297,5.706192977163574,shortage
14,856,850,V3298,5.706192977163574,shortage
14,856,850,V3299,5.706192977163574,shortage
14,856,850,V3300,5.706192977163574,shortage
14,856,850,V3301,5.706192977163574,shortage
14,856,850,V3302,5.706192977163574,shortage
14,856,850,V3303,5.706192977163574,shortage
14,856,850,V3304,5.706192977163574,shortage
14,856,850,V3305,5.706192977163574,shortage
14,525,783,V41,6.671695598673383,shortage
14,525,783,V42,6.671695598673383,shortage
14,525,783,V43,6.671695598673383,shortage
14,525,783,V44,6.671695598673383,shortage
14,525,783,V749,6.671695598673383,shortage
14,525,783,V750,6.671695598673383,shortage
14,525,783,V814,6.671695598673383,shortage
14,525,783,V818,6.671695598673383,shortage
14,525,783,V1076,6.671695598673383,shortage
14,525,783,V1077,6.671695598673383,shortage
14,525,783,V1078,6.671695598673383,shortage
14,525,783,V1079,6.671695598673383,shortage
14,525,783,V1080,6.671695598673383,shortage
14,525,783,V1081,6.671695598673383,shortage
14,525,783,V1178,6.671695598673383,shortage
14,850,856,V928,5.706192977163574,shortage
14,850,856,V929,5.706192977163574,shortage
14,850,856,V930,5.706192977163574,shortage
14,850,856,V931,5.706192977163574,shortage
14,850,856,V932,5.706192977163574,shortage
14,850,856,V933,5.706192977163574,shortage
14,850,856,V934,5.706192977163574,shortage
14,850,856,V935,5.706192977163574,shortage
14,850,856,V1412,5.706192977163574,shortage
14,850,856,V1463,5.706192977163574,shortage
14,850,856,V1501,5.706192977163574,shortage
14,850,856,V1502,5.706192977163574,shortage
14,850,856,V1503,5.706192977163574,shortage
14,850,856,V1504,5.706192977163574,shortage
14,850,856,V1725,5.706192977163574,shortage
14,402,579,V12,6.514036981260467,shortage
14,402,579,V36,6.514036981260467,shortage
14,402,579,V711,6.514036981260467,shortage
14,402,579,V712,6.514036981260467,shortage
14,402,579,V713,6.514036981260467,shortage
14,402,579,V714,6.514036981260467,shortage
14,402,579,V715,6.514036981260467,shortage
14,402,579,V716,6.514036981260467,shortage
14,402,579,V717,6.514036981260467,shortage
14,402,579,V718,6.514036981260467,shortage
14,402,579,V719,6.514036981260467,shortage
14,402,579,V720,6.514036981260467,shortage
14,402,579,V819,6.514036981260467,shortage
14,402,579,V820,6.514036981260467,shortage
14,1011,1004,V16615,6.654407802707156,shortage
14,1011,1004,V16712,6.654407802707156,shortage
14,1011,1004,V16790,6.654407802707156,shortage
14,1011,1004,V16791,6.654407802707156,shortage
14,1011,1004,V16792,6.654407802707156,shortage
14,1011,1004,V16793,6.654407802707156,shortage
14,1011,1004,V16794,6.654407802707156,shortage
14,1011,1004,V16795,6.654407802707156,shortage
14,1011,1004,V16951,6.654407802707156,shortage
14,1011,1004,V16952,6.654407802707156,shortage
14,1011,1004,V16953,6.654407802707156,shortage
14,1011,1004,V16954,6.654407802707156,shortage
14,1011,1004,V16965,6.654407802707156,shortage
14,1011,1004,V17185,6.654407802707156,shortage
14,973,1058,V2357,2.41855773034487,shortage
14,973,1058,V2513,2.41855773034487,shortage
14,973,1058,V2517,2.41855773034487,shortage
14,973,1058,V2560,2.41855773034487,shortage
14,973,1058,V2564,2.41855773034487,shortage
14,973,1058,V2571,2.41855773034487,shortage
14,973,1058,V2622,2.41855773034487,shortage
14,973,1058,V2703,2.41855773034487,shortage
14,973,1058,V2732,2.41855773034487,shortage
14,973,1058,V2797,2.41855773034487,shortage
14,973,1058,V3513,2.41855773034487,shortage
14,973,1058,V3617,2.41855773034487,shortage
14,973,1058,V3666,2.41855773034487,shortage
14,200,464,V813,8.783774420135625,shortage
14,200,464,V1871,8.783774420135625,shortage
14,200,464,V2739,8.783774420135625,shortage
14,200,464,V2946,8.783774420135625,shortage
14,200,464,V3023,8.783774420135625,shortage
14,200,464,V3533,8.783774420135625,shortage
14,200,464,V3997,8.783774420135625,shortage
14,200,464,V3998,8.783774420135625,shortage
14,200,464,V3999,8.783774420135625,shortage
14,200,464,V4000,8.783774420135625,shortage
14,200,464,V5780,8.783774420135625,shortage
14,200,464,V5781,8.783774420135625,shortage
14,200,464,V5782,8.783774420135625,shortage
14,1058,1105,V4599,3.961184888937906,shortage
14,1058,1105,V4600,3.961184888937906,shortage
14,1058,1105,V4601,3.961184888937906,shortage
14,1058,1105,V4602,3.961184888937906,shortage
14,1058,1105,V4603,3.961184888937906,shortage
14,1058,1105,V4821,3.961184888937906,shortage
14,1058,1105,V4822,3.961184888937906,shortage
14,1058,1105,V4823,3.961184888937906,shortage
14,1058,1105,V4824,3.961184888937906,shortage
14,1058,1105,V4825,3.961184888937906,shortage
14,1058,1105,V4826,3.961184888937906,shortage
14,1058,1105,V4827,3.961184888937906,shortage
14,1058,1105,V4828,3.961184888937906,shortage
14,925,1011,V1473,2.223898532891128,shortage
14,925,1011,V1474,2.223898532891128,shortage
14,925,1011,V1730,2.223898532891128,shortage
14,925,1011,V1819,2.223898532891128,shortage
14,925,1011,V13495,2.223898532891128,shortage
14,925,1011,V13513,2.223898532891128,shortage
14,925,1011,V13514,2.223898532891128,shortage
14,925,1011,V13515,2.223898532891128,shortage
14,925,1011,V13516,2.223898532891128,shortage
14,925,1011,V13517,2.223898532891128,shortage
14,925,1011,V13518,2.223898532891128,shortage
14,925,1011,V13519,2.223898532891128,shortage
14,925,1011,V13520,2.223898532891128,shortage
14,928,714,V13522,5.640508575131163,shortage
14,928,714,V13523,5.640508575131163,shortage
14,928,714,V13524,5.640508575131163,shortage
14,928,714,V13525,5.640508575131163,shortage
14,928,714,V13682,5.640508575131163,shortage
14,928,714,V13683,5.640508575131163,shortage
14,579,714,V2609,6.612071581984758,shortage
14,579,714,V2610,6.612071581984758,shortage
14,579,714,V2611,6.612071581984758,shortage
14,579,714,V2614,6.612071581984758,shortage
14,579,714,V2615,6.612071581984758,shortage
14,1067,1412,V1143,8.946191032118977,shortage
14,1067,1412,V1144,8.946191032118977,shortage
14,1067,1412,V1145,8.946191032118977,shortage
14,1067,1412,V1146,8.946191032118977,shortage
14,1067,1412,V1147,8.946191032118977,shortage
14,1067,1412,V1148,8.946191032118977,shortage
14,1067,1412,V1151,8.946191032118977,shortage
14,1067,1412,V1152,8.946191032118977,shortage
14,1067,1412,V1153,8.946191032118977,shortage
14,1067,1412,V1154,8.946191032118977,shortage
14,1067,1412,V1155,8.946191032118977,shortage
14,1011,925,V17186,2.223898532891128,shortage
14,1011,925,V17187,2.223898532891128,shortage
14,1011,925,V17188,2.223898532891128,shortage
14,1011,925,V17189,2.223898532891128,shortage
14,1011,925,V17190,2.223898532891128,shortage
14,1011,925,V17191,2.223898532891128,shortage
14,1011,925,V17192,2.223898532891128,shortage
14,1011,925,V17193,2.223898532891128,shortage
14,1011,925,V17491,2.223898532891128,shortage
14,1011,925,V17492,2.223898532891128,shortage
14,1011,925,V17493,2.223898532891128,shortage
14,402,525,V821,6.614151574587493,shortage
14,402,525,V822,6.614151574587493,shortage
14,402,525,V823,6.614151574587493,shortage
14,402,525,V824,6.614151574587493,shortage
14,402,525,V825,6.614151574587493,shortage
14,402,525,V826,6.614151574587493,shortage
14,402,525,V827,6.614151574587493,shortage
14,402,525,V828,6.614151574587493,shortage
14,402,525,V829,6.614151574587493,shortage
14,402,525,V830,6.614151574587493,shortage
14,402,525,V831,6.614151574587493,shortage
14,525,172,V1192,12.35164992665693,shortage
14,525,172,V1193,12.35164992665693,shortage
14,525,172,V1194,12.35164992665693,shortage
14,525,172,V1195,12.35164992665693,shortage
14,525,172,V1196,12.35164992665693,shortage
14,525,172,V1197,12.35164992665693,shortage
14,525,172,V1198,12.35164992665693,shortage
14,525,172,V1199,12.35164992665693,shortage
14,525,172,V1200,12.35164992665693,shortage
14,783,928,V5334,15.577087902404868,overflow
14,783,928,V5335,15.577087902404868,overflow
14,783,928,V5336,15.577087902404868,overflow
14,783,928,V5337,15.577087902404868,overflow
14,783,928,V5338,15.577087902404868,overflow
14,783,928,V5339,15.577087902404868,overflow
14,783,928,V6351,15.577087902404868,overflow
14,783,928,V6352,15.577087902404868,overflow
14,783,928,V6353,15.577087902404868,overflow
14,783,967,V5315,12.247362390603268,overflow
14,783,928,V6354,15.577087902404868,overflow
14,783,967,V5316,12.247362390603268,overflow
14,783,928,V6355,15.577087902404868,overflow
14,783,967,V5317,12.247362390603268,overflow
14,783,1187,V6498,19.009124176326512,overflow
14,783,928,V6356,15.577087902404868,overflow
14,783,967,V5318,12.247362390603268,overflow
14,783,1187,V6499,19.009124176326512,overflow
14,783,925,V5561,12.804913262721543,overflow
14,783,928,V6357,15.577087902404868,overflow
14,783,967,V5562,12.247362390603268,overflow
14,783,1187,V6500,19.009124176326512,overflow
14,783,925,V5563,12.804913262721543,overflow
14,783,928,V6358,15.577087902404868,overflow
14,783,967,V5564,12.247362390603268,overflow
14,783,1187,V6501,19.009124176326512,overflow
14,783,925,V5565,12.804913262721543,overflow
14,783,928,V6359,15.577087902404868,overflow
14,783,967,V5566,12.247362390603268,overflow
14,783,1187,V6556,19.009124176326512,overflow
14,783,925,V5567,12.804913262721543,overflow
14,783,794,V5568,10.46245949147104,overflow
14,783,928,V6360,15.577087902404868,overflow
14,783,967,V6361,12.247362390603268,overflow
14,783,1187,V6557,19.009124176326512,overflow
14,783,925,V6362,12.804913262721543,overflow
14,783,794,V6363,10.46245949147104,overflow
14,783,928,V6364,15.577087902404868,overflow
14,783,702,V5396,5.250413373789177,overflow
14,783,967,V6365,12.247362390603268,overflow
14,783,1187,V6558,19.009124176326512,overflow
14,783,925,V6366,12.804913262721543,overflow
14,783,794,V6367,10.46245949147104,overflow
14,783,928,V6368,15.577087902404868,overflow
14,783,702,V5482,5.250413373789177,overflow
14,783,967,V6369,12.247362390603268,overflow
14,783,1187,V6559,19.009124176326512,overflow
14,783,925,V6370,12.804913262721543,overflow
14,783,794,V6371,10.46245949147104,overflow
14,783,928,V6372,15.577087902404868,overflow
14,783,702,V5483,5.250413373789177,overflow
14,783,967,V6373,12.247362390603268,overflow
14,783,1187,V6560,19.009124176326512,overflow
14,783,925,V6374,12.804913262721543,overflow
14,783,794,V6375,10.46245949147104,overflow
14,783,928,V6405,15.577087902404868,overflow
14,783,702,V5524,5.250413373789177,overflow
14,783,967,V6406,12.247362390603268,overflow
14,783,1187,V6561,19.009124176326512,overflow
14,783,925,V6407,12.804913262721543,overflow
14,783,794,V6408,10.46245949147104,overflow
14,783,928,V6409,15.577087902404868,overflow
14,783,702,V5525,5.250413373789177,overflow
14,783,967,V6410,12.247362390603268,overflow
14,783,1187,V6564,19.009124176326512,overflow
14,783,925,V6411,12.804913262721543,overflow
14,783,794,V6412,10.46245949147104,overflow
14,783,928,V6413,15.577087902404868,overflow
14,783,702,V5526,5.250413373789177,overflow
14,783,967,V6422,12.247362390603268,overflow
14,783,1187,V6565,19.009124176326512,overflow
14,783,925,V6423,12.804913262721543,overflow
14,783,794,V6424,10.46245949147104,overflow
14,783,928,V6425,15.577087902404868,overflow
14,783,702,V5527,5.250413373789177,overflow
14,783,1011,V6426,13.554200769268274,overflow
14,783,967,V6566,12.247362390603268,overflow
14,783,1187,V6567,19.009124176326512,overflow
14,783,925,V6568,12.804913262721543,overflow
14,783,794,V6569,10.46245949147104,overflow
14,783,928,V6612,15.577087902404868,overflow
14,783,702,V5528,5.250413373789177,overflow
14,783,1011,V6669,13.554200769268274,overflow
14,783,967,V6670,12.247362390603268,overflow
14,783,1187,V6864,19.009124176326512,overflow
14,783,925,V6865,12.804913262721543,overflow
14,783,794,V6866,10.46245949147104,overflow
14,783,928,V6886,15.577087902404868,overflow
14,783,702,V5529,5.250413373789177,overflow
14,783,1011,V6887,13.554200769268274,overflow
14,783,967,V7049,12.247362390603268,overflow
14,783,1187,V7615,19.009124176326512,overflow
14,783,925,V7122,12.804913262721543,overflow
14,783,794,V7123,10.46245949147104,overflow
14,783,928,V7285,15.577087902404868,overflow
14,783,702,V5530,5.250413373789177,overflow
14,783,1011,V7265,13.554200769268274,overflow
14,783,967,V7286,12.247362390603268,overflow
14,783,1187,V7616,19.009124176326512,overflow
14,783,925,V7287,12.804913262721543,overflow
14,783,794,V7288,10.46245949147104,overflow
14,783,928,V7289,15.577087902404868,overflow
14,783,702,V6072,5.250413373789177,overflow
14,783,1011,V7290,13.554200769268274,overflow
14,783,967,V7291,12.247362390603268,overflow
14,783,1187,V7617,19.009124176326512,overflow
14,783,925,V7292,12.804913262721543,overflow
14,783,794,V7293,10.46245949147104,overflow
14,783,928,V7294,15.577087902404868,overflow
14,783,702,V6073,5.250413373789177,overflow
14,783,1011,V7295,13.554200769268274,overflow
14,783,967,V7296,12.247362390603268,overflow
14,783,1187,V7618,19.009124176326512,overflow
14,783,925,V7305,12.804913262721543,overflow
14,783,794,V7306,10.46245949147104,overflow
14,783,928,V7307,15.577087902404868,overflow
14,783,702,V6074,5.250413373789177,overflow
14,783,1011,V7308,13.554200769268274,overflow
14,783,967,V7309,12.247362390603268,overflow
14,783,1187,V7619,19.009124176326512,overflow
14,783,925,V7310,12.804913262721543,overflow
14,783,794,V7311,10.46245949147104,overflow
14,783,928,V7312,15.577087902404868,overflow
14,783,702,V6075,5.250413373789177,overflow
14,783,1011,V7313,13.554200769268274,overflow
14,783,967,V7314,12.247362390603268,overflow
14,783,1187,V7620,19.009124176326512,overflow
