time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
116,23,35,10,4,10,60,1,18,17,22,15,10,59,10,17,10,4,21,11,9,19,8,5,52,95,9,17,9,17,3
117,22,39,12,5,10,65,3,17,17,22,16,10,59,5,16,10,3,21,10,8,19,3,2,48,106,8,17,8,18,1
118,23,48,8,6,9,68,3,10,17,24,15,10,56,7,16,10,4,21,9,7,19,3,2,40,108,7,17,13,18,2
119,23,51,7,5,9,76,5,10,18,18,14,10,49,5,16,10,4,20,10,7,19,6,1,40,118,7,16,5,17,4
120,23,44,2,8,8,83,4,8,17,23,13,10,42,2,14,11,2,21,7,7,19,6,2,46,126,7,15,14,16,0
121,23,36,1,3,8,80,3,12,17,16,13,10,37,0,14,0,4,22,10,7,19,5,0,57,140,6,16,19,17,5
122,23,30,0,1,8,82,2,8,17,17,10,10,39,4,12,1,2,23,9,6,19,6,4,66,149,5,16,12,17,2
123,23,25,1,1,8,78,1,15,17,11,8,10,43,3,15,0,3,23,10,5,19,4,3,71,161,3,16,6,15,2
124,23,12,1,4,8,79,1,14,17,10,9,11,45,4,13,0,2,24,9,5,19,8,0,78,158,3,16,11,15,1
125,23,17,6,2,10,78,0,17,17,4,9,11,37,2,11,1,7,23,11,5,19,5,2,65,168,2,16,13,16,3
126,23,17,0,3,10,73,5,10,16,8,7,11,39,2,10,0,3,24,12,3,19,6,4,71,174,3,16,11,16,4
127,23,16,1,1,10,74,3,5,16,2,8,10,35,3,11,0,3,24,16,4,19,6,4,75,188,0,16,9,15,3
128,23,13,3,2,11,53,0,1,17,8,8,11,45,3,10,0,6,24,16,3,19,6,6,74,199,0,16,5,14,4
129,23,36,38,17,12,19,20,18,19,12,10,8,20,9,11,18,50,25,13,8,19,8,8,16,43,10,16,35,14,45
130,23,53,28,10,12,26,9,6,21,10,12,9,23,7,13,8,21,25,12,8,19,14,9,57,59,11,15,25,24,31
131,23,49,29,10,12,29,7,2,21,11,13,9,28,4,13,8,20,23,13,9,19,14,10,61,57,13,15,25,24,29
132,24,57,26,10,8,23,5,5,21,8,13,9,29,5,14,8,23,23,12,10,19,13,10,63,56,15,14,21,25,31
133,24,52,30,9,8,17,3,4,21,8,15,9,36,5,13,8,22,19,12,7,20,11,6,66,70,15,15,16,25,34
134,26,46,27,8,9,14,0,10,21,2,14,8,33,5,14,8,25,19,13,7,20,8,8,65,70,16,16,24,24,40
135,26,46,28,6,10,14,1,12,21,3,15,8,29,6,17,8,26,19,12,7,20,7,10,59,68,17,17,23,26,39
136,27,37,25,2,12,11,5,12,20,8,15,8,34,7,18,9,26,19,10,8,20,5,10,56,67,18,17,22,28,44
137,27,42,25,2,12,5,2,17,20,2,17,8,36,2,22,9,28,19,10,8,20,7,12,57,65,19,17,21,27,42
138,27,40,29,0,12,2,3,12,20,2,14,8,43,5,24,9,29,22,10,9,20,8,12,54,64,20,17,16,28,41
139,27,37,21,2,12,4,5,13,22,6,14,8,34,4,29,11,33,23,10,9,20,11,12,50,61,20,20,15,27,40
140,28,30,18,3,13,6,0,11,22,2,13,9,29,4,30,12,35,23,7,11,20,10,13,52,58,23,20,23,26,49
141,28,29,19,1,12,1,2,7,26,3,16,10,28,4,31,12,37,25,5,11,20,11,12,52,52,23,20,25,26,52
142,29,22,16,1,12,1,2,13,27,3,18,10,33,3,33,13,38,24,3,13,20,9,12,48,48,23,20,25,28,53
143,29,22,12,1,13,0,1,14,27,2,16,11,33,6,34,14,41,24,3,14,20,9,14,44,43,27,20,23,29,54
144,29,15,13,0,13,1,1,13,27,2,16,11,42,6,34,14,42,24,3,14,20,10,15,43,42,28,20,18,28,56
145,29,11,15,9,13,34,8,6,27,32,17,12,6,2,16,14,42,24,2,14,20,12,16,42,36,29,20,22,28,42
146,29,12,14,13,14,3,10,6,27,5,19,12,16,7,19,16,47,25,5,14,20,14,20,48,34,29,22,26,28,46
147,29,7,13,15,14,2,10,7,27,2,20,12,5,11,19,17,47,26,6,14,20,15,20,51,34,31,22,29,28,47
148,29,1,12,16,14,1,12,7,27,2,20,12,4,13,18,17,49,26,7,14,20,15,20,51,36,31,22,28,28,48
149,29,1,12,17,14,1,12,9,27,2,20,12,2,13,18,18,49,25,7,14,20,15,19,51,37,31,22,28,28,47
150,29,3,11,19,14,1,13,10,27,0,20,12,2,12,18,18,49,25,7,14,20,14,19,50,37,33,22,27,28,46
151,29,0,11,19,14,1,13,10,27,0,20,12,1,13,19,18,51,25,7,14,20,14,19,53,37,33,22,24,28,46
152,29,0,11,19,14,1,13,11,27,0,20,12,3,12,19,18,51,25,7,14,20,14,19,52,37,33,22,20,29,48
153,29,0,11,19,14,1,13,11,27,0,20,12,0,12,19,18,51,25,7,14,20,14,20,52,38,34,22,20,29,48
154,29,0,10,19,14,0,10,10,27,0,20,12,1,11,19,19,52,25,7,15,20,13,18,56,43,34,22,17,29,48
155,29,3,8,17,14,0,6,10,27,0,20,12,0,8,19,19,49,24,7,15,20,13,17,65,63,34,21,10,28,42
156,29,0,6,15,13,1,4,8,26,2,20,12,3,2,18,19,45,22,7,15,20,12,14,70,90,33,21,8,27,38
157,29,3,7,16,12,0,1,5,25,1,21,12,4,0,17,17,43,18,8,13,20,11,13,73,114,30,21,5,24,37
158,29,1,3,16,11,1,2,4,25,2,19,14,3,0,13,17,38,19,7,11,20,8,12,80,135,30,21,1,24,34
159,29,4,2,13,11,2,0,2,25,0,19,13,2,0,10,15,36,18,6,10,20,7,11,85,153,28,21,5,23,30
160,29,9,3,10,10,2,1,0,25,2,17,13,0,1,11,12,28,17,7,8,20,5,11,85,168,27,21,1,23,34
161,29,23,14,9,10,13,19,19,25,26,16,13,65,20,9,12,12,15,9,9,20,9,8,31,48,27,19,21,24,26
162,29,20,14,5,9,14,9,14,25,12,16,14,21,10,8,10,11,14,10,8,20,14,9,71,93,26,19,27,22,26
163,29,19,13,1,9,23,5,11,25,11,13,14,20,12,6,12,10,12,10,8,20,13,4,78,106,27,19,25,22,23
164,29,20,18,0,9,22,6,12,23,10,13,13,20,9,5,12,10,10,17,8,20,11,4,85,116,28,17,14,21,18
