time_step,start,end,flow,distance
236,1187,714,14,12.231441930901791
236,1187,579,11,16.57993448038173
236,925,1058,21,5.058513634802797
236,925,973,27,4.882215518422521
236,873,925,2,8.629868015705554
236,925,1140,21,5.559746332228015
236,873,1187,1,14.60457664934919
236,464,702,5,20.168168841470333
236,464,925,23,16.731616825582336
236,856,1412,1,14.733832640164646
236,200,402,7,13.570867804142528
236,200,464,15,8.783774420135625
236,200,714,3,13.478531625480986
236,200,579,4,12.57636232869906
237,402,579,20,6.514036981260467
237,579,702,1104,6.612071581984758
237,873,1004,194,3.839767699909918
237,973,928,430,2.202808837490146
237,925,794,208,3.8399670029013246
237,928,925,187,2.8524929798341074
237,702,402,7,7.84160901068824
237,856,1067,18,6.736061142864135
237,834,967,55,5.059118864445973
237,1140,1011,11,3.335847799336888
237,1412,1067,138,8.946191032118977
237,1011,1187,342,5.851146926487822
237,1478,925,52,15.538947915471203
237,856,1011,9,16.764898582516587
237,1140,925,340,5.559746332228015
237,794,1140,144,9.096545861200513
237,925,873,84,8.629868015705554
237,925,714,339,6.736742718055863
237,928,873,77,11.464626189279452
237,702,1011,115,10.884143023519666
237,1187,1067,3,9.180879404297018
237,1004,714,44,13.03892031990063
237,1004,579,66,12.093776951796409
237,702,714,41,11.41600413764035
237,928,1232,128,8.28950012214804
237,525,402,184,6.614151574587493
237,1187,925,46,7.6790367656671
237,1187,1478,114,12.280518083533188
237,1187,1105,144,4.4040530489389695
237,928,834,190,7.925847526229188
237,850,1187,27,11.109127914371388
237,702,1213,8,14.16486062369625
237,928,1058,231,3.468670210314232
237,783,873,31,4.4064860569207775
237,1058,1399,58,9.34110519027368
237,928,967,152,3.962344440629368
237,794,873,101,7.018858162934119
237,702,1004,31,7.841523685223605
237,702,925,25,9.423506251261468
237,1058,925,54,5.058513634802797
237,1213,1105,7,20.23270881812332
237,1213,873,7,9.674072372960078
237,714,1140,16,11.751952287542252
237,1187,1011,26,5.851146926487822
237,967,714,21,8.192867163522228
237,1011,794,39,5.876008831303484
237,1213,1478,77,9.419000433145635
237,928,1187,56,6.739067249150369
237,856,1004,17,23.24935460589177
237,794,1004,24,7.315405465360834
237,928,1011,86,3.6167275925925466
237,1187,928,20,6.739067249150369
237,714,973,64,6.739138237494938
237,1213,794,1,15.264021951318778
237,1004,925,5,7.016854369636376
237,525,794,71,12.411444711524124
237,928,1140,32,6.2484548670441855
237,200,464,15,8.783774420135625
238,834,794,89,3.0622624863494035
238,702,783,327,5.250413373789177
238,873,783,198,4.4064860569207775
238,925,794,131,3.8399670029013246
238,856,1067,38,6.736061142864135
238,525,702,56,6.512937082064592
238,1067,856,133,6.736061142864135
238,783,1140,15,15.22789003823726
238,1140,1004,110,7.442778444077659
238,1105,1058,132,3.961184888937906
238,1058,1105,79,3.961184888937906
238,714,850,292,7.4471861231509155
238,1478,1213,5,9.419000433145635
238,1004,873,162,3.839767699909918
238,1011,1004,100,6.654407802707156
238,1213,967,7,13.213201406808306
238,794,967,289,4.548315025166438
238,1140,1058,608,4.404400893299181
238,925,850,117,10.694040075602611
238,1004,1105,16,14.430329325731782
238,967,1058,83,5.247679923034634
238,928,1067,139,10.07507435147502
238,925,702,169,9.423506251261468
238,1478,1232,53,13.206936132693205
238,1140,928,50,6.2484548670441855
238,850,925,9,10.694040075602611
238,579,200,75,12.57636232869906
238,794,1011,162,5.876008831303484
238,1140,973,39,6.509265047797015
238,1058,1067,37,8.554760866502043
238,794,850,12,12.413971394684204
238,464,1187,5,20.37695310275684
238,928,1399,210,12.37821780679595
238,1058,702,60,14.468812957232682
238,464,579,6,13.736208219113248
238,464,834,12,19.020751367868925
238,464,1105,17,17.107687775979528
238,464,1412,41,24.5366867326536
238,1004,1011,31,6.654407802707156
238,1004,1399,4,12.567113648389872
238,1187,1213,39,16.19122385834084
238,1011,834,20,6.510367578384317
238,1011,973,23,4.881725510082577
238,464,525,31,23.899581726214382
238,464,1140,15,21.137556298109768
238,464,702,7,20.168168841470333
238,1478,925,12,15.538947915471203
238,1004,579,3,12.093776951796409
238,1187,1105,12,4.4040530489389695
238,1412,1399,20,12.346391070120744
238,928,967,10,3.962344440629368
238,794,873,5,7.018858162934119
238,1412,973,1,14.027846499005278
238,1187,714,8,12.231441930901791
238,928,1011,39,3.6167275925925466
238,1412,1140,16,14.879879730628884
238,200,402,11,13.570867804142528
238,200,464,10,8.783774420135625
238,200,714,3,13.478531625480986
238,200,579,2,12.57636232869906
239,1478,1399,36,7.009492875361758
239,928,925,233,2.8524929798341074
239,1067,856,125,6.736061142864135
239,1187,1058,492,3.335847799336888
239,1058,1187,1023,3.335847799336888
239,702,834,396,4.389831624444016
239,1004,834,15,4.837273690103386
239,925,967,180,1.4630157462730349
239,464,714,23,10.122771228736514
239,1399,1412,121,12.346391070120744
239,1232,928,229,8.28950012214804
239,783,714,76,16.323166899192785
239,1105,973,1,4.388654712140797
239,794,1478,107,18.19275457179061
239,1140,1105,123,7.683904782943718
239,579,1058,119,13.4971193863272
239,873,967,62,7.925075031537542
239,834,1213,36,12.569063966979074
239,579,873,33,10.243397261423542
239,1105,925,76,8.810192302561815
239,973,834,133,10.076973504527178
239,1011,1058,340,3.961571514117998
239,856,1140,6,17.938256579680917
239,967,973,40,5.7043821114062
239,873,1213,67,9.674072372960078
239,856,1187,8,15.226827950407046
239,1105,928,102,6.509632645551289
239,834,714,4,9.18763012440511
239,834,1187,36,12.342244898446324
239,973,1412,28,14.027846499005278
239,402,172,27,15.328145780625992
239,1187,967,47,7.314097191827283
239,873,794,46,7.018858162934119
239,1412,794,6,21.762090774988163
239,1412,714,11,20.171187128798408
239,856,973,33,11.88819151385629
239,973,1232,57,6.739053043647001
239,794,714,637,6.125367854472763
239,967,794,113,4.548315025166438
239,967,702,121,9.424975322198348
239,928,1105,114,6.509632645551289
239,714,1011,19,8.663428210145675
239,1004,702,31,7.841523685223605
239,1004,973,12,11.462222395062687
239,1004,525,22,13.497374421271203
239,714,925,322,6.736742718055863
239,402,973,43,18.419980035084063
239,967,1187,35,7.314097191827283
239,925,1140,68,5.559746332228015
239,928,873,7,11.464626189279452
239,850,1187,6,11.109127914371388
239,783,873,229,4.4064860569207775
239,702,925,11,9.423506251261468
239,928,1187,35,6.739067249150369
239,200,856,2,19.692898710509187
239,200,967,3,21.09451284784304
239,925,702,8,9.423506251261468
239,850,834,71,15.216513464969486
239,928,1399,62,12.37821780679595
239,702,714,7,11.41600413764035
239,702,1004,10,7.841523685223605
239,850,794,17,12.413971394684204
239,928,1011,39,3.6167275925925466
239,200,402,4,13.570867804142528
239,200,973,5,20.03769715038758
239,200,873,2,22.81076777126768
239,200,1067,4,23.21503522338868
239,200,794,2,17.329855363153897
239,200,928,2,19.11752961089156
239,200,702,1,18.858887720998347
239,200,834,10,19.692898710509187
239,200,579,1,12.57636232869906
240,1478,1399,226,7.009492875361758
240,1187,1232,85,2.2017655762295663
240,1232,1105,81,3.8392690799482057
240,873,783,324,4.4064860569207775
240,856,850,104,5.706192977163574
240,850,1067,107,5.87594370452583
240,834,873,765,3.963116935247085
240,702,834,100,4.389831624444016
240,1058,1105,830,3.961184888937906
240,1011,967,94,1.4629503400136323
240,714,464,23,10.122771228736514
240,1067,1412,60,8.946191032118977
240,967,873,122,7.925075031537542
240,579,1067,39,18.79184718496452
240,1105,1187,166,4.4040530489389695
240,1187,1399,366,6.247627185540738
240,928,783,41,15.577087902404868
240,928,702,193,11.847457656626572
240,1004,1213,104,7.964083694664586
240,850,1105,126,7.255791794533394
240,967,850,31,11.888191513854997
240,783,402,267,11.521692668209962
240,1399,1058,58,9.34110519027368
240,1067,1187,21,9.180879404297018
240,850,928,39,7.925847526229188
240,1140,1232,102,6.119741485129188
240,1213,1478,5,9.419000433145635
240,402,1232,63,24.47900353233401
240,702,928,68,11.847457656626572
240,925,464,197,16.731616825582336
240,702,794,86,6.125367854472763
240,402,783,8,11.521692668209962
240,525,402,8,6.614151574587493
240,1412,873,13,25.608539952274597
240,1412,1058,2,13.015586494460262
240,1412,1105,3,9.6478124773512
240,1187,1011,4,5.851146926487822
240,794,1232,9,13.471439449058977
240,714,973,50,6.739138237494938
240,200,1011,1,21.884928176481388
240,925,850,81,10.694040075602611
240,967,1058,34,5.247679923034634
240,928,1067,19,10.07507435147502
240,967,579,111,10.052645101539124
240,702,973,26,14.048686290771036
240,1412,464,6,24.5366867326536
240,1004,850,5,17.683455373897953
240,1004,1011,18,6.654407802707156
240,1004,1399,38,12.567113648389872
240,925,1399,143,12.268300526223484
240,1412,1004,12,22.322654933963523
240,702,1011,8,10.884143023519666
240,702,1187,25,16.72667802016658
240,200,464,17,8.783774420135625
240,200,925,1,19.74674473703068
240,200,850,1,17.344866095864173
240,200,714,2,13.478531625480986
240,200,1058,2,22.320262839411114
240,200,579,1,12.57636232869906
240,702,1058,64,14.468812957232682
240,967,1187,6,7.314097191827283
240,200,1140,3,25.12012687572339
240,200,1004,2,24.482302803244608
240,702,714,5,11.41600413764035
240,702,1213,6,14.16486062369625
240,928,1011,35,3.6167275925925466
241,1105,1232,120,3.8392690799482057
241,579,794,13,5.55974633222762
241,1187,1232,279,2.2017655762295663
241,702,579,841,6.612071581984758
241,794,834,156,3.0622624863494035
241,873,834,316,3.963116935247085
241,925,794,466,3.8399670029013246
241,1140,1399,18,6.738996195578808
241,525,783,19,6.671695598673383
241,1399,1232,7,6.507057624431
241,834,1004,75,4.837273690103386
241,850,464,161,10.052673626423328
241,1058,1011,296,3.961571514117998
241,783,579,255,11.850386463154225
241,1232,1140,98,6.119741485129188
241,1067,973,10,7.92352939429049
241,714,928,82,5.640508575131163
241,1105,973,495,4.388654712140797
241,1412,1232,48,8.805321213797965
241,1004,1140,157,7.442778444077659
241,1067,1232,249,8.002242999882604
241,1213,783,35,11.11949266445603
241,873,702,79,4.548357078342699
241,928,783,98,15.577087902404868
241,714,783,136,16.323166899192785
241,1004,1187,39,11.361508124700526
241,1004,783,10,7.966246489389644
241,1067,714,61,12.344128539882757
241,1399,973,65,11.751170313633397
241,967,464,4,18.19332331835528
241,1399,928,175,12.37821780679595
241,967,928,34,3.962344440629368
241,973,464,10,14.912840443208973
241,1213,1399,12,14.023004509700716
241,402,928,22,16.388066195777938
241,464,200,25,8.783774420135625
241,402,925,12,14.913154476154167
241,714,1058,51,8.895594131564904
241,714,834,58,9.18763012440511
241,402,525,179,6.614151574587493
241,856,714,4,12.80743720302119
241,579,1399,60,21.318671859080585
241,1187,925,13,7.6790367656671
241,973,702,54,14.048686290771036
241,714,967,135,8.192867163522228
241,1011,783,41,13.554200769268274
241,973,1232,19,6.739053043647001
241,967,794,44,4.548315025166438
241,967,702,14,9.424975322198348
241,714,1011,5,8.663428210145675
241,967,873,4,7.925075031537542
242,1105,1232,516,3.8392690799482057
242,1232,1187,117,2.2017655762295663
242,579,702,272,6.612071581984758
242,873,1004,256,3.839767699909918
242,928,925,321,2.8524929798341074
242,702,402,8,7.84160901068824
242,1067,856,1,6.736061142864135
242,1399,1232,20,6.507057624431
242,973,783,54,17.685208029543023
242,783,1140,77,15.22789003823726
242,1011,967,335,1.4629503400136323
242,464,714,17,10.122771228736514
242,794,783,204,10.46245949147104
242,714,928,88,5.640508575131163
242,1412,1232,166,8.805321213797965
242,1004,1140,27,7.442778444077659
242,794,967,290,4.548315025166438
242,1213,783,54,11.11949266445603
242,834,1232,96,14.473652063742133
242,967,1412,60,18.077677705068957
242,850,1232,50,11.078851145692578
242,1067,928,43,10.07507435147502
242,579,525,128,10.527425779295132
242,873,1011,18,9.1842566129722
242,834,714,62,9.18763012440511
242,834,783,96,7.689481736045675
242,973,464,12,14.912840443208973
242,402,834,28,11.281169605088646
242,579,834,191,7.256503514219511
242,973,794,128,8.005758424200978
242,714,794,148,6.125367854472763
242,1399,1067,40,14.46118952528998
242,967,1213,50,13.213201406808306
242,402,794,46,11.081008814008824
242,928,1232,73,8.28950012214804
242,928,1140,144,6.2484548670441855
242,402,1004,12,15.567289730238285
242,402,873,11,12.378588757843175
242,525,579,1,10.527425779295132
242,1213,873,5,9.674072372960078
242,925,1140,12,5.559746332228015
242,928,1187,5,6.739067249150369
242,1187,1399,562,6.247627185540738
242,850,1105,7,7.255791794533394
242,850,928,8,7.925847526229188
242,850,794,20,12.413971394684204
242,402,714,4,13.045127894056412
242,200,464,13,8.783774420135625
242,200,714,2,13.478531625480986
242,200,579,2,12.57636232869906
242,200,402,10,13.570867804142528
243,172,525,12,12.35164992665693
243,973,928,29,2.202808837490146
243,873,783,161,4.4064860569207775
243,856,1067,16,6.736061142864135
243,1232,1412,633,8.805321213797965
243,1399,1478,102,7.009492875361758
243,783,525,125,6.671695598673383
243,834,967,400,5.059118864445973
243,1140,1004,52,7.442778444077659
243,464,850,197,10.052673626423328
243,1004,794,62,7.315405465360834
243,1232,1067,62,8.002242999882604
243,1412,1067,43,8.946191032118977
243,967,783,72,12.247362390603268
243,1067,1058,39,8.554760866502043
243,973,925,367,4.882215518422521
243,783,1058,157,17.486864213198086
243,525,973,25,20.41598808925938
243,967,928,238,3.962344440629368
243,925,1187,171,7.6790367656671
243,1140,579,48,14.579929042333728
243,402,967,17,15.541607685822626
243,579,714,561,6.612071581984758
243,525,714,11,16.776431737541873
243,794,702,319,6.125367854472763
243,1058,1004,32,10.515329624384115
243,525,967,28,15.935515917166311
243,172,402,8,15.328145780625992
243,925,1004,44,7.016854369636376
243,1140,1478,158,10.56486642729493
243,873,925,8,8.629868015705554
243,856,200,2,19.692898710509187
243,856,967,3,17.437906487356226
243,702,1478,11,20.105147324397244
243,1213,794,2,15.264021951318778
243,873,967,7,7.925075031537542
243,873,794,12,7.018858162934119
243,1399,1011,136,10.052549905308156
243,873,714,5,13.140369150150514
243,1105,1187,10,4.4040530489389695
243,856,794,87,18.10474316960466
243,1213,1478,152,9.419000433145635
243,1187,928,34,6.739067249150369
243,1004,1011,18,6.654407802707156
243,873,928,11,11.464626189279452
243,873,525,12,9.675337903778155
243,1187,1412,15,11.00708650475215
243,200,794,1,17.329855363153897
243,200,928,1,19.11752961089156
243,1399,794,190,15.826254339522078
243,873,973,10,13.496121499721363
243,850,1105,2,7.255791794533394
243,873,1140,45,10.849467604025635
243,873,1058,1,13.135447383238883
243,200,464,6,8.783774420135625
243,200,850,1,17.344866095864173
243,200,714,1,13.478531625480986
243,200,579,1,12.57636232869906
243,200,402,2,13.570867804142528
243,200,702,1,18.858887720998347
243,200,834,1,19.692898710509187
244,172,525,3,12.35164992665693
244,794,579,238,5.55974633222762
244,1232,1105,946,3.8392690799482057
244,702,783,251,5.250413373789177
244,834,702,107,4.389831624444016
244,873,834,7,3.963116935247085
244,928,925,240,2.8524929798341074
244,1067,856,2,6.736061142864135
244,1187,1058,79,3.335847799336888
244,850,783,119,22.85304209922013
244,967,925,817,1.4630157462730349
244,464,714,28,10.122771228736514
244,1004,1478,174,12.268284911360968
244,1399,579,228,21.318671859080585
244,783,973,22,17.685208029543023
244,1399,925,314,12.268300526223484
244,925,579,10,9.096756146766438
244,1105,794,2,12.287533860803824
244,1004,1213,118,7.964083694664586
244,1058,928,124,3.468670210314232
244,579,464,42,13.736208219113248
244,783,1213,150,11.11949266445603
244,525,172,256,12.35164992665693
244,579,1004,43,12.093776951796409
244,1011,1232,103,7.964083694664586
244,579,714,1,6.612071581984758
244,856,1105,2,10.85018203537092
244,1187,873,20,14.60457664934919
244,925,1004,50,7.016854369636376
244,402,1011,8,16.93184038136659
244,928,834,118,7.925847526229188
244,172,579,1,21.511348652031973
244,172,783,1,17.768672451070774
244,925,856,46,16.318086894445933
244,1399,873,60,16.381643901185154
244,1187,1105,59,4.4040530489389695
244,1140,1105,30,7.683904782943718
244,702,925,25,9.423506251261468
244,850,834,4,15.216513464969486
244,1187,850,24,11.109127914371388
244,925,850,29,10.694040075602611
244,850,925,132,10.694040075602611
244,702,1058,5,14.468812957232682
244,1187,794,24,11.519003477970214
244,1187,714,12,12.231441930901791
244,402,925,2,14.913154476154167
244,402,1105,3,22.80605450051949
244,1478,1067,56,21.200532897879857
244,973,702,45,14.048686290771036
244,873,1213,3,9.674072372960078
244,172,702,2,18.858887720998347
244,402,1213,4,21.884142001205166
244,402,1058,85,19.689963068329824
244,1187,1399,52,6.247627185540738
244,925,1399,19,12.268300526223484
244,714,834,5,9.18763012440511
244,1213,1478,46,9.419000433145635
244,200,172,2,26.67103780134694
244,200,1232,3,26.68678239469392
244,200,464,2,8.783774420135625
244,200,1058,1,22.320262839411114
244,200,1105,1,23.42834668162101
244,200,402,1,13.570867804142528
244,200,1187,4,25.64551822575813
245,579,402,107,6.514036981260467
245,702,525,270,6.512937082064592
245,873,783,13,4.4064860569207775
245,1399,1232,405,6.507057624431
245,1105,1067,639,4.880745078525951
245,1058,1105,225,3.961184888937906
245,925,967,1521,1.4630157462730349
245,714,464,32,10.122771228736514
245,1067,1412,116,8.946191032118977
245,1412,1067,179,8.946191032118977
245,1004,1140,48,7.442778444077659
245,783,1187,135,19.009124176326512
245,1105,1140,48,7.683904782943718
245,850,1058,2,8.672138339743874
245,714,1187,79,12.231441930901791
245,928,1004,201,9.763940751913996
245,1232,967,5,9.421989977231084
245,1478,834,56,16.706287412191738
245,525,834,23,10.886391578093734
245,525,873,48,9.675337903778155
245,1105,850,87,7.255791794533394
245,1478,1140,102,10.56486642729493
245,783,1011,352,13.554200769268274
245,464,1232,15,20.81259910432051
245,402,1067,53,25.30163212443782
245,1011,702,36,10.884143023519666
245,1187,1004,32,11.361508124700526
245,794,402,2,11.081008814008824
245,1140,1213,144,12.551534849108323
245,714,402,32,13.045127894056412
245,1140,783,86,15.22789003823726
245,925,714,24,6.736742718055863
245,525,402,78,6.614151574587493
245,1011,973,39,4.881725510082577
245,1011,794,51,5.876008831303484
245,1004,973,5,11.462222395062687
245,714,925,44,6.736742718055863
245,1187,1011,46,5.851146926487822
245,973,702,117,14.048686290771036
245,714,794,19,6.125367854472763
245,402,794,5,11.081008814008824
245,973,1412,8,14.027846499005278
245,928,1187,74,6.739067249150369
245,1004,1399,78,12.567113648389872
245,402,714,10,13.045127894056412
245,967,783,10,12.247362390603268
245,1105,1187,20,4.4040530489389695
245,1004,1478,4,12.268284911360968
245,783,1213,1,11.11949266445603
245,928,834,10,7.925847526229188
245,1187,1105,5,4.4040530489389695
245,200,1412,10,32.05089101024165
245,200,464,3,8.783774420135625
245,200,579,1,12.57636232869906
245,200,1399,5,31.495686681685857
246,579,794,103,5.55974633222762
246,1187,1232,196,2.2017655762295663
246,1067,850,214,5.87594370452583
246,1105,1058,248,3.961184888937906
246,1004,834,173,4.837273690103386
246,464,714,155,10.122771228736514
246,794,783,188,10.46245949147104
246,714,464,225,10.122771228736514
246,967,834,1385,5.059118864445973
246,1232,1011,302,7.964083694664586
246,1058,1140,105,4.404400893299181
246,783,172,381,17.768672451070774
246,1011,1213,2,13.548232944538976
246,783,794,20,10.46245949147104
246,973,1011,96,4.881725510082577
246,783,925,100,12.804913262721543
246,464,1058,5,17.327738037204117
246,834,1478,92,16.706287412191738
246,1213,925,4,14.603468927185563
246,702,873,32,4.548357078342699
246,1140,783,45,15.22789003823726
246,1412,1187,50,11.00708650475215
246,1011,834,35,6.510367578384317
246,525,1004,36,13.497374421271203
246,1412,1399,5,12.346391070120744
246,1412,973,3,14.027846499005278
246,783,714,54,16.323166899192785
246,702,928,20,11.847457656626572
246,464,1011,1,18.41923278489661
246,1412,1058,1,13.015586494460262
246,1412,1105,1,9.6478124773512
246,1105,928,38,6.509632645551289
246,834,1105,69,14.045233535461502
246,402,928,1,16.388066195777938
246,402,525,87,6.614151574587493
246,967,794,51,4.548315025166438
246,873,1011,2,9.1842566129722
246,579,834,8,7.256503514219511
246,850,794,5,12.413971394684204
246,967,928,23,3.962344440629368
246,794,973,150,8.005758424200978
246,1412,850,5,14.733832640164646
246,464,702,1,20.168168841470333
246,464,925,2,16.731616825582336
246,702,925,3,9.423506251261468
246,702,1058,1,14.468812957232682
246,1412,1140,8,14.879879730628884
246,464,794,3,16.018534965863886
246,464,967,2,18.19332331835528
246,464,1105,2,17.107687775979528
246,200,925,1,19.74674473703068
246,200,402,2,13.570867804142528
246,1412,1067,129,8.946191032118977
246,1412,1232,313,8.805321213797965
246,1105,850,17,7.255791794533394
246,1478,1140,116,10.56486642729493
246,925,714,106,6.736742718055863
246,525,402,33,6.614151574587493
246,714,967,8,8.192867163522228
246,200,464,1,8.783774420135625
247,172,525,133,12.35164992665693
247,1478,1399,43,7.009492875361758
247,873,1004,6,3.839767699909918
247,525,783,137,6.671695598673383
247,850,1067,334,5.87594370452583
247,834,1004,903,4.837273690103386
247,1058,1105,253,3.961184888937906
247,464,714,58,10.122771228736514
247,973,1105,94,4.388654712140797
247,1067,1412,191,8.946191032118977
247,967,1004,24,5.811450880513226
247,1067,1058,18,8.554760866502043
247,1011,1105,31,7.92275625179966
247,1011,1399,173,10.052549905308156
247,1004,1213,104,7.964083694664586
247,1011,1058,216,3.961571514117998
247,579,856,1,19.267312298612403
247,1232,967,161,9.421989977231084
247,1478,1004,194,12.268284911360968
247,967,714,68,8.192867163522228
247,714,579,359,6.612071581984758
247,1213,1140,16,12.551534849108323
247,925,1058,129,5.058513634802797
247,402,783,5,11.521692668209962
247,1011,1187,74,5.851146926487822
247,928,967,65,3.962344440629368
247,1140,1058,126,4.404400893299181
247,1140,973,14,6.509265047797015
247,873,1399,9,16.381643901185154
247,856,928,5,13.497510700081442
247,1478,1058,32,14.62524653879426
247,1067,1187,5,9.180879404297018
247,702,200,123,18.858887720998347
247,1105,973,17,4.388654712140797
247,1067,1232,7,8.002242999882604
247,1399,850,32,17.29967050146582
247,1067,928,40,10.07507435147502
247,1399,1011,6,10.052549905308156
247,873,973,1,13.496121499721363
247,1412,856,5,14.733832640164646
247,579,973,45,12.02013346271456
247,925,1004,14,7.016854369636376
247,925,525,89,15.90866891150228
247,873,1187,2,14.60457664934919
247,1213,1478,201,9.419000433145635
247,873,1140,3,10.849467604025635
247,783,1187,18,19.009124176326512
247,1105,1140,63,7.683904782943718
247,925,714,15,6.736742718055863
247,928,702,43,11.847457656626572
247,1412,1478,9,19.12218634559805
247,1412,1399,1,12.346391070120744
247,402,834,3,11.281169605088646
247,1232,579,60,18.33205273511288
247,1412,1067,4,8.946191032118977
247,1412,1232,2,8.805321213797965
247,200,1399,10,31.495686681685857
247,200,1213,9,32.23199056527196
248,172,525,125,12.35164992665693
248,579,402,514,6.514036981260467
248,873,1004,41,3.839767699909918
248,525,702,92,6.512937082064592
248,1187,1058,15,3.335847799336888
248,1058,973,67,2.41855773034487
248,850,714,197,7.4471861231509155
248,834,873,578,3.963116935247085
248,1399,1412,23,12.346391070120744
248,1067,973,647,7.92352939429049
248,1058,967,107,5.247679923034634
248,1004,873,629,3.839767699909918
248,1140,714,82,11.751952287542252
248,1478,967,98,14.163846735607535
248,967,1105,66,9.182568470632535
248,1213,1004,84,7.964083694664586
248,1232,973,58,6.739053043647001
248,1105,794,83,12.287533860803824
248,973,834,34,10.076973504527178
248,873,579,90,10.243397261423542
248,1232,1478,102,13.206936132693205
248,1232,925,36,9.649241749541863
248,967,1232,67,9.421989977231084
248,1011,928,274,3.6167275925925466
248,1187,1004,94,11.361508124700526
248,1105,1399,36,10.237902514270164
248,464,579,3,13.736208219113248
248,702,1105,24,18.21042691241635
248,925,1140,77,5.559746332228015
248,925,702,61,9.423506251261468
248,702,1004,3,7.841523685223605
248,1105,967,22,9.182568470632535
248,464,973,5,14.912840443208973
248,702,1213,7,14.16486062369625
248,714,1011,7,8.663428210145675
248,928,1412,1,16.089571776562533
248,1232,928,57,8.28950012214804
248,1213,967,29,13.213201406808306
248,1213,873,1,9.674072372960078
248,402,973,14,18.419980035084063
248,1213,834,2,12.569063966979074
248,1187,714,2,12.231441930901791
248,1213,1478,82,9.419000433145635
248,714,402,18,13.045127894056412
248,200,1478,2,35.25663019093422
248,200,1067,1,23.21503522338868
248,1187,834,59,12.342244898446324
248,402,525,18,6.614151574587493
248,702,172,31,18.858887720998347
248,200,402,1,13.570867804142528
248,702,1478,204,20.105147324397244
248,1187,1105,6,4.4040530489389695
248,873,525,1,9.675337903778155
248,783,1187,91,19.009124176326512
248,714,856,33,12.80743720302119
248,1412,967,1,18.077677705068957
248,1412,1011,3,16.64651643490022
248,1412,1232,2,8.805321213797965
249,794,579,178,5.55974633222762
249,1478,1399,189,7.009492875361758
249,973,928,857,2.202808837490146
249,873,834,803,3.963116935247085
249,928,925,340,2.8524929798341074
249,856,850,49,5.706192977163574
249,525,783,25,6.671695598673383
249,1067,856,22,6.736061142864135
249,1187,1058,160,3.335847799336888
249,1105,1067,492,4.880745078525951
249,834,967,270,5.059118864445973
249,1058,1105,312,3.961184888937906
249,850,464,38,10.052673626423328
249,714,928,366,5.640508575131163
249,783,1067,3,25.606032905209577
249,1004,1140,16,7.442778444077659
249,1232,1011,41,7.964083694664586
249,1213,1004,23,7.964083694664586
249,1011,714,2,8.663428210145675
249,579,925,33,9.096756146766438
249,1140,834,89,9.120303414799448
249,1399,1004,91,12.567113648389872
249,702,873,159,4.548357078342699
249,1140,1067,33,12.55411324365653
249,1140,925,49,5.559746332228015
249,402,702,177,7.84160901068824
249,794,873,47,7.018858162934119
249,928,1105,54,6.509632645551289
249,967,525,30,15.935515917166311
249,967,850,12,11.888191513854997
249,1058,925,51,5.058513634802797
249,967,579,28,10.052645101539124
249,402,172,5,15.328145780625992
249,967,1399,41,11.280728646716137
249,967,783,45,12.247362390603268
249,1067,967,24,13.49334191116594
249,1067,1399,18,14.46118952528998
249,794,1011,79,5.876008831303484
249,1004,402,28,15.567289730238285
249,402,794,2,11.081008814008824
249,1105,928,2,6.509632645551289
249,525,402,9,6.614151574587493
249,1232,967,1,9.421989977231084
249,1412,1004,5,22.322654933963523
249,1412,973,1,14.027846499005278
249,402,200,108,13.570867804142528
249,1412,1478,1,19.12218634559805
249,1412,714,2,20.171187128798408
249,1412,928,3,16.089571776562533
249,1412,925,2,18.07211283325024
249,1412,1140,1,14.879879730628884
249,1412,1067,4,8.946191032118977
249,1004,1213,464,7.964083694664586
249,464,1140,20,21.137556298109768
249,1232,928,22,8.28950012214804
249,200,464,4,8.783774420135625
249,1412,967,15,18.077677705068957
249,1412,1232,1,8.805321213797965
250,1232,1187,327,2.2017655762295663
250,794,579,6,5.55974633222762
250,1478,1399,173,7.009492875361758
250,579,402,90,6.514036981260467
250,873,834,567,3.963116935247085
250,928,973,1213,2.202808837490146
250,525,783,91,6.671695598673383
250,1399,1232,41,6.507057624431
250,1058,973,118,2.41855773034487
250,834,967,257,5.059118864445973
250,464,850,9,10.052673626423328
250,1067,1412,45,8.946191032118977
250,967,1004,12,5.811450880513226
250,1004,1140,278,7.442778444077659
250,783,973,414,17.685208029543023
250,1213,1004,104,7.964083694664586
250,783,967,96,12.247362390603268
250,925,579,82,9.096756146766438
250,579,873,118,10.243397261423542
250,1105,856,11,10.85018203537092
250,850,1478,20,23.22006368739352
250,702,873,34,4.548357078342699
250,1140,783,134,15.22789003823726
250,402,702,18,7.84160901068824
250,925,1140,15,5.559746332228015
250,702,973,10,14.048686290771036
250,1105,973,125,4.388654712140797
250,967,1067,89,13.49334191116594
250,402,1140,103,20.041488041275294
250,967,973,36,5.7043821114062
250,850,928,13,7.925847526229188
250,967,1058,35,5.247679923034634
250,1187,928,15,6.739067249150369
250,464,783,6,25.397194471986413
250,1067,834,32,17.994484200739958
250,402,925,1,14.913154476154167
250,579,850,79,14.052136310094992
250,525,873,1,9.675337903778155
250,850,579,15,14.052136310094992
250,579,834,5,7.256503514219511
250,1067,1058,2,8.554760866502043
250,1067,925,44,12.80112469343922
250,1067,1011,81,12.40745751794731
250,1067,1140,8,12.55411324365653
