,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
172,0.0,28.207957712858114,37.7058338976337,21.670403670143212,40.69473411806766,32.56979185410032,32.19567182381877,24.591391490809126,33.056303716722425,23.237911306741093,15.328145780625993,36.66509545332768,30.387381465680807,18.858887720998347,25.496897944250527,38.051564242234406,33.266101868445766,12.35164992665693,35.56283988223624,28.026630727376045,26.67103780134694,36.87891058111119,21.511348652031973,29.7425499982868,17.768672451070774,28.118046271442932,46.27944441938004,28.28385667904004,40.04630296448656,35.58003561580136
925,28.207957712858114,0.0,9.649241749541865,8.629868015705554,16.318086894445933,4.882215518422521,5.559746332228015,3.8399670029013246,16.731616825582336,5.249047199856985,14.913154476154169,15.538947915471203,2.8524929798341074,9.423506251261468,7.016854369636376,12.268300526223484,5.058513634802797,15.90866891150228,10.694040075602611,14.603468927185563,19.746744737030678,8.810192302561815,9.096756146766438,2.2238985328911274,12.804913262721545,6.736742718055863,18.07211283325024,1.4630157462730349,12.80112469343922,7.6790367656671
1232,37.7058338976337,9.649241749541865,0.0,16.80536252295166,14.473652063742131,6.739053043647001,6.119741485129188,13.471439449058975,20.81259910432051,14.473652063742131,24.479003532334012,13.206936132693203,8.28950012214804,18.84696316793992,13.548232944538976,6.507057624431,4.83687793721146,25.356806801706608,11.078851145692578,18.052391004569408,26.68678239469392,3.8392690799482057,18.332052735112878,7.964083694664586,21.210313956402906,13.478191227023236,8.805321213797965,9.421989977231084,8.002242999882604,2.2017655762295663
873,21.670403670143212,8.629868015705554,16.80536252295166,0.0,24.750513902772017,13.496121499721363,10.849467604025635,7.0188581629341185,22.865867451145075,3.9631169352470854,12.378588757843177,15.82614542888024,11.464626189279452,4.548357078342699,3.839767699909918,16.381643901185154,13.135447383238885,9.675337903778155,19.05211151685567,9.674072372960078,22.810767771267678,17.09113028720051,10.243397261423542,9.1842566129722,4.4064860569207775,13.140369150150514,25.608539952274594,7.925075031537542,21.383746569034418,14.60457664934919
856,40.69473411806766,16.318086894445933,14.473652063742131,24.750513902772017,0.0,11.88819151385629,17.938256579680917,18.10474316960466,11.080793243354977,20.92270438869305,25.400068360240965,27.49358794533084,13.497510700081442,24.012408850433967,23.249354605891774,20.980478449683208,13.553007848447455,29.5838251022361,5.706192977163574,30.22236061349024,19.692898710509187,10.85018203537092,19.267312298612403,16.764898582516587,28.55412357877098,12.80743720302119,14.733832640164646,17.437906487356226,6.736061142864135,15.226827950407046
973,32.56979185410032,4.882215518422521,6.739053043647001,13.496121499721363,11.88819151385629,0.0,6.509265047797015,8.005758424200978,14.912840443208971,10.076973504527178,18.419980035084066,16.94926120721475,2.202808837490146,14.048686290771037,11.462222395062687,11.751170313633395,2.41855773034487,20.41598808925938,6.608947508553885,18.36260104007094,20.03769715038758,4.388654712140797,12.020133462714561,4.881725510082577,17.685208029543023,6.739138237494938,14.027846499005278,5.7043821114062,7.92352939429049,5.6404067966465385
1140,32.19567182381877,5.559746332228015,6.119741485129188,10.849467604025635,17.938256579680917,6.509265047797015,0.0,9.096545861200513,21.137556298109768,9.120303414799448,20.041488041275294,10.56486642729493,6.2484548670441855,13.472348608720578,7.442778444077659,6.738996195578808,4.404400893299181,19.879498068061267,13.036256596755637,12.551534849108325,25.12012687572339,7.683904782943718,14.579929042333728,3.335847799336888,15.22789003823726,11.751952287542252,14.879879730628883,4.548230871686798,12.55411324365653,3.960411314814771
794,24.591391490809126,3.8399670029013246,13.471439449058975,7.0188581629341185,18.10474316960466,8.005758424200978,9.096545861200513,0.0,16.018534965863886,3.0622624863494035,11.081008814008824,18.192754571790612,5.8083597500151045,6.125367854472763,7.315405465360834,15.826254339522078,8.77829027244345,12.411444711524123,12.413971394684205,15.264021951318778,17.329855363153897,12.287533860803823,5.55974633222762,5.876008831303484,10.46245949147104,6.125367854472763,21.762090774988163,4.548315025166438,15.745772705396133,11.519003477970214
464,33.056303716722425,16.731616825582336,20.81259910432051,22.865867451145075,11.080793243354977,14.912840443208971,21.137556298109768,16.018534965863886,0.0,19.020751367868925,18.121881809636708,31.7024158957394,14.930631823982269,20.168168841470333,23.143896175717853,26.604999995445606,17.327738037204117,23.899581726214386,10.052673626423328,31.078792687321716,8.783774420135625,17.107687775979528,13.736208219113248,18.41923278489661,25.397194471986413,10.122771228736514,24.536686732653596,18.193323318355276,15.596324992464188,20.376953102756836
