time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
1,21,12,18,23,20,12,21,24,19,18,20,21,21,19,21,20,21,20,20,20,20,19,21,25,22,21,21,19,20,21
2,22,10,17,24,20,7,18,23,19,15,21,21,21,18,21,22,19,20,21,21,20,21,20,27,22,21,21,24,20,24
3,22,9,15,25,20,5,20,25,19,15,21,21,16,18,21,22,20,20,22,21,20,21,20,26,22,22,21,26,20,25
4,22,5,15,27,20,5,21,26,19,15,21,21,8,18,23,23,20,21,22,21,20,21,20,29,22,23,21,25,20,26
5,22,7,15,28,20,7,21,26,19,13,21,21,8,18,22,23,22,21,21,21,20,21,20,30,22,23,21,22,20,25
6,22,5,15,28,20,7,21,26,19,13,21,21,6,18,22,24,21,21,21,21,20,21,20,31,22,23,21,24,20,26
7,22,4,16,28,20,7,21,28,19,13,21,21,1,18,22,24,21,21,21,21,20,21,20,33,22,23,21,25,20,26
8,22,4,16,28,20,7,21,28,19,13,21,21,0,18,22,24,21,21,21,21,20,21,20,33,22,23,21,26,20,26
9,22,4,16,28,20,3,21,29,19,12,21,21,4,18,22,24,21,21,21,21,20,21,20,34,22,23,21,25,20,26
10,22,6,16,28,20,2,20,29,19,12,21,21,0,18,22,24,22,21,21,21,20,21,20,34,22,23,21,28,20,26
11,22,7,15,27,20,2,19,26,19,11,20,21,1,18,21,25,23,21,21,20,20,21,20,32,32,23,21,27,20,25
12,22,10,15,26,20,2,15,26,19,10,19,20,0,15,20,24,20,21,21,19,20,20,19,31,55,22,21,26,18,24
13,22,6,15,25,19,4,11,24,19,6,19,20,3,13,18,19,18,17,21,19,20,18,15,35,89,22,19,21,18,25
14,22,10,17,20,16,7,10,21,18,5,18,19,2,10,17,16,19,17,21,17,20,18,12,31,122,21,19,17,16,22
15,22,13,16,19,14,12,10,18,15,8,16,18,4,5,15,16,18,16,24,16,20,16,13,30,143,21,20,10,15,17
16,21,18,12,18,13,23,9,18,16,5,15,18,4,2,15,16,13,16,24,15,20,17,14,24,161,19,18,7,14,15
17,21,23,17,20,15,28,18,16,15,23,14,18,34,22,14,15,18,15,30,14,20,16,14,17,61,18,17,17,14,16
18,21,27,17,15,16,49,20,9,15,28,14,16,13,16,16,16,7,15,41,14,19,15,11,20,71,18,17,16,11,17
19,21,39,14,7,16,56,16,7,15,35,14,16,15,12,12,14,6,15,47,14,19,14,10,14,78,18,15,16,8,17
20,21,39,17,4,16,63,16,3,12,30,13,16,15,11,11,13,4,16,51,13,19,15,10,16,91,18,15,15,6,11
21,21,49,14,1,16,59,16,7,12,34,13,15,16,6,9,11,2,17,56,13,19,16,8,12,106,16,15,7,6,8
22,21,51,15,2,17,67,15,2,12,32,12,15,6,3,13,12,3,17,58,14,19,15,7,10,111,17,16,7,5,6
23,21,46,13,2,17,67,19,4,12,30,10,14,7,2,13,11,3,16,63,13,19,12,4,15,114,18,16,7,4,8
24,21,47,10,1,18,65,20,5,12,25,12,14,5,4,15,11,4,16,60,13,19,12,9,11,127,17,16,6,4,1
25,21,19,10,13,18,14,19,27,14,18,12,14,44,10,11,11,38,16,45,12,19,13,11,28,51,16,16,30,10,20
26,21,29,20,13,18,22,15,21,14,19,11,15,34,15,12,10,13,16,50,11,19,13,10,19,81,17,16,17,12,17
27,21,40,18,9,17,23,10,19,15,17,11,15,32,11,11,10,12,17,53,10,19,14,9,19,94,17,16,10,11,20
28,21,47,15,6,17,32,5,17,15,17,11,16,31,11,10,9,13,18,48,10,19,16,7,18,102,17,17,8,9,18
29,21,34,19,7,16,26,2,13,15,10,12,16,37,11,11,10,8,19,46,11,19,16,8,28,112,17,17,13,9,17
30,21,25,22,3,17,28,4,13,16,10,12,16,43,9,10,10,8,19,42,11,19,15,5,36,115,14,18,13,10,16
31,21,36,25,1,18,36,1,7,19,6,11,16,34,5,5,12,9,19,32,10,19,12,1,39,132,14,19,17,10,14
32,22,27,30,1,18,27,2,9,19,8,10,16,37,7,5,12,13,18,18,10,19,14,2,48,139,14,17,17,8,13
33,22,24,31,15,19,18,17,21,19,32,12,16,35,11,13,12,13,18,11,9,19,13,9,55,51,18,18,22,11,16
34,22,26,36,10,20,28,13,19,19,17,14,17,41,15,16,12,6,21,2,9,19,15,9,61,50,19,17,20,10,17
35,22,20,42,10,20,28,13,16,19,13,15,17,39,17,17,11,11,21,1,9,19,10,9,64,47,22,18,25,10,15
36,24,26,39,10,20,30,17,18,19,1,14,17,38,17,21,11,11,21,2,10,19,12,11,56,43,22,19,29,8,15
37,24,29,40,9,20,28,19,13,20,6,15,17,36,19,20,11,8,20,4,10,19,12,12,55,42,21,19,31,9,12
38,24,24,40,10,21,30,18,6,20,4,17,17,40,19,20,11,14,20,3,10,19,13,11,53,42,17,19,35,8,15
39,24,15,41,8,21,29,14,9,20,5,17,17,42,22,20,11,16,20,2,10,19,12,11,51,44,18,19,40,10,13
40,24,13,46,7,22,24,17,8,20,6,17,17,50,22,19,11,19,20,0,10,19,8,9,44,43,19,19,42,10,15
41,24,20,43,1,3,17,19,19,18,22,18,17,48,13,20,11,25,20,31,11,19,9,8,41,40,18,19,25,4,17
42,24,12,45,6,4,14,21,9,22,8,18,17,71,16,21,11,23,20,4,12,19,16,13,50,35,19,20,27,7,16
43,24,6,39,8,4,8,20,12,22,9,17,17,69,15,21,12,29,21,4,12,19,20,17,50,26,21,20,27,7,24
44,24,9,33,11,2,0,18,13,22,5,17,18,66,13,22,13,29,22,4,13,19,24,20,52,22,21,21,29,7,31
45,24,5,36,11,2,0,14,16,22,1,17,17,63,12,24,13,33,22,2,13,19,23,20,54,20,22,21,32,6,36
46,24,10,29,11,2,4,11,14,23,4,18,17,61,12,26,13,35,23,1,14,19,24,22,48,13,22,21,32,8,39
47,25,10,28,11,2,0,9,16,23,4,18,17,70,12,25,13,36,25,0,15,19,27,24,44,1,23,21,33,8,41
48,25,3,27,11,2,0,10,16,23,3,20,17,67,14,25,13,36,26,0,16,19,29,22,45,0,24,21,36,10,40
49,25,31,28,9,1,30,10,3,23,21,19,19,28,12,23,12,37,27,1,17,19,30,23,46,0,24,21,10,11,40
50,25,7,31,13,2,2,12,14,23,2,20,19,36,9,23,13,40,28,3,17,19,34,23,52,2,25,22,28,13,43
51,25,3,31,14,3,4,17,15,23,0,20,20,31,12,23,13,41,28,2,18,19,34,24,52,2,24,22,25,13,42
52,25,5,31,14,3,3,19,15,23,0,20,20,28,12,23,12,42,28,2,18,19,34,25,53,2,25,22,22,13,42
53,25,0,31,14,3,3,19,14,23,1,20,20,29,12,22,13,42,28,2,18,19,33,26,56,2,25,22,22,13,43
54,25,1,31,14,3,3,19,14,23,1,20,20,25,13,21,13,42,28,2,18,19,33,26,57,2,25,22,24,13,43
55,25,0,30,15,3,3,19,14,23,0,20,20,21,13,21,13,43,29,2,18,19,33,26,56,2,26,22,26,13,45
56,25,1,30,15,3,3,19,14,23,0,20,20,19,13,21,13,43,29,2,18,19,33,26,58,2,26,22,25,13,45
57,25,13,29,15,6,6,19,11,23,9,20,20,18,13,21,13,40,30,6,18,19,33,26,40,6,26,22,20,13,40
58,25,6,27,15,6,6,20,12,23,7,20,20,18,13,21,13,40,30,6,18,19,34,26,41,9,26,22,24,13,40
59,25,4,24,14,6,7,20,12,23,6,20,20,14,11,21,13,39,30,6,18,19,35,25,41,22,26,21,25,13,40
60,25,4,22,14,5,9,23,14,23,5,19,20,9,10,18,13,39,29,6,17,19,34,25,43,40,25,20,17,13,40
61,25,8,23,11,5,6,19,14,24,2,19,19,5,5,16,13,38,24,7,16,18,31,22,42,89,25,20,2,13,39
62,25,6,22,9,5,5,17,15,23,1,19,18,4,0,15,11,38,24,7,16,18,30,19,47,113,25,19,0,12,37
63,24,6,20,7,5,10,14,13,23,2,19,18,2,0,13,10,34,24,8,15,18,30,15,50,128,24,18,3,11,36
64,24,8,18,6,4,16,14,11,23,4,19,18,7,1,9,9,30,22,6,15,18,27,14,45,140,27,18,1,10,36
65,24,22,18,13,9,25,13,12,22,33,17,16,22,25,8,9,23,21,15,15,18,24,9,12,55,25,19,37,9,30
66,23,28,19,13,6,33,17,12,21,23,16,24,20,8,4,10,22,21,21,15,18,22,9,19,96,23,21,9,5,22
67,23,48,19,10,5,43,14,7,21,18,14,24,14,1,0,10,14,20,26,17,18,20,4,13,117,23,21,11,4,21
68,23,54,20,6,5,54,12,11,21,22,13,24,16,3,0,9,5,20,32,16,18,17,2,9,122,20,20,6,3,17
69,23,51,19,4,5,59,11,12,20,29,11,24,11,2,0,7,3,20,30,16,18,15,2,11,134,19,20,6,1,17
70,23,46,18,3,5,60,12,13,20,24,7,24,14,2,1,8,1,20,35,17,18,18,2,10,143,19,19,3,1,14
71,23,35,16,1,4,59,10,12,20,30,6,24,17,1,1,9,4,20,35,16,18,18,2,8,152,18,19,9,1,12
72,23,26,16,3,3,59,7,20,21,20,8,24,15,2,1,10,1,20,34,16,18,18,2,10,162,19,19,12,1,10
73,23,17,21,9,9,26,11,16,21,15,9,23,18,20,21,11,36,20,27,15,18,15,12,58,51,19,19,16,10,14
74,23,41,21,9,10,40,12,24,20,19,7,33,19,18,8,9,14,20,25,15,18,16,9,26,69,19,19,11,9,17
75,23,38,17,4,11,39,7,27,21,18,8,33,21,12,9,10,12,19,24,14,18,21,10,27,86,18,20,10,10,13
76,23,23,22,3,10,45,6,32,21,10,9,33,21,12,7,9,11,20,16,14,18,17,9,40,92,19,21,15,11,11
77,23,23,22,1,10,47,4,39,21,4,8,33,21,14,6,6,10,21,8,15,18,17,8,53,96,19,20,10,11,12
78,23,20,18,0,11,39,4,37,21,6,10,33,18,17,7,7,19,20,6,15,18,16,6,54,107,19,20,9,12,8
79,23,14,22,1,10,37,0,35,21,6,10,34,14,18,8,7,24,20,2,15,18,18,6,60,113,19,20,10,12,3
80,23,16,20,5,10,34,3,35,20,2,11,34,10,14,9,7,24,19,3,14,17,22,8,57,120,17,20,7,12,7
81,23,54,22,13,7,27,13,13,20,47,11,34,20,16,8,7,11,19,12,15,17,22,9,12,55,18,21,34,13,7
82,23,32,24,5,8,36,11,16,21,8,13,34,39,22,13,7,18,19,8,17,17,20,7,26,77,17,22,17,15,8
83,24,27,29,7,9,32,12,17,21,5,13,34,35,21,13,6,16,21,9,17,17,22,8,21,80,18,23,24,15,4
84,24,28,29,8,10,32,9,19,22,6,13,34,34,20,17,6,19,21,8,17,17,24,8,22,74,17,23,21,16,2
85,24,32,28,7,9,29,9,21,23,4,13,34,32,20,19,6,20,21,6,17,17,24,9,16,73,20,23,25,18,1
86,24,38,25,10,11,24,10,22,23,9,13,35,32,19,18,6,20,21,6,17,17,24,10,13,67,21,24,21,17,3
87,24,37,26,9,11,24,13,21,24,6,15,35,28,18,20,7,18,20,3,17,17,25,9,16,68,23,24,24,17,1
88,24,36,22,8,11,23,13,22,25,8,15,34,26,19,21,7,15,20,2,18,17,26,6,16,68,24,24,26,20,4
89,24,31,16,9,11,22,12,24,26,10,18,34,32,22,24,7,18,21,8,17,17,23,11,10,44,26,25,21,21,16
90,24,32,26,13,12,20,10,26,25,7,19,34,34,21,24,7,20,22,6,17,17,22,11,12,42,26,25,16,22,8
91,24,24,21,12,15,20,10,29,25,3,20,34,39,21,21,7,19,21,4,17,17,25,12,12,39,26,26,18,25,14
92,24,23,14,13,15,21,11,29,23,1,19,34,41,22,21,7,20,22,4,16,17,25,13,10,36,26,27,21,26,19
93,24,27,12,11,16,13,11,31,24,4,19,34,41,22,22,10,23,22,4,16,17,25,12,6,30,27,28,21,27,21
94,25,23,10,8,17,13,10,29,25,5,20,34,43,19,24,10,22,25,3,16,18,27,17,8,24,26,28,20,28,23
95,25,22,12,8,17,2,11,28,25,5,21,34,42,19,24,10,25,27,4,16,19,30,17,8,15,29,28,23,30,24
