time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
0,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700
1,702,489,672,688,710,573,731,632,712,641,761,670,552,691,762,675,714,766,742,716,700,759,783,704,570,812,746,754,778,795
2,710,278,584,681,725,450,703,545,729,587,801,661,406,675,831,690,732,833,765,758,726,816,866,711,434,930,813,800,868,892
3,717,216,457,655,732,364,660,475,738,540,866,652,306,668,886,765,750,865,769,796,755,843,864,709,419,1023,880,791,923,916
4,724,309,369,640,727,230,654,389,749,479,890,655,292,652,909,829,750,911,792,793,773,872,913,690,380,1117,947,632,975,958
5,733,119,315,635,715,192,606,363,757,465,854,693,210,647,924,853,762,942,806,792,789,908,972,704,367,1170,1013,701,1012,981
6,738,149,255,608,712,142,583,331,761,436,857,729,132,645,925,867,778,968,807,770,800,928,995,700,381,1217,1060,659,1055,1012
7,740,85,200,583,711,104,564,317,763,425,856,730,146,647,944,916,785,981,807,751,805,939,1000,692,412,1251,1112,660,1088,986
8,745,72,141,559,708,72,549,303,767,408,857,780,128,650,948,917,798,1001,811,705,806,946,1017,680,439,1283,1165,672,1111,962
9,749,79,98,517,705,60,525,289,764,386,825,812,139,651,973,931,808,1017,811,657,808,951,1043,676,516,1315,1208,653,1121,913
10,757,71,92,500,706,62,498,275,766,371,825,886,137,651,973,901,801,1027,810,615,806,958,1052,677,578,1334,1247,637,1122,865
11,759,150,197,441,697,125,442,245,744,351,766,1038,199,576,921,714,736,1005,826,567,802,920,1023,672,1112,1313,1284,560,1096,719
12,760,151,179,386,694,117,387,236,718,329,717,1127,224,517,876,569,726,979,840,516,804,930,990,694,1692,1304,1329,504,1077,628
13,761,498,492,246,667,320,399,527,657,284,625,1156,487,338,732,291,597,885,845,454,809,917,937,648,2239,1216,1358,230,1049,336
14,766,525,425,232,647,315,501,500,597,342,524,980,535,265,657,557,599,813,886,419,801,838,897,566,2460,1174,1364,307,1020,488
15,778,650,527,467,643,616,582,687,584,564,452,955,604,421,420,634,570,813,800,419,803,741,751,419,1896,1160,1366,264,1002,412
16,788,728,570,343,627,803,811,674,486,477,375,538,614,537,355,876,409,744,881,423,813,573,752,266,2338,1114,1435,285,1005,360
17,806,658,583,570,630,917,687,589,392,599,479,382,613,647,407,990,348,687,1032,419,820,381,759,390,1991,1102,1488,285,1003,346
18,818,572,592,593,617,798,866,726,350,565,586,334,606,672,439,865,300,622,1104,351,825,371,595,273,2156,1034,1518,281,958,613
19,833,1019,705,491,590,1044,620,987,282,820,539,285,1004,635,564,823,467,407,858,263,832,423,730,422,2063,478,1363,387,493,573
20,845,833,677,393,578,1025,713,939,242,737,564,312,919,621,730,845,583,379,897,217,826,749,647,559,2072,442,1275,489,479,413
21,863,1045,807,409,552,941,676,962,248,689,657,275,1055,561,526,808,511,376,915,270,833,495,714,522,1961,555,1219,522,521,512
22,854,1003,950,386,535,894,784,1022,245,735,632,249,1072,573,496,646,573,364,840,333,846,509,702,510,1937,552,1141,518,653,446
23,866,1027,1010,378,500,820,806,1105,239,665,640,238,1044,612,578,567,504,311,867,256,851,663,704,584,1906,571,998,503,633,554
24,886,1359,1018,401,454,857,961,1257,225,683,614,250,1085,545,733,597,604,290,603,199,861,668,871,616,1448,508,744,494,618,551
25,817,1545,1147,548,303,1097,1077,1862,210,621,685,236,1205,578,764,669,690,320,492,182,413,599,977,667,584,722,181,537,456,816
26,61,1829,1356,660,274,1379,794,1723,202,886,598,183,1539,690,660,603,551,304,477,161,89,731,1058,771,657,635,138,637,353,1001
27,60,1479,1284,539,252,1312,766,1587,207,1095,597,183,1748,813,740,547,641,305,425,180,96,569,999,813,639,766,117,833,387,1021
28,62,1598,1093,366,249,1678,918,1698,210,1137,563,147,1565,687,849,521,615,323,504,181,106,568,866,891,679,481,72,862,409,1102
29,64,1678,1319,423,265,1631,1183,2091,171,981,574,109,1917,609,642,344,694,341,510,177,105,449,773,793,709,507,52,661,314,914
30,57,1484,1170,460,195,1267,1042,2192,151,938,555,143,1803,675,778,303,816,355,734,168,111,669,642,931,729,562,22,831,308,909
31,52,1203,926,461,182,1308,1167,2201,108,996,543,142,1896,675,933,419,764,317,983,158,113,462,735,881,700,602,21,890,402,760
32,47,1395,863,396,297,1122,1282,1954,74,1004,568,107,1628,726,785,473,611,295,1184,141,105,714,1140,975,620,566,52,761,316,799
33,49,949,718,364,276,897,1315,1901,74,990,576,114,1769,1045,1081,641,442,326,1291,66,92,935,1017,741,559,802,73,785,351,761
34,46,1650,950,536,222,1058,1481,2025,68,983,626,79,1286,625,950,730,811,497,861,65,69,865,914,710,610,592,72,663,419,537
35,39,1267,986,296,205,1315,1196,1616,25,957,488,199,1579,738,1020,605,487,489,898,65,109,614,1472,903,629,709,160,862,478,594
36,23,941,509,402,160,2143,1557,1710,38,996,759,207,1302,900,886,714,425,476,808,60,80,368,1109,702,442,622,232,991,467,971
37,22,899,1209,271,144,1444,1002,1455,44,1058,662,247,1241,845,1057,897,453,479,1052,13,54,490,1581,926,426,730,195,750,598,756
38,22,1109,1027,279,179,1346,1076,1401,35,855,568,290,1302,1144,1218,811,519,355,1292,111,47,424,1473,645,387,916,173,596,522,878
39,22,886,586,488,370,931,1309,1337,24,1353,665,290,1695,1027,956,988,305,310,703,111,47,939,1417,458,411,1189,163,673,500,847
40,15,811,838,264,289,1180,845,1235,26,789,371,126,1073,1081,1454,1324,553,430,580,111,40,1218,1905,815,410,1347,132,756,466,516
41,8,874,780,680,274,856,1119,1507,26,888,512,278,1616,744,1005,851,715,387,956,331,22,711,1211,710,462,1460,81,530,654,752
42,4,307,841,358,150,632,1185,1274,115,964,654,215,1677,625,1263,578,681,468,1796,306,14,501,1196,1085,351,1331,11,616,711,1091
43,4,1024,1153,564,612,519,691,1731,99,652,1017,242,825,886,865,627,696,487,1310,501,21,325,1082,765,257,1232,0,1000,537,1276
44,4,423,544,399,553,1008,1087,1852,96,516,1280,242,740,678,895,697,391,687,1140,501,16,1339,681,637,202,1425,0,1137,511,1319
45,3,562,883,345,419,1104,1076,1065,89,256,1049,211,837,791,1075,664,490,701,921,517,16,766,1845,745,389,1090,0,931,1402,758
46,1,463,557,407,419,1186,1569,350,219,1155,886,322,579,1049,665,1210,489,661,859,399,16,626,1932,587,330,907,0,838,1589,730
47,0,500,811,234,513,359,1688,950,215,517,970,291,1208,1313,969,1164,754,627,688,281,16,999,1844,420,367,736,38,859,936,733
48,0,949,936,240,196,1285,1436,1018,190,744,686,285,426,985,1488,1655,327,436,558,157,15,791,1821,512,506,829,38,706,1089,696
49,27,707,565,318,234,1088,927,631,190,935,995,586,897,1169,1418,1164,323,389,509,45,4,530,2060,1009,351,663,290,599,1173,1204
50,60,1146,727,553,464,1474,1032,653,190,1552,1076,417,458,537,1060,1171,85,407,412,215,4,390,1705,1184,301,672,595,1021,686,753
51,141,1252,283,491,465,714,1179,597,153,1334,885,633,1360,498,1122,1193,455,421,355,295,134,195,1510,914,414,694,602,916,1146,649
52,191,387,537,500,491,1043,893,1639,225,1058,577,790,1218,540,904,938,428,521,176,294,130,441,1357,638,315,1338,597,938,807,1089
53,243,596,576,495,165,745,645,1540,209,983,517,726,1155,575,804,1195,392,375,471,317,193,706,983,637,477,1714,767,980,868,951
54,243,2001,404,151,101,976,510,1246,415,869,254,649,1005,404,789,1455,431,280,637,482,193,469,878,306,937,1933,686,550,919,827
55,194,1627,446,465,101,888,491,1284,415,415,353,696,2017,519,508,1582,332,294,678,359,193,373,723,278,1030,1363,259,1252,1369,496
56,127,1086,459,543,56,1181,508,1065,628,403,332,715,1445,638,753,1745,236,370,1339,300,322,462,529,895,1144,1221,490,938,561,509
57,121,1581,455,937,6,1155,349,1150,698,621,333,978,1420,384,800,1253,659,279,1632,419,424,334,435,591,1072,869,492,545,634,374
58,5,1481,446,131,6,1734,960,887,747,919,441,1039,1286,330,651,1187,245,326,1832,334,362,238,381,636,1703,954,419,381,497,442
59,5,1405,337,305,400,855,914,747,804,673,468,746,760,352,450,1099,208,310,2756,266,436,340,922,760,1885,518,847,578,485,369
60,5,1162,570,268,340,315,868,1015,530,735,382,455,572,620,397,1571,739,247,2171,308,277,233,1119,534,2073,1567,706,429,508,284
61,5,1380,1029,305,343,385,658,1374,525,546,449,585,945,602,389,1236,397,138,1812,384,249,515,983,380,2064,1243,588,418,575,498
62,5,1228,787,185,339,278,360,2090,563,623,308,671,842,611,553,1069,730,50,2003,473,245,344,786,752,2020,641,693,402,665,684
63,5,1429,1108,74,349,804,521,1856,508,1328,344,574,605,459,512,1214,361,47,1608,424,155,305,694,675,1937,791,633,515,568,597
64,5,1321,1311,271,244,997,442,2074,844,444,565,520,1090,473,423,1085,320,93,1302,539,148,204,620,791,1870,843,555,488,513,605
65,2,1252,751,547,264,1071,538,1699,754,462,857,534,980,655,255,941,584,107,1465,489,170,110,648,631,1518,991,710,531,501,983
66,22,1182,1294,445,402,1339,1121,1410,753,613,853,506,1187,428,513,388,358,38,1040,471,125,139,769,667,1985,900,536,567,517,432
67,22,1098,666,376,537,1376,1504,1137,721,584,644,652,1577,735,421,446,391,222,916,337,146,534,857,564,1704,702,754,315,503,559
68,20,1663,641,160,510,666,831,1371,406,291,1085,699,2152,514,507,722,659,271,1355,141,160,373,832,643,1464,788,741,453,485,397
69,20,1467,888,319,366,1595,806,1108,343,969,720,501,1395,616,538,878,429,557,1337,234,133,376,943,625,959,1082,625,341,411,419
70,20,1188,226,450,447,1853,696,1283,239,925,582,465,1073,1071,751,1218,495,551,1174,227,56,446,613,632,685,949,560,843,534,748
71,20,1376,670,222,606,1216,804,1472,235,1190,530,465,939,931,470,1298,830,170,1247,204,85,182,1382,269,869,1093,502,750,660,313
72,18,829,686,220,370,1617,458,1413,235,1025,816,461,1751,781,559,867,577,243,1485,204,79,576,1212,669,729,1018,421,411,579,691
73,0,1464,48,372,506,1204,594,1249,182,1109,787,339,2044,808,397,691,403,243,1400,257,79,465,1307,560,836,846,330,800,589,1091
74,9,1987,182,536,520,1721,627,1528,281,712,852,226,1186,717,356,792,789,498,1219,301,43,192,1074,722,471,588,250,864,859,898
75,9,1418,212,300,538,1344,780,1107,175,1253,852,276,1918,522,256,596,927,343,1188,251,72,373,758,979,983,954,179,724,844,869
76,9,2023,996,370,264,884,308,1514,321,955,1051,341,1811,576,293,427,734,170,981,197,70,751,704,722,1003,1019,75,932,817,682
77,9,1164,1014,214,339,709,615,1465,393,1164,1043,341,3033,483,482,274,566,187,986,126,61,488,1052,1021,1019,970,122,337,744,579
78,9,1912,53,402,468,990,561,837,393,668,1175,211,2315,383,282,525,396,187,680,81,61,683,982,1485,986,1119,85,809,830,1432
79,9,1024,454,208,340,827,1742,624,393,710,674,211,2859,1018,246,515,448,187,1226,66,61,408,1324,950,610,829,85,1125,1113,714
80,9,1166,598,334,520,971,1040,1103,387,1651,630,138,2427,340,199,524,609,307,978,139,52,351,863,1032,657,1578,76,962,924,435
81,9,963,648,1213,409,822,1319,1425,391,974,466,81,2090,488,151,573,622,193,998,110,25,604,826,909,437,1773,159,828,852,642
82,9,1605,676,614,203,829,719,1421,319,1084,539,80,983,491,1234,550,1243,230,863,73,86,642,1123,823,380,1580,578,806,531,686
83,55,786,505,686,260,1036,889,2377,262,1241,542,22,1242,182,1202,455,543,179,877,131,84,537,1528,1259,344,1173,578,759,568,698
84,51,1203,568,686,772,941,703,1403,224,790,555,16,1972,1681,1141,455,706,107,580,125,84,600,1416,1052,225,684,502,604,426,728
85,51,982,709,408,833,1316,1252,1535,189,648,340,1,2054,1994,1992,462,706,249,681,86,66,229,982,935,25,788,506,168,302,511
86,51,1560,643,23,492,1170,1621,1856,441,1105,95,1,1060,1275,1230,502,859,272,825,66,38,227,1714,453,25,793,609,979,486,529
87,51,909,914,49,379,1573,849,1465,391,1744,744,172,1115,1047,323,593,381,264,333,196,38,968,1240,709,42,1258,310,1440,1064,439
88,51,768,797,416,473,1419,704,1253,287,1039,782,180,1683,1084,476,744,488,140,481,173,15,743,1543,990,543,799,256,1043,1260,370
89,51,1441,645,377,421,1513,873,2156,381,677,876,179,280,1152,255,673,620,123,425,156,0,866,1633,876,543,726,332,1475,760,515
90,51,1482,861,223,397,2193,864,1481,346,1916,730,179,771,914,226,397,570,211,597,152,0,732,1636,559,599,603,332,851,599,528
91,92,661,1050,38,436,1766,1132,1546,161,1441,877,179,1657,1035,229,431,642,161,582,321,0,956,1107,469,599,787,249,986,573,837
92,76,1351,574,49,320,863,1422,1357,94,839,314,103,1071,1176,1033,724,610,402,643,372,67,838,1870,805,144,1288,569,675,624,727
93,42,825,527,910,564,658,355,1204,94,334,184,30,1666,477,1592,701,465,468,437,331,161,660,1625,1119,1141,1109,501,886,991,943
94,42,622,603,891,530,840,1743,610,94,188,149,30,1090,932,922,205,372,70,455,399,292,682,1047,1038,1157,1244,461,2308,1212,772
95,42,758,734,194,593,841,1744,1611,94,396,149,30,969,638,1573,265,303,70,354,399,292,1172,429,1318,1124,1437,451,1567,778,675
96,42,625,1224,1291,484,292,1547,1125,119,1232,111,30,216,912,755,543,446,70,1012,293,292,450,746,1549,722,1102,199,1206,965,1400
97,110,681,1270,996,378,180,1703,1618,81,532,110,30,552,612,825,1011,449,701,1040,152,225,551,870,824,705,1220,161,1173,957,1283
98,68,482,1323,245,413,850,1675,1024,81,528,69,226,703,551,1008,899,305,917,204,128,225,497,1591,494,1572,1501,284,574,966,1597
99,68,180,1135,435,245,1328,1681,696,512,348,827,196,454,1137,1089,1238,354,598,600,126,167,468,1047,440,1797,919,287,400,887,1341
100,68,342,1003,958,195,877,268,807,510,386,827,196,475,1300,1675,1203,686,1092,1549,552,151,87,1118,709,659,571,198,542,392,1604
101,68,416,1611,1070,170,904,813,942,450,558,758,194,47,1126,1130,1132,758,965,1588,649,100,201,507,616,1036,853,736,771,587,244
102,68,1088,373,1075,674,433,1171,205,496,1344,1299,194,731,473,1126,565,969,305,883,593,69,1592,359,373,965,1001,698,983,643,252
103,67,394,584,406,676,695,1155,877,672,1313,1140,72,846,323,1197,342,953,305,872,593,13,403,326,763,1834,676,669,833,1652,349
104,44,171,1003,187,590,578,692,1496,723,1334,691,274,824,419,1188,914,751,232,439,526,268,544,763,700,1841,868,607,723,1091,519
105,19,500,975,355,530,520,559,1090,509,213,754,353,912,1281,909,930,246,493,882,785,268,777,714,657,1959,1031,639,888,846,406
106,24,565,1617,348,520,870,459,886,528,313,633,798,1000,1198,1035,655,420,452,680,716,353,478,672,781,2217,626,561,431,814,350
107,68,501,975,302,423,802,533,1446,495,350,550,977,1168,944,1215,579,311,604,778,824,351,1115,446,680,1669,711,504,484,856,339
108,53,423,1970,54,310,599,480,1165,682,983,541,1215,979,923,881,600,385,661,769,810,122,209,651,601,2131,841,260,550,724,428
109,175,408,1366,267,78,690,358,1046,452,859,690,1152,858,724,886,312,537,53,549,936,131,231,969,565,2467,800,217,694,1240,1290
110,175,1771,1202,384,96,834,697,785,449,342,763,1299,216,645,1012,588,526,264,778,587,168,258,1307,809,2027,1040,133,412,527,906
111,155,1282,228,241,96,1136,672,1279,595,384,731,1456,349,727,920,426,617,317,636,648,163,552,545,551,1930,988,144,739,538,1955
112,155,1519,536,587,207,1467,1018,1491,618,421,668,1067,602,161,859,537,807,341,664,597,153,435,562,273,1663,1069,84,778,621,1040
113,315,952,1017,622,144,1418,1238,2028,394,508,531,701,667,390,683,881,543,221,926,604,204,184,641,514,1384,1044,99,622,611,914
114,315,1490,555,338,191,1337,1258,972,233,168,527,1218,524,830,524,613,708,307,1176,631,191,249,1573,284,1160,1168,99,625,470,1266
115,300,454,791,367,524,1267,988,740,191,216,491,1474,1081,992,567,876,736,264,1109,371,446,379,1743,895,547,790,101,528,663,1109
116,241,995,722,336,372,1604,312,925,172,444,914,1301,1250,719,122,979,434,346,1008,428,432,234,1072,1442,407,1185,282,561,1040,721
117,241,532,926,112,386,883,845,863,257,844,913,836,1335,909,256,1337,102,494,1463,436,336,249,943,966,352,986,332,780,1298,788
118,241,824,301,148,320,756,852,901,202,701,924,522,1105,912,536,1556,236,537,1352,389,341,1029,859,800,284,1059,261,472,1504,1076
119,209,421,1019,145,432,1887,847,724,208,1080,1310,692,580,815,621,1363,409,438,1372,290,341,681,427,631,284,1167,234,609,1118,646
120,179,626,1106,465,461,1829,913,1142,336,517,1223,740,570,529,577,1287,431,627,1280,261,262,712,745,461,223,1226,207,420,1134,511
121,73,1627,649,283,318,1089,937,652,867,741,1772,702,620,196,538,1460,1350,633,1088,271,262,367,435,548,439,988,361,398,838,498
122,40,626,627,177,862,903,1169,2302,724,398,2241,682,434,265,764,1641,754,344,947,106,67,496,476,866,556,830,365,175,753,410
123,35,716,630,61,850,1589,168,1763,696,404,1898,1036,257,533,916,1148,1019,200,958,87,95,329,342,1337,947,1054,823,188,681,240
