time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
1,21,12,18,23,20,12,21,24,19,18,20,21,21,19,21,20,21,20,20,20,20,19,21,25,22,21,21,19,20,21
2,22,10,17,24,20,7,18,23,19,15,21,21,21,18,21,22,19,20,21,21,20,21,20,27,22,21,21,24,20,24
3,22,9,15,25,20,5,20,25,19,15,21,21,16,18,21,22,20,20,22,21,20,21,20,26,22,22,21,26,20,25
4,22,5,15,27,20,5,21,26,19,15,21,21,8,18,23,23,20,21,22,21,20,21,20,29,22,23,21,25,20,26
5,22,7,15,28,20,7,21,26,19,13,21,21,8,18,22,23,22,21,21,21,20,21,20,30,22,23,21,22,20,25
6,22,5,15,28,20,7,21,26,19,13,21,21,6,18,22,24,21,21,21,21,20,21,20,31,22,23,21,24,20,26
7,22,4,16,28,20,7,21,28,19,13,21,21,1,18,22,24,21,21,21,21,20,21,20,33,22,23,21,25,20,26
8,22,4,16,28,20,7,21,28,19,13,21,21,0,18,22,24,21,21,21,21,20,21,20,33,22,23,21,26,20,26
9,22,4,16,28,20,7,21,29,19,12,21,21,0,18,22,24,21,21,21,21,20,21,20,34,22,23,21,25,20,26
10,22,5,16,28,20,6,20,29,19,12,21,21,0,18,22,24,21,21,21,21,20,21,20,33,22,23,21,27,20,26
11,22,6,15,27,20,6,19,26,19,11,20,21,1,18,21,25,22,21,21,20,20,21,20,31,32,23,21,26,20,25
12,22,9,15,26,20,6,15,26,19,10,19,20,0,15,20,24,19,21,21,19,20,21,19,29,55,22,21,25,18,24
13,22,5,15,25,19,8,11,24,19,6,19,20,3,13,18,19,17,17,21,19,20,19,15,33,89,22,19,20,18,25
14,22,9,17,20,16,14,8,21,18,5,18,19,2,10,17,16,18,17,21,17,20,19,12,29,122,21,19,15,16,22
15,22,13,16,19,14,19,8,17,15,8,16,18,4,5,15,16,17,16,24,16,20,17,13,28,143,21,20,8,15,17
16,21,18,12,18,13,30,7,15,16,5,15,18,4,2,15,16,12,16,24,15,20,18,14,24,161,19,18,5,14,15
17,21,21,12,19,11,36,10,13,15,5,14,18,3,1,11,15,9,15,27,13,20,16,13,17,183,18,17,1,13,13
18,21,17,12,11,12,46,12,6,15,11,14,16,5,1,13,16,1,15,37,13,19,15,10,11,190,18,17,5,10,11
19,21,15,9,3,12,55,8,4,15,14,13,16,11,2,9,14,6,15,44,13,19,14,9,9,195,18,15,5,7,10
20,21,25,11,1,12,59,8,1,12,6,12,16,13,1,8,13,5,16,45,12,19,15,9,9,198,18,15,9,5,6
21,21,14,8,0,12,51,8,5,12,15,13,15,15,0,6,11,5,17,45,12,19,16,7,9,215,16,15,8,5,5
22,21,12,8,2,12,51,8,6,12,9,12,15,4,1,9,12,5,17,59,12,19,16,8,14,216,15,16,2,4,3
23,21,12,6,2,12,51,10,3,12,4,10,14,11,1,10,11,4,16,61,12,19,13,6,11,216,18,16,11,3,4
24,21,9,9,0,13,49,11,1,12,6,11,14,4,2,12,11,4,16,62,12,19,11,7,20,225,18,16,0,3,2
25,21,24,8,3,13,49,9,3,14,3,11,14,9,0,10,11,3,16,66,11,19,10,9,7,220,17,16,1,3,0
26,21,7,8,2,13,41,4,13,14,9,10,15,15,1,11,10,1,16,66,10,19,9,8,2,226,17,16,4,5,7
27,21,8,6,1,13,36,2,3,15,2,10,15,6,5,10,10,0,17,68,9,19,10,7,20,240,17,16,4,4,6
28,21,16,2,2,13,41,0,3,15,8,11,15,7,1,9,9,3,18,62,9,19,8,5,8,242,17,17,15,1,3
29,21,11,3,2,12,31,1,0,15,0,12,16,16,4,8,10,3,19,59,9,19,9,6,23,249,17,17,4,1,3
30,21,8,2,0,13,22,4,8,16,8,12,16,13,5,8,10,7,19,55,10,19,9,3,7,261,14,17,9,2,2
31,21,25,3,1,14,30,2,3,17,7,10,16,4,4,3,12,4,19,45,9,19,8,1,7,269,12,19,12,2,2
32,22,7,8,1,14,18,1,7,17,7,9,16,12,0,5,12,6,18,35,9,19,10,1,32,278,13,17,1,0,5
33,22,1,4,2,15,19,4,14,18,14,11,16,9,1,8,12,2,18,22,8,19,8,1,17,283,18,18,6,3,7
34,22,33,7,1,15,26,2,5,19,4,11,17,7,1,9,12,0,19,9,7,19,11,1,21,278,19,17,3,2,3
35,22,4,13,4,15,36,5,10,18,3,13,17,7,5,8,11,15,19,1,6,19,5,2,10,278,21,17,13,2,1
36,24,23,13,1,16,35,3,5,19,5,13,17,3,0,11,11,3,20,4,6,19,11,3,16,273,22,17,3,0,4
37,24,6,15,0,15,34,3,5,22,2,15,17,4,1,10,11,3,20,4,7,19,11,2,12,270,21,18,26,1,2
38,24,30,19,1,16,34,2,2,22,0,17,17,2,1,10,11,7,20,3,8,19,12,1,12,269,17,18,3,0,3
39,24,9,19,0,16,30,0,4,22,8,17,17,9,1,8,11,2,20,2,8,19,12,3,31,268,17,18,2,2,1
40,24,0,20,3,17,28,6,2,22,5,18,17,6,1,7,11,8,20,0,8,19,9,0,23,265,18,19,16,3,5
41,24,16,23,0,18,21,0,0,20,7,18,17,10,5,13,11,4,20,3,8,19,10,0,18,266,17,19,2,3,8
42,24,9,29,4,20,9,3,8,21,4,17,17,6,2,12,11,3,20,2,8,19,16,5,21,262,15,20,3,3,7
43,24,3,24,2,21,8,6,7,21,6,16,17,11,4,15,12,6,20,1,8,19,19,7,19,257,15,20,3,1,8
44,24,6,26,2,19,4,7,1,21,4,16,18,14,6,15,12,2,20,2,9,19,18,9,18,254,15,21,8,1,9
45,24,8,26,1,19,8,5,3,22,5,17,17,5,0,18,12,7,20,0,10,19,18,9,19,252,20,21,3,0,12
46,24,3,23,1,19,3,1,0,23,2,17,17,7,1,19,12,11,22,1,12,19,21,13,18,248,19,22,3,4,15
47,24,10,20,3,19,11,2,3,23,4,17,17,6,0,18,12,4,24,0,14,19,22,15,15,235,19,22,4,3,15
48,24,4,20,0,20,3,1,1,23,7,18,17,4,0,20,13,3,26,2,15,19,26,14,14,236,20,22,9,3,16
49,24,3,22,6,20,4,0,1,23,0,17,18,2,1,18,13,2,27,0,16,19,32,14,19,237,20,22,0,4,16
50,24,2,21,1,20,2,0,0,23,1,17,18,2,0,17,13,1,28,0,17,19,33,14,17,242,20,22,5,4,17
51,24,0,21,2,20,2,4,0,23,0,17,19,3,1,17,13,2,28,2,17,19,33,14,14,243,19,22,2,4,15
52,24,3,23,1,20,2,1,1,23,2,16,20,0,2,17,12,1,28,0,17,19,33,16,15,243,19,22,0,4,16
53,24,1,23,0,20,3,0,0,23,0,17,20,1,1,16,13,1,28,0,17,19,32,17,16,244,20,22,1,5,16
54,24,0,23,0,20,5,1,1,23,0,17,20,1,0,15,13,0,28,0,17,19,32,17,16,244,20,22,1,5,16
55,24,0,22,1,20,5,0,0,23,0,17,20,1,0,15,13,0,28,0,17,19,32,17,15,244,21,22,1,5,18
56,24,0,22,0,20,5,0,0,23,0,17,20,0,0,15,13,0,28,0,17,19,32,17,16,245,22,22,0,5,18
57,24,0,21,0,20,5,0,0,23,0,17,20,0,0,15,13,0,29,0,17,19,32,17,16,245,22,22,0,5,18
58,24,0,19,0,20,5,0,0,23,1,17,20,0,0,15,13,0,29,0,17,19,32,17,16,247,22,22,0,5,17
59,24,0,16,0,20,5,0,0,23,0,17,20,0,0,14,13,1,30,0,17,19,33,16,14,252,22,21,1,5,17
60,24,1,14,0,19,7,1,0,23,0,16,20,0,0,11,13,0,29,0,16,19,32,16,14,263,21,20,0,5,16
61,24,2,14,0,19,4,0,0,24,0,16,19,2,0,9,13,0,24,1,15,18,29,13,9,283,21,20,1,5,15
62,24,0,14,0,19,2,0,2,23,2,16,18,0,0,8,11,1,24,1,15,18,28,10,11,294,21,19,0,6,13
63,23,2,12,1,20,5,1,0,23,1,16,18,1,0,6,10,1,24,2,14,18,28,6,9,303,20,18,3,5,10
64,23,4,10,0,19,5,2,2,23,3,17,18,6,1,2,9,2,22,2,14,18,25,4,4,311,21,18,0,4,11
65,23,6,10,0,19,7,0,6,22,2,15,16,3,1,1,9,2,21,7,14,18,22,3,3,323,19,19,0,4,5
66,22,4,11,1,16,6,1,0,21,4,14,16,6,1,1,8,6,21,6,14,18,20,6,2,335,17,20,1,2,0
67,22,5,9,0,15,7,3,0,21,1,12,17,1,4,0,8,2,20,2,15,18,18,1,5,341,22,20,6,1,4
68,23,4,8,3,15,8,1,3,21,6,13,17,3,4,0,7,1,20,5,14,18,15,0,2,342,19,19,3,0,6
69,23,11,9,0,15,4,1,2,20,4,11,17,5,3,0,7,3,20,1,16,18,15,1,3,348,18,20,1,0,4
70,23,0,8,0,15,2,0,7,20,14,7,17,5,1,0,7,0,20,1,16,18,17,1,4,351,17,19,10,0,0
71,23,2,4,1,14,8,0,0,20,5,6,17,2,0,1,7,1,20,3,15,18,16,1,9,370,16,19,2,0,0
72,23,0,2,0,13,0,3,3,21,1,6,17,7,2,2,7,0,20,8,15,18,16,0,7,368,17,19,2,0,3
73,23,1,2,0,13,7,3,1,21,4,6,16,3,2,0,7,1,20,0,14,18,13,0,5,376,17,19,7,0,1
74,23,2,0,1,12,5,7,5,20,8,5,16,1,0,2,6,3,20,2,14,18,15,0,5,372,16,19,2,0,1
75,23,8,3,0,12,0,3,2,21,6,4,17,7,0,1,6,1,19,3,13,18,14,2,5,378,14,19,1,0,0
76,23,5,3,0,11,4,1,0,21,9,3,18,2,4,1,7,2,20,1,13,18,10,3,2,374,15,19,4,2,5
77,23,7,6,1,10,4,1,3,21,7,3,18,5,11,0,4,2,21,0,13,18,9,1,6,368,14,19,3,0,2
78,23,8,0,0,11,8,0,1,21,13,6,18,6,2,1,5,1,20,7,14,18,8,2,5,364,14,19,4,0,1
79,23,3,5,0,13,7,1,0,21,7,6,18,3,3,1,5,4,20,1,14,18,6,1,13,369,14,19,2,0,3
80,23,3,4,4,13,3,4,3,20,5,6,18,1,3,0,5,12,19,9,13,17,7,1,6,367,12,19,1,0,2
81,23,4,2,6,13,2,7,6,20,6,6,18,10,5,4,5,1,19,0,14,17,11,2,3,357,13,20,0,0,6
82,23,10,3,1,13,5,0,5,21,2,6,21,5,3,0,5,14,19,0,15,17,8,0,3,362,13,21,2,2,1
83,23,0,2,1,13,5,6,1,21,2,7,21,0,1,0,4,4,21,1,15,17,8,0,12,363,13,21,4,2,12
84,23,4,3,2,14,18,0,11,21,6,6,21,5,3,0,4,3,21,1,15,17,8,2,1,353,11,22,1,1,3
85,24,1,1,2,15,4,0,6,22,11,7,21,6,0,1,4,1,21,2,15,17,7,2,3,366,11,22,6,0,2
86,24,3,0,4,15,3,6,3,22,3,8,22,5,1,8,4,0,21,2,15,17,8,3,11,358,11,22,0,0,1
87,24,0,3,1,15,2,3,4,22,7,9,22,2,1,3,4,1,20,0,15,17,12,1,8,364,11,22,4,3,0
88,24,3,1,1,15,1,0,8,22,5,9,23,2,0,2,5,0,20,1,16,17,10,0,4,366,14,22,3,2,4
89,24,13,2,5,16,0,3,3,24,0,9,23,0,1,0,6,4,21,1,15,17,7,0,1,363,15,22,1,1,3
90,24,7,4,0,16,0,0,0,23,5,10,23,2,3,0,6,7,22,0,15,17,5,1,3,364,16,22,1,1,3
91,24,4,6,0,17,0,0,2,23,3,13,24,7,1,0,6,2,21,3,15,17,3,7,1,359,17,23,0,1,1
92,24,1,3,1,17,3,3,5,21,0,16,24,5,1,3,6,0,21,2,14,17,2,3,0,362,17,24,4,1,0
93,24,5,1,1,17,0,0,5,21,2,16,24,9,2,0,8,1,21,5,15,17,0,0,3,356,18,25,1,1,2
94,25,4,0,1,17,8,4,0,22,7,16,24,6,4,1,8,0,21,1,15,17,0,4,2,349,17,25,0,2,0
95,25,0,0,2,16,0,0,7,22,3,17,25,4,1,3,8,0,25,9,15,17,2,1,3,340,20,25,3,2,5
