time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
21,4,70,18,27,57,18,111,28,30,62,75,6,33,6,10,22,7,4,20,37,26,133,67,40,66,55,28,14,28,98
22,3,23,74,74,35,37,49,41,20,37,36,0,19,64,16,0,34,6,5,21,22,130,62,35,35,99,26,57,53,87
23,3,79,40,50,34,165,24,15,20,4,21,0,87,64,12,0,27,0,0,18,9,89,97,43,58,27,30,111,21,52
24,6,62,121,23,52,102,47,13,4,4,1,1,57,65,61,5,0,0,0,18,6,42,106,37,87,27,33,123,23,74
25,6,39,100,20,35,50,84,22,10,56,1,1,19,53,126,16,8,12,52,5,0,37,78,61,121,36,25,80,0,47
26,1,1,68,17,28,141,19,60,10,35,60,1,80,35,126,22,52,12,59,44,0,19,12,55,78,27,6,62,13,57
27,1,5,51,0,31,43,11,72,10,55,34,4,90,35,121,20,40,11,59,112,1,88,12,122,75,19,12,47,13,6
28,1,11,17,0,17,119,29,16,41,36,34,4,90,2,161,38,42,2,81,112,1,60,15,3,126,26,9,70,11,26
29,0,11,95,1,17,99,43,16,39,36,29,94,14,28,115,38,81,2,81,96,1,17,9,11,96,29,17,3,2,80
30,0,41,174,1,17,57,43,0,33,0,2,90,34,95,27,40,41,41,42,153,2,17,19,64,58,14,9,3,3,80
31,0,42,156,29,22,0,0,0,27,8,11,119,48,153,22,11,49,42,44,87,2,4,12,149,109,36,9,3,1,5
32,0,13,29,23,11,0,11,80,6,29,15,119,36,79,66,7,16,132,2,68,2,18,3,93,96,32,8,38,163,5
33,0,48,11,23,10,38,11,80,3,43,15,76,87,40,125,11,43,142,2,44,2,18,89,24,30,22,0,29,129,5
34,0,80,11,4,22,61,85,33,5,43,12,33,86,96,78,11,27,85,0,0,4,2,86,125,26,23,0,29,113,20
35,0,41,11,80,12,41,129,0,5,128,31,0,45,146,85,11,27,16,0,11,3,28,53,79,6,31,0,29,113,39
36,0,0,0,141,12,114,111,0,14,188,19,0,48,51,110,8,27,0,40,11,3,17,53,51,31,81,0,0,31,39
37,0,39,3,107,40,147,119,0,25,69,19,0,11,27,137,21,24,20,27,33,2,82,0,51,42,43,0,78,6,28
38,0,27,4,0,40,60,139,0,25,69,19,23,11,17,221,44,13,20,27,62,2,37,3,17,42,0,0,121,6,151
39,0,0,16,0,31,20,57,24,46,0,10,23,27,143,27,112,0,39,7,68,0,153,3,10,36,42,0,92,6,208
40,0,43,15,1,19,1,41,27,38,0,10,30,40,159,47,107,0,38,0,35,0,128,3,148,36,42,0,79,37,76
41,0,86,15,6,19,41,0,73,32,7,9,49,47,21,28,104,0,19,0,44,0,93,4,176,143,64,0,43,31,46
42,0,71,2,54,19,43,21,51,8,32,9,49,94,0,13,239,0,36,0,34,3,15,1,70,143,22,30,85,10,46
43,0,0,65,51,6,119,42,24,1,26,17,67,87,19,16,213,27,21,0,39,10,15,1,7,119,17,40,79,54,18
44,0,1,39,51,5,60,74,29,1,59,15,78,0,21,90,96,27,19,0,42,10,135,1,60,149,0,40,26,54,18
45,0,45,143,0,12,42,52,29,0,144,8,59,53,13,52,96,27,19,0,31,10,82,0,32,134,8,32,15,62,0
46,0,62,130,0,12,104,52,0,15,116,8,155,94,2,65,0,11,0,0,18,3,18,0,32,186,23,32,0,62,0
47,79,179,157,0,7,43,8,0,15,199,8,131,10,2,115,0,13,0,0,16,0,19,0,0,60,22,24,33,60,0
48,79,80,86,0,3,46,123,0,32,83,8,66,31,2,69,0,109,0,0,18,0,2,7,53,60,15,85,136,7,0
49,79,43,14,0,11,46,121,0,32,12,0,99,28,65,64,0,109,0,0,20,0,2,7,33,111,41,85,54,0,124
50,66,89,10,0,11,0,136,12,17,7,0,78,4,68,69,0,127,0,15,20,0,2,7,51,91,39,106,56,13,106
51,64,50,0,2,11,5,93,77,17,7,41,66,14,47,12,0,13,0,13,93,0,121,40,70,63,39,113,15,15,99
52,20,58,9,2,22,6,19,73,0,104,41,63,4,47,12,6,5,13,98,88,18,215,54,78,63,11,49,8,6,8
53,5,1,9,14,22,71,75,10,0,100,58,63,0,66,3,6,5,16,270,125,18,47,54,16,0,11,49,8,6,72
54,0,27,88,31,17,228,25,14,0,98,62,3,7,37,17,5,5,21,115,75,18,80,21,9,25,22,0,22,23,105
55,0,55,79,29,0,204,10,14,2,29,160,3,10,0,46,5,0,16,115,47,18,72,5,16,25,59,9,22,23,127
56,0,3,79,22,22,105,5,10,95,24,142,0,100,16,29,15,10,4,0,37,14,208,5,44,25,22,9,74,23,58
