time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
19,943,14,0,1,461,785,0,9,309,44,0,420,264,0,603,0,342,444,673,341,1041,650,224,872,4827,629,1366,653,606,436
20,968,0,0,5,508,836,0,0,305,242,0,497,256,1,500,0,291,421,775,357,1057,474,154,775,5216,631,1335,539,607,258
21,967,5,0,5,546,847,0,0,302,389,0,454,412,0,359,0,183,402,831,377,1067,337,0,755,5287,615,1427,587,620,92
22,979,0,4,0,546,879,0,0,309,352,0,410,525,1,311,0,317,496,880,406,1094,398,284,735,5327,570,1393,568,654,59
23,976,0,6,0,540,829,0,0,319,263,0,360,623,0,219,0,207,476,1008,437,1100,584,221,598,5541,601,1450,551,852,0
24,977,8,0,3,508,900,0,0,325,171,0,463,801,0,99,0,272,499,1012,455,1111,543,324,389,5714,575,1408,617,870,1
25,985,11,0,4,492,842,0,2,332,1,0,492,667,0,98,0,138,453,1013,463,1126,453,159,638,5689,680,1464,583,929,5
26,985,0,0,0,445,791,6,0,323,1,0,471,925,6,0,2,121,451,971,477,1119,306,0,633,5999,651,1428,626,903,5
27,991,0,0,0,397,648,0,0,326,269,0,405,890,0,19,0,83,429,771,469,1111,439,0,494,6079,603,1369,564,772,4
28,988,13,4,4,389,599,0,0,331,75,0,346,892,0,235,0,57,381,787,501,1109,504,0,425,6011,608,1333,712,768,4
29,988,0,0,0,404,365,0,0,341,0,0,409,1027,0,216,0,4,359,901,520,1142,336,0,362,6048,465,1289,739,792,0
30,983,0,0,0,385,252,1,0,354,1,0,389,1037,0,78,0,7,271,853,539,1128,191,0,575,5897,414,1238,751,801,0
31,982,2,0,0,350,126,0,6,378,7,0,450,966,0,0,0,0,400,799,558,1147,21,0,370,5809,483,1185,754,842,1
32,983,3,0,0,335,22,0,0,392,1,0,400,1195,0,157,0,2,385,826,562,1144,0,15,250,6126,569,1287,783,869,0
33,978,5,12,4,317,0,0,2,404,5,0,459,1049,0,93,0,5,312,796,578,1158,2,93,411,6127,753,1239,901,904,1
34,981,0,0,0,284,2,0,0,417,0,0,410,1101,0,0,0,3,372,755,581,1147,341,50,403,5976,737,1219,938,933,0
35,982,4,18,3,266,0,0,3,439,0,0,371,1227,0,0,0,5,506,732,602,1143,404,261,723,5864,732,1290,871,944,6
36,985,1,0,0,227,0,0,0,458,0,0,310,999,0,0,0,0,439,731,598,1135,454,424,519,5656,819,1269,1183,1153,0
37,995,2,7,0,183,0,0,1,517,0,0,248,1059,0,0,0,2,500,578,589,1127,679,140,315,5586,851,1312,1312,1211,1
38,996,5,0,0,130,0,2,0,553,0,0,177,909,0,0,0,2,590,560,564,1190,689,0,198,5590,835,1278,1206,1250,0
39,1009,3,12,0,88,0,0,2,583,4,0,112,807,0,0,0,3,534,433,544,1200,809,0,152,5342,965,1305,1052,1362,8
40,1024,2,0,0,44,0,0,5,622,7,0,177,651,0,0,0,3,628,529,645,1198,820,0,1,5100,1150,1259,1251,1461,0
41,1025,0,0,3,11,5,0,0,674,3,0,114,124,5,202,0,3,554,737,675,1227,1230,0,12,5101,1112,1330,1553,1565,0
42,1025,4,0,0,0,2,0,0,732,3,0,78,0,0,403,0,3,700,671,730,1264,1215,281,3,4838,1256,1317,1585,1627,2
43,1044,0,0,1,29,3,2,1,812,4,0,44,0,0,350,0,10,763,497,793,1272,1441,74,625,4855,1391,1298,1722,1635,0
44,1064,4,0,3,9,2,5,0,870,0,30,0,3,6,310,0,0,988,361,819,1317,1459,0,538,4664,1411,1296,1658,1739,9
45,1070,1,0,0,7,3,0,3,967,0,127,401,2,0,247,0,2,1010,740,858,1378,1433,157,314,4413,1786,1424,1632,1933,3
46,1115,1,6,0,9,6,1,0,1052,1,90,603,3,5,145,0,5,1213,813,1026,1433,1840,84,435,4255,2076,1433,1456,2061,1
47,1127,2,0,6,34,0,1,9,1140,2,469,550,1,6,297,0,4,1242,884,1092,1464,1843,48,659,3949,2640,1436,1291,2134,10
48,1135,0,3,2,74,4,2,0,1196,2,527,827,2,1,239,0,6,1334,921,1134,1506,2188,0,614,3885,2648,1667,1349,2244,5
49,1150,3,0,6,77,0,0,0,1225,2,440,685,5,3,275,0,3,1576,937,1156,1536,2106,335,644,3718,2604,1674,1209,2282,20
50,1162,1,0,2,117,3,12,4,1272,3,529,911,3,0,525,0,5,1644,1003,1152,1609,2166,389,680,3629,2808,1685,1177,2369,6
51,1169,7,2,0,124,0,0,1,1288,1,711,799,4,3,743,0,4,1699,1016,1154,1643,2107,475,585,3626,2845,1750,1150,2444,11
52,1172,0,1,3,138,1,8,0,1313,1,798,875,0,0,1307,5,4,1742,1056,1151,1666,2300,608,577,3604,2926,1833,1366,2553,12
53,1183,0,3,4,165,2,3,2,1340,0,762,801,1,0,1303,0,1,1762,1066,1186,1689,2282,640,545,3575,2957,1987,1378,2622,16
54,1185,0,2,2,165,1,0,3,1346,2,761,768,1,0,1326,0,2,1805,1078,1139,1706,2280,700,545,3570,2986,1997,1538,2654,16
55,1191,1,0,5,161,3,1,0,1350,0,791,867,0,0,1378,0,1,1827,1156,1093,1727,2515,726,551,3612,3010,1999,1519,2662,6
56,1199,0,11,0,161,2,0,1,1382,3,772,872,3,1,1370,2,6,1833,1164,1048,1731,2539,717,531,3613,3034,2052,1505,2665,1
57,1199,0,0,2,159,1,2,2,1377,3,756,936,1,1,1366,4,5,1849,1182,984,1736,2562,762,556,3686,3084,2119,1510,2677,11
58,1196,0,0,1,140,1,0,2,1349,1,652,922,2,3,1269,2,5,1818,1167,920,1730,2501,648,454,3683,3013,2224,1406,2748,14
59,1193,1,3,8,136,0,1,4,1322,1,573,1128,0,1,1211,3,1,1774,1170,865,1740,2477,588,387,3963,2972,2219,1322,2709,0
60,1187,1,3,10,90,2,1,0,1230,6,378,1067,3,1,1056,2,2,1692,1063,862,1717,2325,359,192,4184,2819,2185,1197,2612,3
61,1182,2,7,0,76,1,3,3,1135,0,226,999,1,0,866,1,3,1570,1056,809,1699,2262,189,138,4559,2673,2157,1056,2583,2
62,1186,0,3,0,5,3,0,3,1029,0,100,862,5,2,769,1,2,1472,936,777,1687,2081,104,13,5063,2504,2118,1127,2509,0
63,1173,1,0,0,0,0,0,0,899,3,0,725,0,0,557,0,5,1340,706,801,1669,1974,0,1,5183,2276,2072,995,2360,5
64,1148,0,2,2,0,0,0,0,815,0,0,668,3,4,439,0,0,1204,605,774,1642,1821,0,1,5404,2174,2107,911,2277,0
65,1134,5,0,0,0,0,2,3,720,2,0,521,0,0,403,0,0,1057,402,749,1635,1672,0,1,5370,2017,2064,723,2166,0
66,1120,0,0,0,0,1,0,0,682,0,0,435,0,6,129,0,5,921,561,697,1619,1390,0,1,5665,1888,2076,565,2055,2
67,1120,0,0,4,0,0,0,0,673,0,0,342,0,0,47,0,2,798,405,690,1610,1112,0,3,5999,1744,2031,589,1904,2
68,1146,0,0,0,0,0,0,0,672,2,0,520,2,0,0,0,1,1051,455,735,1602,1488,0,3,6065,1554,1993,464,1919,0
69,1156,1,0,0,0,0,0,0,672,3,1,481,5,0,0,0,0,988,447,731,1607,1421,1,8,6238,1624,1974,57,1834,6
70,1156,2,1,2,0,7,1,0,675,0,0,460,1,0,0,1,1,1027,685,725,1686,1182,0,0,6355,1549,2293,5,1897,0
71,1152,0,3,1,0,0,0,6,672,0,0,409,2,0,0,0,5,1023,620,682,1683,1234,0,4,6608,2213,2261,0,1969,10
72,1150,0,0,0,0,2,4,0,671,7,0,345,5,0,0,0,0,939,1134,727,1676,1107,1,0,6611,2159,2228,4,1912,8
73,1156,1,0,0,0,0,2,0,669,0,0,345,0,2,4,0,1,928,1048,727,1667,968,0,6,6957,2105,2187,0,2019,0
74,1162,5,2,1,0,1,0,2,646,0,1,401,0,2,0,0,5,891,853,687,1649,862,0,4,7265,1914,2218,2,1912,1
75,1164,8,3,4,0,0,1,2,647,1,0,325,0,0,4,0,0,804,569,653,1722,669,0,4,7194,1806,2148,2,1800,5
76,1164,0,0,1,0,7,0,0,642,2,0,240,0,0,1,0,1,715,530,620,1711,537,1,0,7243,2281,2109,0,1855,0
77,1165,0,5,0,0,0,3,4,641,2,0,217,2,0,0,1,0,730,297,596,1714,380,0,4,7353,2038,2140,0,1816,0
78,1158,4,0,3,0,0,0,1,660,2,0,166,4,0,0,0,1,623,137,633,1693,253,0,1,7529,1842,2085,0,1798,0
79,1151,0,1,0,0,3,7,0,659,0,0,149,0,0,0,0,1,625,10,693,1687,245,1,1,7236,2248,2028,0,1775,7
80,1153,3,2,1,0,3,0,0,670,1,0,95,1,0,1,0,1,565,0,729,1676,43,0,12,7119,2402,2004,2,1859,0
81,1151,0,0,0,0,3,0,0,641,2,0,49,12,0,4,0,0,533,0,701,1665,0,0,0,6972,2283,1994,4,2249,4
82,1146,3,0,0,0,3,10,3,616,0,0,0,0,0,7,0,0,486,0,694,1642,3,6,0,6941,2309,1971,3,2201,0
83,1148,11,0,1,0,0,31,17,616,1,0,454,2,0,0,0,1,647,2,667,1617,0,0,0,6661,2246,2125,24,2246,1
84,1155,0,0,0,0,3,2,0,606,8,0,392,0,0,0,0,14,589,2,634,1666,0,3,1,6887,1980,2110,3,2560,3
85,1161,17,35,0,0,17,86,1,577,0,0,320,23,2,0,7,4,926,0,736,1646,0,0,0,6976,1855,2088,0,2405,28
86,1164,0,10,0,0,0,32,0,579,0,0,244,8,0,23,7,0,874,0,699,1638,0,5,0,6895,2070,2030,0,2411,8
87,1188,26,0,2,0,7,18,11,720,28,19,307,17,0,46,0,22,810,0,686,1688,0,0,14,6595,2576,1996,1,2653,14
88,1211,0,22,0,0,12,26,0,704,24,2,239,13,0,0,0,3,932,0,745,1699,10,36,3,6433,2345,1951,8,2472,2
89,1217,2,5,0,0,25,0,23,737,17,0,161,13,66,62,0,16,857,6,800,1700,2,39,4,6274,2195,1900,0,2274,2
90,1215,1,26,1,0,23,4,17,731,1,12,84,15,17,0,0,2,1189,2,925,1827,11,15,27,6408,2666,1869,24,2320,0
91,1218,21,13,8,0,0,4,16,763,3,40,35,60,3,3,31,0,1211,19,943,1840,11,22,6,6263,2796,1855,2,2436,3
92,1226,15,25,16,13,0,37,1,776,1,2,162,28,0,18,0,5,1351,10,1074,1853,6,26,5,5998,2665,1865,3,2524,46
93,1231,0,27,8,0,0,35,36,821,0,0,94,5,95,13,18,7,1729,8,1074,1860,2,28,7,5891,2703,1886,0,2744,18
94,1255,7,19,0,2,3,4,4,891,0,72,185,16,36,24,8,0,1731,29,1093,1896,30,0,8,5600,2799,1890,1,3019,6
95,1265,11,27,58,0,3,1,41,914,0,44,808,14,24,36,51,8,1890,23,1329,1990,0,111,3,5283,3394,1889,5,2914,5
96,1282,18,14,25,0,1,0,14,935,23,4,658,5,18,12,43,2,1875,8,1395,2088,3,15,14,5542,3426,1914,8,2964,4
97,1289,18,12,28,2,0,59,75,977,23,4,534,0,25,22,4,0,1848,4,1506,2120,2,114,34,5402,3830,1923,1,3071,13
98,1294,1,19,16,6,38,0,0,987,0,364,449,15,25,17,10,14,1947,4,1533,2173,5,315,10,5366,4030,1931,4,3197,1
99,1317,2,13,8,0,25,7,0,990,69,420,360,3,2,24,12,0,1965,1,1551,2213,47,407,20,5376,4104,1954,3,3241,6
100,1321,13,11,3,0,4,2,5,1014,22,595,331,11,0,11,13,40,1986,16,1506,2236,71,491,14,5381,4150,1957,9,3853,30
101,1336,16,16,2,4,5,8,1,1036,87,575,277,0,2,47,13,20,2005,29,1545,2295,186,580,10,5391,4168,1981,10,3916,64
