time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
150,1421,226,235,188,238,161,399,238,1210,295,1546,762,252,306,907,1102,334,424,794,1084,1440,609,1214,356,187,1179,1487,443,1365,598
151,1418,187,224,145,227,189,369,212,1208,290,1460,805,209,314,951,1056,334,450,786,1070,1435,636,1271,368,229,1232,1480,454,1404,587
152,1417,161,197,121,219,172,362,191,1210,275,1467,894,177,321,978,979,332,466,795,1034,1430,666,1291,364,259,1273,1472,466,1434,577
153,1414,148,182,106,214,163,336,155,1209,276,1483,1016,165,314,1010,886,348,477,813,1001,1432,676,1279,359,343,1282,1451,467,1435,560
154,1414,129,168,94,210,156,322,132,1200,269,1459,1145,147,310,1043,783,369,478,829,966,1428,692,1287,355,411,1305,1450,460,1440,549
155,1417,142,180,103,210,115,258,174,1179,203,1389,1300,247,208,1019,626,326,453,834,924,1432,689,1243,397,822,1314,1455,424,1430,487
156,1418,145,181,109,207,107,190,168,1163,166,1330,1407,252,107,958,536,300,427,849,882,1433,695,1274,435,1266,1317,1453,389,1433,403
157,1420,245,317,163,199,198,387,352,1140,148,1245,1514,317,276,744,312,169,348,863,816,1432,677,1211,340,1640,1277,1461,179,1401,209
158,1424,257,256,214,201,172,318,281,1109,353,1162,1524,349,216,532,271,242,296,890,777,1433,582,1203,350,2029,1241,1491,198,1366,263
159,1430,374,481,215,179,309,453,612,1092,191,1093,1410,393,443,267,296,202,197,908,749,1439,289,1053,378,1910,1062,1497,366,1338,374
160,1435,437,346,290,171,326,489,475,1061,611,1093,1251,408,268,262,506,280,158,929,735,1437,249,993,404,1946,1003,1502,269,1340,326
161,1446,511,660,229,160,440,625,752,1027,404,983,1056,610,461,411,349,389,204,874,630,1440,315,779,368,1854,760,1521,467,916,359
162,1449,573,599,340,165,464,558,640,1005,645,886,917,650,450,495,450,382,279,887,554,1427,383,685,401,1854,611,1551,367,742,591
163,1454,688,477,261,194,537,875,803,982,552,832,709,727,389,450,706,400,264,839,533,1424,335,660,368,1962,454,1548,518,630,429
164,1451,642,499,375,233,532,783,698,968,549,738,607,782,530,359,620,375,286,832,536,1423,371,713,630,1968,510,1542,389,593,466
165,1451,709,636,268,269,642,778,677,958,685,698,514,849,514,567,565,423,291,735,523,1428,446,605,478,1900,512,1541,457,463,418
166,1454,715,578,275,239,658,728,706,952,626,593,546,945,526,475,604,390,322,762,538,1425,405,716,441,1951,512,1530,499,458,431
167,1453,853,534,309,200,664,667,813,949,627,563,492,1000,488,475,585,430,298,741,546,1424,353,667,451,1885,533,1524,490,508,478
168,1450,824,546,292,214,688,673,742,949,630,538,501,1144,543,463,461,449,278,724,570,1426,405,672,471,1858,554,1520,452,513,450
169,1454,815,538,288,209,553,688,793,953,640,496,429,1171,474,468,508,436,326,808,547,1433,407,809,466,1847,504,1527,467,494,452
170,1453,802,539,267,208,550,764,825,951,640,524,372,1160,483,489,489,444,337,774,537,1436,402,748,474,1812,596,1534,464,466,460
171,1456,807,640,329,201,707,799,862,951,667,547,283,920,543,472,518,453,319,663,528,1441,494,708,484,1828,581,1528,490,278,503
172,1456,813,610,327,206,702,805,813,881,663,568,206,1048,558,487,628,492,333,589,462,1439,489,862,466,1697,589,1440,482,372,517
173,1459,813,624,245,217,615,738,902,882,664,568,299,1048,553,514,560,464,334,705,452,1459,431,849,491,1673,632,1417,501,458,433
174,1457,784,571,343,213,795,682,806,866,669,567,288,951,659,509,619,391,338,764,432,1462,479,844,480,1567,638,1383,475,498,470
175,1459,712,657,365,212,703,723,760,867,632,577,268,995,601,529,564,478,345,824,478,1484,512,854,447,1568,496,1380,487,538,485
176,1472,785,628,340,220,670,742,823,848,581,591,245,996,558,512,554,440,340,786,497,1496,492,838,468,1523,666,1384,495,532,478
177,1475,734,628,296,219,832,747,770,858,676,587,247,843,617,512,541,397,353,736,526,1499,527,821,443,1480,747,1407,491,473,518
178,1465,743,651,297,233,647,718,790,862,605,571,275,885,592,578,590,420,372,700,568,1497,540,804,519,1375,794,1429,492,500,488
179,1467,828,616,319,240,682,773,786,860,652,608,294,891,629,537,702,372,382,697,583,1503,506,823,437,1250,685,1434,515,480,449
180,1475,770,618,280,250,734,774,792,857,651,605,301,883,623,531,638,449,406,693,622,1501,532,821,443,1144,703,1436,492,496,480
181,1465,715,621,212,256,542,741,711,884,593,612,328,816,665,584,756,392,423,692,664,1503,585,782,459,1093,787,1475,548,615,481
182,1466,744,566,304,232,581,707,712,901,577,618,326,805,601,563,834,385,436,662,699,1501,587,819,433,997,883,1522,463,620,456
183,1468,643,619,317,229,587,763,760,924,635,644,302,753,512,525,816,382,490,624,731,1493,531,841,465,828,867,1538,549,616,548
184,1454,832,682,264,227,615,861,604,954,568,683,306,928,425,538,716,332,530,641,767,1486,468,787,561,690,841,1556,514,643,527
185,1451,688,619,274,229,567,845,1105,962,436,672,289,774,477,566,752,500,532,634,787,1494,479,834,464,512,759,1552,538,668,541
186,1456,723,696,274,225,713,889,606,999,945,683,270,833,428,577,586,507,563,629,817,1505,499,898,514,292,603,1548,526,669,527
187,1458,788,668,254,227,590,889,826,1021,521,673,306,785,407,628,733,322,514,622,846,1502,456,1027,451,325,757,1520,578,780,526
188,1456,652,647,262,233,523,792,671,1070,590,709,290,699,464,591,694,530,420,647,891,1508,508,1144,434,357,776,1576,518,773,575
189,1454,607,644,288,292,697,680,561,1127,453,741,291,696,398,624,862,331,496,587,942,1500,426,1168,484,316,905,1498,539,838,555
190,1450,724,454,223,304,422,583,794,1175,466,766,314,705,359,639,1002,451,440,569,952,1493,478,1061,367,363,885,1551,504,955,551
191,1443,562,426,280,286,498,518,549,1219,424,854,300,696,275,715,1045,277,375,648,1070,1485,506,1067,502,369,989,1510,453,1011,648
192,1443,670,413,240,286,447,498,398,1243,408,885,265,636,383,735,1115,472,276,660,1111,1486,404,1103,362,338,1077,1495,456,1047,648
193,1444,551,423,218,296,382,456,789,1284,439,916,293,507,289,724,1122,283,320,726,1152,1482,498,1005,309,265,1119,1547,406,1118,637
194,1438,626,386,208,303,423,434,403,1300,422,931,346,775,355,797,1011,292,286,730,1193,1488,376,1040,396,267,922,1546,410,1249,647
195,1438,396,297,230,324,338,456,476,1322,377,966,366,423,360,830,1055,355,333,708,1265,1473,456,1159,418,167,1133,1524,300,1339,716
196,1430,445,286,220,326,207,402,368,1332,307,987,394,450,341,868,1033,317,368,740,1288,1457,492,1199,289,153,1227,1515,422,1391,746
197,1425,227,285,186,317,199,432,302,1345,300,971,426,298,330,881,1049,316,383,781,1306,1453,551,1280,329,192,1287,1503,444,1434,768
198,1424,246,234,158,318,164,421,189,1348,274,978,483,247,320,917,1040,332,411,790,1292,1438,594,1320,332,215,1351,1491,421,1468,784
199,1421,181,213,140,314,175,391,229,1345,258,933,530,198,332,951,987,330,432,782,1283,1436,616,1376,335,265,1397,1484,433,1462,771
200,1418,168,197,129,313,162,379,185,1346,259,943,618,186,340,971,910,334,443,788,1252,1427,640,1398,323,301,1439,1476,453,1447,755
201,1417,155,189,115,305,155,359,159,1344,253,964,736,172,337,1001,823,350,454,809,1218,1427,653,1379,319,390,1443,1451,447,1438,738
202,1418,141,170,99,302,141,346,129,1336,246,975,861,151,330,1042,717,361,457,827,1180,1427,668,1382,308,468,1463,1450,439,1443,723
203,1418,117,178,91,300,99,284,172,1315,194,903,1020,246,221,1011,560,316,429,833,1139,1431,667,1371,357,902,1477,1456,410,1433,650
