time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
116,0,10,25,45,82,51,7,32,13,17,12,71,2,9,51,3,18,0,1,0,0,33,12,4,10,41,0,10,0,41
117,0,0,25,54,82,51,7,46,32,7,22,71,0,41,64,3,21,0,1,4,0,14,2,2,9,0,0,0,0,42
118,0,0,0,54,67,64,5,46,32,7,22,0,0,41,52,0,48,0,1,16,0,39,0,2,9,0,0,74,17,4
119,0,0,0,25,2,2,62,46,32,44,22,0,67,44,20,0,48,0,1,16,0,14,3,0,9,0,0,125,17,1
120,0,0,9,25,2,0,64,44,19,0,0,0,59,88,62,45,1,0,1,45,0,35,3,0,0,22,0,51,17,8
121,0,0,9,64,2,0,61,45,0,0,6,0,39,82,63,45,0,18,1,29,0,35,3,0,0,22,0,51,17,8
122,0,56,9,39,2,0,5,63,0,3,7,0,71,40,1,41,70,78,0,29,0,0,0,0,0,22,0,12,17,35
123,0,54,0,25,0,63,36,41,0,22,7,0,71,0,15,0,37,118,2,29,0,0,0,0,0,0,0,12,33,35
124,0,0,0,44,0,63,30,41,0,19,7,0,71,0,3,0,37,118,2,10,0,0,0,15,6,0,0,66,33,35
125,1,20,1,30,0,43,1,47,0,10,7,0,0,0,79,0,66,117,2,14,0,0,0,15,6,0,45,63,33,0
126,1,20,1,30,2,40,22,54,0,0,7,0,0,0,79,37,29,106,63,14,0,0,1,14,9,0,45,0,26,0
127,1,20,18,12,2,41,21,54,0,21,0,0,26,106,57,37,29,28,63,14,0,0,1,0,3,0,46,0,0,0
128,1,18,56,2,2,1,21,45,0,22,12,0,38,106,4,37,0,31,63,14,40,0,0,0,3,0,55,0,29,0
129,1,32,98,0,2,0,0,45,0,22,122,0,12,1,43,47,45,26,0,14,40,0,0,0,3,0,10,0,29,8
130,1,32,62,0,0,0,0,0,0,38,148,0,12,1,33,47,0,26,45,0,40,0,0,0,3,0,10,19,75,8
131,0,70,27,0,0,0,0,0,0,2,76,24,15,1,33,47,0,78,45,0,40,15,20,29,0,0,10,2,46,20
132,0,63,76,0,0,0,0,33,0,2,76,24,15,2,0,47,0,75,14,3,40,5,20,29,0,1,9,0,46,20
133,0,10,101,3,0,0,0,33,40,55,50,24,24,2,26,20,0,72,14,50,0,5,20,0,4,1,0,0,46,0
134,0,10,54,3,0,14,0,27,66,58,50,24,24,2,21,20,0,72,0,52,0,0,0,52,4,1,0,46,0,0
135,0,120,0,0,0,38,0,1,66,58,0,3,0,5,31,20,24,6,0,52,50,0,0,49,4,20,0,46,7,0
136,0,96,20,0,40,38,0,1,26,5,0,3,0,5,31,0,24,6,0,49,50,91,0,38,4,20,0,19,34,0
137,0,8,20,45,40,33,43,0,26,0,22,3,0,0,124,0,0,0,0,10,57,91,0,0,23,20,0,1,34,0
138,0,8,20,48,40,24,43,0,5,0,22,9,51,8,119,0,0,0,0,2,53,40,0,0,43,30,0,1,34,0
139,0,0,0,52,0,15,13,40,5,113,31,44,48,8,0,0,7,0,0,4,46,0,0,0,39,30,40,31,34,0
140,0,0,0,3,42,0,3,30,5,57,36,44,35,8,49,0,37,0,11,23,7,0,11,56,20,0,55,39,29,0
141,0,13,16,3,42,12,3,30,5,84,22,18,45,4,1,0,24,0,11,21,21,0,11,76,0,0,15,47,28,48
142,0,6,16,3,42,12,21,30,1,79,5,57,10,21,1,39,4,0,10,46,14,7,8,32,0,0,15,8,28,85
143,0,6,6,0,0,1,13,12,1,18,5,54,10,20,4,77,0,0,92,31,14,7,15,32,0,0,4,37,70,71
144,0,6,6,6,0,29,13,12,1,12,0,54,0,20,12,30,47,8,92,25,14,7,21,0,0,0,4,61,42,78
145,0,14,3,2,47,29,13,15,1,23,0,54,0,14,24,30,47,8,0,25,0,7,16,0,0,0,5,59,94,70
146,0,27,3,0,68,29,0,35,1,8,0,0,25,73,76,63,47,8,0,0,0,11,16,0,15,0,1,0,94,0
147,0,11,0,16,66,2,0,20,0,8,29,0,81,76,76,69,0,9,0,3,0,12,16,47,15,6,0,0,32,6
148,0,0,47,16,56,2,32,0,0,76,29,0,89,76,15,69,5,9,0,3,16,0,0,0,18,6,0,10,0,26
149,0,0,64,36,55,66,32,6,1,12,29,0,85,3,9,49,5,0,0,22,16,0,0,73,18,0,0,10,0,9
150,0,0,4,20,0,75,46,34,1,0,0,0,33,32,1,0,60,8,55,22,68,0,46,27,53,0,0,10,5,0
151,0,0,31,20,0,128,14,62,1,0,0,0,0,31,1,0,60,12,0,22,68,0,46,0,53,3,0,10,5,33
152,0,0,41,0,0,56,0,58,0,12,10,10,0,31,93,0,60,4,10,40,52,0,46,18,19,8,0,16,1,15
153,0,16,41,35,0,21,0,0,0,12,10,10,0,0,230,0,59,7,10,18,52,0,0,19,19,8,0,33,0,0
154,0,16,0,37,0,0,41,0,52,29,0,10,0,24,118,0,59,3,10,18,0,0,0,116,10,5,3,30,0,19
155,0,16,0,0,11,0,41,0,52,29,0,0,59,61,118,0,0,0,0,18,0,0,15,115,13,5,13,15,0,19
156,0,3,0,0,23,24,41,0,1,17,0,13,6,98,81,0,0,0,0,18,0,0,66,95,15,0,33,13,0,53
157,0,0,0,18,156,0,60,1,0,0,0,13,24,60,8,0,0,21,0,0,0,0,69,39,15,17,33,13,0,53
