time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
0,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700
1,702,489,672,688,710,573,731,632,712,641,761,670,552,691,762,675,714,766,742,716,700,759,783,704,570,812,746,754,778,795
2,710,278,584,681,725,450,703,545,729,587,801,661,406,675,831,690,732,833,765,758,726,816,866,711,434,930,813,800,868,892
3,717,216,457,655,732,364,660,475,738,540,866,652,306,668,886,765,750,865,769,796,755,843,864,709,419,1023,880,791,923,916
4,724,309,369,640,727,230,654,389,749,479,890,655,292,652,909,829,750,911,792,793,773,872,913,690,380,1117,947,632,975,958
5,733,119,315,635,715,192,606,363,757,465,854,693,210,647,924,853,762,942,806,792,789,908,972,704,367,1170,1013,701,1012,981
6,738,149,255,608,712,142,583,331,761,436,857,729,132,645,925,867,778,968,807,770,800,928,995,700,381,1217,1060,659,1055,1012
7,740,85,200,583,711,104,564,317,763,425,856,730,146,647,944,916,785,981,807,751,805,939,1000,692,412,1251,1112,660,1088,986
8,745,72,141,559,708,72,549,303,767,408,857,780,128,650,948,917,798,1001,811,705,806,946,1017,680,439,1283,1165,672,1111,962
9,749,79,98,517,705,60,525,289,764,386,825,812,139,651,973,931,808,1017,811,657,808,951,1043,676,516,1315,1208,653,1121,913
10,757,71,92,500,706,62,498,275,766,371,825,886,137,651,973,901,801,1027,810,615,806,958,1052,677,578,1334,1247,637,1122,865
11,759,150,197,441,697,125,442,245,744,351,766,1038,199,576,921,714,736,1005,826,567,802,920,1023,672,1112,1313,1284,560,1096,719
12,760,151,179,386,694,117,387,236,718,329,717,1127,224,517,876,569,726,979,840,516,804,930,990,694,1692,1304,1329,504,1077,628
13,761,498,492,246,667,320,399,527,657,284,625,1156,487,338,732,291,597,885,845,454,809,917,937,648,2239,1216,1358,230,1049,336
14,766,525,431,235,647,309,510,501,597,346,524,973,535,266,656,558,602,813,886,419,801,832,897,558,2460,1174,1362,307,1020,490
15,778,656,538,479,644,621,593,699,584,578,452,917,609,421,398,640,569,813,802,419,803,728,751,405,1896,1160,1364,270,1002,411
16,790,682,523,344,622,803,818,664,486,485,383,427,610,622,354,992,390,743,881,419,813,559,751,333,2338,1114,1434,248,1002,370
17,807,578,651,593,620,769,797,580,391,681,542,381,626,685,412,1034,350,684,1018,407,821,325,673,322,1983,1100,1458,361,998,353
18,819,540,592,726,611,823,972,831,348,615,569,376,605,666,531,912,326,533,1096,201,827,448,618,336,2119,885,1419,277,704,675
19,814,958,926,579,551,1061,858,969,266,763,598,325,972,831,768,871,465,395,843,214,829,535,828,516,1464,488,863,468,408,574
20,826,904,806,563,489,911,863,1271,242,830,683,253,1133,822,725,981,611,380,842,290,802,638,741,496,1235,457,638,449,605,514
21,838,1093,1021,384,413,966,865,1077,231,786,778,252,1188,850,701,899,583,354,955,327,772,501,738,750,973,531,410,646,622,496
22,829,1309,1134,277,362,1133,986,1163,236,845,798,232,1136,702,716,548,605,349,888,294,766,567,827,713,1033,553,323,601,532,543
23,842,1321,1100,316,351,1049,1155,1242,244,873,840,281,1176,638,617,539,541,313,854,236,735,539,808,693,1045,672,259,581,562,578
24,864,1398,777,495,340,1051,1123,1405,236,911,822,254,1231,614,577,591,681,306,873,241,690,444,939,773,786,685,221,570,553,549
25,649,1515,496,408,351,1394,1113,1611,225,1140,919,175,1256,560,695,645,691,328,751,234,118,429,1009,800,715,754,292,615,496,616
26,278,1676,687,506,362,1421,1112,1784,235,966,688,142,1335,619,716,539,626,327,808,240,97,451,1030,884,719,736,282,721,496,517
27,59,1598,814,369,325,1525,1173,1592,215,958,663,117,1396,732,788,514,570,300,817,226,107,613,1012,887,874,697,206,726,513,614
28,58,1587,973,333,318,1737,1184,1592,227,882,733,98,1375,898,642,445,549,317,876,211,97,642,1008,751,789,657,153,780,520,568
29,61,1630,811,326,303,1084,1259,1535,240,1039,699,118,1471,791,499,755,593,337,1157,212,105,523,1070,737,901,556,131,923,543,591
30,59,1645,598,286,290,1358,1111,1706,225,981,704,147,1437,705,619,782,588,357,1304,205,115,539,1072,851,846,624,142,609,569,526
31,58,1340,793,409,268,1721,1091,1665,236,968,690,150,1225,676,624,732,528,364,1211,217,122,410,1074,787,815,706,82,788,693,557
32,55,918,623,413,311,1366,985,1702,242,1003,695,191,1553,736,636,622,536,397,1155,205,116,580,1105,803,1013,779,221,617,724,698
33,65,1020,808,448,304,1305,1019,1708,272,954,751,188,1185,718,610,612,516,375,1315,316,124,618,982,666,982,888,222,581,874,574
34,77,1040,750,340,293,1180,979,1689,301,738,858,173,1244,707,637,671,466,372,1583,313,145,563,1193,705,896,923,261,611,731,561
35,78,792,918,519,275,1141,839,1518,284,750,818,354,1092,736,596,610,500,402,1774,223,140,712,1367,560,936,1000,220,568,734,544
36,71,818,789,531,258,1198,830,1640,309,627,809,355,1201,777,648,687,472,407,1494,240,145,616,1170,486,955,1025,274,621,920,627
37,78,778,720,479,373,1589,1248,1096,318,799,807,420,1067,712,986,739,405,377,1240,222,158,602,1058,829,865,1055,232,540,683,525
38,86,850,658,611,489,1384,1541,1094,301,681,795,297,1290,721,735,692,451,390,1142,228,171,675,1088,595,987,1041,312,516,643,536
39,74,1199,827,552,475,1128,1142,1008,299,663,815,222,1117,732,793,853,446,384,980,275,137,706,1070,833,975,1179,287,479,804,546
40,69,1554,1094,303,360,1002,1000,1158,370,832,817,356,952,609,790,737,461,384,1230,273,144,612,1039,616,1055,911,291,704,730,547
41,75,876,756,346,266,776,1001,1232,356,827,860,529,889,635,788,838,459,385,1373,248,139,872,1267,954,954,1023,352,576,708,640
42,74,1092,613,323,247,1336,1195,779,315,940,850,425,881,565,747,847,493,362,1326,338,137,794,1323,661,1021,956,358,639,713,650
43,74,776,624,278,381,1571,1215,1571,305,950,810,380,820,404,724,1281,426,341,820,407,122,725,1127,705,986,892,481,549,652,603
44,72,1260,1007,326,374,790,1072,857,312,607,840,355,1369,665,788,1169,488,305,973,306,165,724,1044,642,995,1085,362,651,652,745
45,82,1068,1476,370,323,1202,1256,843,308,1428,837,347,1065,498,707,1058,361,313,1066,195,168,490,979,764,750,942,386,586,543,589
46,68,647,741,326,294,1583,1103,938,285,953,923,407,900,743,641,948,809,472,906,281,132,760,980,649,980,1039,384,684,642,782
47,68,933,678,409,285,1054,1184,1298,298,739,989,387,1108,779,764,780,1058,285,1145,408,159,491,1016,626,1179,799,383,613,489,596
48,60,1489,600,334,448,1042,1048,1268,252,885,991,447,1291,896,459,800,560,291,1048,343,178,411,809,832,1444,784,299,580,546,565
49,89,888,644,334,506,983,893,1161,326,861,1069,698,927,809,708,965,433,300,1168,420,175,479,937,629,1710,973,374,450,573,518
50,120,685,580,336,464,865,720,753,379,799,1051,926,872,784,791,1232,359,314,1215,351,206,465,946,590,2011,1069,404,481,573,659
51,156,569,617,310,487,922,817,522,377,544,1050,1145,516,920,872,1465,337,377,1187,395,223,424,1142,542,1630,1139,479,355,952,529
52,222,441,579,244,516,502,739,515,486,465,1014,1187,478,993,829,1526,307,470,1228,441,274,460,1031,369,2004,1221,641,361,1007,450
53,303,364,575,426,543,403,695,439,541,469,1076,1304,407,988,762,1388,356,457,1254,502,349,463,1091,382,1517,1340,775,396,997,438
54,361,347,479,389,556,336,652,391,543,367,1080,1302,407,917,760,1434,367,489,1268,479,426,486,1137,375,1473,1390,896,395,1072,426
55,463,323,345,344,539,308,627,346,540,343,1106,1318,377,915,787,1481,366,490,1287,453,460,497,1138,360,1516,1419,969,387,1102,394
56,508,311,342,323,526,300,625,325,533,327,1106,1387,352,910,781,1471,385,492,1299,415,469,508,1154,351,1440,1457,1036,391,1128,348
57,539,324,312,285,511,300,593,312,531,321,1079,1423,356,900,795,1487,395,485,1303,379,476,510,1165,347,1490,1457,1095,378,1143,309
58,571,328,306,266,505,282,560,301,526,318,1081,1514,352,895,799,1451,412,474,1314,354,480,505,1167,339,1479,1449,1151,366,1158,297
59,601,356,248,211,497,290,505,288,502,289,1027,1667,390,824,746,1272,421,428,1326,310,477,495,1136,347,2002,1436,1206,312,1151,240
60,631,392,335,273,486,311,449,337,477,297,968,1610,416,755,701,1166,436,382,1352,327,480,484,1107,385,1991,1417,1256,311,1139,329
61,656,540,438,249,462,340,410,515,417,360,882,1614,543,569,600,941,399,264,1382,259,482,385,1064,423,2350,1344,1301,274,1104,433
62,686,681,451,295,438,376,532,566,352,419,794,1575,666,392,499,692,420,224,1411,251,482,416,1023,487,2360,1288,1352,332,1066,474
63,719,823,569,443,430,644,579,697,338,557,708,1562,691,367,340,629,383,304,1340,262,485,328,882,416,2080,1282,1370,313,1031,428
64,751,875,671,379,415,651,863,653,310,510,578,1209,673,616,395,814,274,328,1392,247,482,318,866,332,1992,1243,1434,290,1014,425
65,778,568,617,662,403,681,786,648,312,657,461,1010,596,680,422,937,435,378,1520,206,416,448,908,400,1846,1221,1497,279,949,279
66,806,567,595,589,397,830,948,707,367,801,524,756,597,630,561,859,254,463,1585,173,366,419,607,335,1906,1142,1546,286,781,603
67,821,908,777,696,438,1060,743,1047,326,820,650,416,988,629,687,802,549,509,1255,253,355,464,750,464,1194,433,1438,354,470,704
68,856,964,917,499,520,960,731,1116,304,1102,820,292,992,783,649,733,565,437,876,310,303,538,794,571,855,495,1459,553,560,446
69,798,1023,525,410,457,926,795,1097,262,1353,820,266,1036,634,732,651,483,411,984,230,148,746,898,672,1058,556,1123,524,581,801
70,759,1059,602,390,363,1086,904,1068,268,1110,740,237,1192,548,730,518,531,405,914,276,117,806,1105,721,1081,543,981,515,695,736
71,768,1068,622,414,347,1233,985,1099,254,884,653,240,1416,631,738,575,673,365,915,299,141,599,1019,823,966,620,775,550,786,542
72,751,1126,602,456,322,1414,870,1061,268,969,670,275,1441,593,814,579,657,361,876,235,202,518,861,903,952,660,686,665,620,593
73,524,1225,599,454,334,1175,1095,1233,300,1050,737,316,1447,540,934,609,549,383,1084,185,193,517,1019,842,780,671,500,764,455,486
74,75,1260,543,444,316,1199,1010,1424,224,1363,794,289,1542,503,901,501,538,362,1173,156,146,595,1071,891,945,701,201,737,523,573
75,75,1133,588,443,291,1619,840,1482,247,1505,735,224,1713,543,675,487,593,343,823,268,107,594,1162,969,804,647,175,691,676,548
76,69,1402,760,391,269,1661,770,1380,231,1334,732,199,1810,597,695,441,552,362,761,298,97,572,1314,785,740,671,181,666,696,564
77,69,1143,713,354,295,1496,1071,1403,232,1301,865,178,1965,604,794,583,598,381,1135,233,94,495,1195,684,792,529,168,531,543,556
78,68,1057,543,330,281,1555,1162,1456,245,1246,830,191,1786,652,758,628,498,408,1322,174,86,544,1113,773,815,595,196,542,572,574
79,58,1357,597,289,279,1159,925,1302,246,1171,732,239,1957,634,943,652,532,431,1321,126,107,699,1152,760,848,658,157,543,652,474
80,60,972,657,427,280,1441,890,1228,238,1377,805,289,1615,632,877,605,482,417,1378,164,134,590,1041,700,849,753,165,570,654,710
81,56,757,1076,961,267,1220,945,1292,219,1265,869,292,1471,611,597,588,450,357,1352,235,166,526,916,667,829,879,156,522,890,569
82,72,1196,1321,651,259,1150,905,1217,237,1146,890,232,1029,743,521,584,419,419,1472,314,145,514,961,653,953,894,175,530,773,625
83,83,790,714,520,294,1074,892,874,246,1273,864,233,1192,794,760,685,486,425,1617,269,125,930,1312,615,908,900,292,469,792,572
84,74,729,806,322,397,1351,874,1324,238,857,906,238,1146,744,900,656,425,438,1736,215,128,647,1235,587,943,944,301,532,650,657
85,71,690,716,250,478,1344,1138,1306,266,1019,842,273,1108,708,945,664,409,419,1576,178,126,593,1081,613,1139,987,413,462,617,569
86,77,642,747,431,444,1334,1312,1173,463,1249,846,303,962,654,777,644,397,430,1210,283,160,642,1091,728,923,978,320,461,739,580
87,76,1097,758,571,455,1400,973,1055,443,957,845,300,926,751,708,747,450,427,1097,289,162,664,1121,704,857,1051,289,463,722,642
88,73,1331,715,368,423,1075,1060,784,388,1428,897,284,1125,694,784,713,496,427,1053,246,153,650,1125,660,776,904,259,694,774,641
89,76,682,706,322,377,1155,1047,1367,315,1125,904,324,997,627,960,738,438,446,1328,201,163,865,1232,665,695,952,221,667,702,703
90,76,1030,976,271,382,1778,887,1184,367,1182,816,386,971,545,810,795,531,398,911,194,162,439,1329,703,899,980,202,514,668,614
91,72,829,1040,267,371,992,919,881,313,1077,999,370,1509,525,854,926,454,365,1100,268,144,890,1166,624,1005,1049,269,649,538,535
92,67,676,753,291,388,1502,1101,1304,376,1115,839,357,951,565,840,787,624,395,1129,262,155,570,1051,682,949,934,364,515,606,852
93,78,1308,766,479,291,1151,1201,1261,348,736,832,376,1066,439,834,705,745,505,1084,349,185,572,1041,520,695,1208,339,541,641,704
94,81,1539,1000,366,353,1453,929,792,347,979,783,414,1020,545,662,840,585,372,1024,440,174,523,1031,806,996,851,358,512,492,733
95,91,676,1105,443,329,1432,1034,1530,338,721,944,401,1263,514,631,667,697,296,1022,385,158,430,846,796,1276,872,396,552,560,595
96,79,817,964,318,477,1388,1005,1380,289,742,814,407,1328,916,695,787,648,276,992,325,177,446,796,748,1436,709,291,547,550,653
97,99,732,948,362,360,1159,1021,903,336,1078,850,543,1031,711,686,857,636,366,1047,374,196,448,1000,723,1572,934,571,438,525,494
98,136,711,883,353,280,902,944,1012,377,547,994,732,1024,668,645,1033,552,338,976,355,203,463,994,649,2008,1077,597,447,637,463
99,195,520,762,244,448,616,994,915,421,437,1417,955,870,674,724,1205,474,462,840,390,247,549,691,525,2221,1157,652,327,785,283
100,254,495,720,327,407,576,824,746,428,479,1330,1198,533,714,719,1426,470,514,799,485,279,374,676,450,2091,1220,779,443,813,431
101,361,425,762,377,427,376,772,614,551,452,1205,1293,439,716,656,1380,494,502,878,500,474,396,760,413,1662,1327,1001,436,896,455
102,476,396,666,363,447,378,743,507,565,395,1235,1312,454,626,662,1366,507,488,890,479,622,418,784,410,1452,1392,1112,430,966,459
103,567,374,392,348,433,347,725,484,554,381,1259,1338,422,617,683,1403,513,469,907,451,650,431,794,401,1592,1431,1193,421,998,422
104,633,364,396,357,421,354,713,464,545,366,1259,1409,399,609,693,1397,524,451,917,415,661,443,816,389,1433,1461,1274,423,1030,384
105,681,368,349,319,410,343,685,459,537,349,1225,1463,401,600,714,1407,534,431,921,378,673,449,828,389,1491,1458,1347,405,1048,338
106,727,378,324,293,403,331,660,446,525,335,1228,1559,397,597,719,1370,547,403,930,366,681,450,836,381,1482,1448,1416,383,1068,317
107,774,410,270,242,385,329,603,433,496,309,1176,1694,440,525,666,1189,554,335,957,318,680,441,806,398,1998,1438,1490,326,1055,263
108,822,451,367,303,376,343,548,419,463,327,1119,1620,468,456,622,1084,568,285,976,354,688,427,775,410,1998,1423,1552,338,1053,365
109,865,595,422,276,345,361,434,528,409,390,1043,1625,593,298,519,864,567,181,1014,290,694,405,745,460,2348,1357,1607,304,1009,452
110,912,724,478,286,325,386,485,571,338,406,901,1586,712,359,417,662,592,214,1040,277,696,396,699,482,2361,1301,1659,310,956,469
111,960,815,541,392,303,629,546,657,326,551,783,1563,737,461,315,596,547,308,966,286,698,381,567,401,2045,1290,1695,310,910,421
112,1011,889,667,418,293,774,770,680,298,507,602,1201,749,562,412,761,309,346,1017,253,690,326,542,316,2013,1257,1759,273,889,416
113,1058,659,641,557,344,726,754,584,319,630,434,887,743,804,414,1008,321,382,1135,202,611,359,572,381,1957,1214,1706,288,818,492
114,1109,588,721,689,435,808,898,849,376,561,598,668,577,784,497,926,318,413,1119,183,560,357,614,332,1738,1039,1688,308,756,491
115,1142,957,747,596,507,910,767,876,318,937,647,326,1114,785,713,787,451,457,871,244,543,427,837,451,1011,480,1484,457,454,704
116,1171,829,753,469,493,1210,664,1061,305,928,629,312,862,789,923,717,649,436,974,241,347,542,978,549,951,471,1179,431,489,648
117,1157,1045,742,366,491,973,668,1558,278,992,651,313,1018,706,979,775,550,413,977,204,161,626,967,612,712,534,811,631,515,575
118,1143,1258,754,385,369,1132,600,1429,260,791,603,281,1234,717,714,733,473,420,1020,307,163,672,953,639,708,781,655,713,550,543
119,1070,1263,749,320,362,1210,765,1250,244,811,674,265,1337,790,593,592,483,382,918,333,161,492,1047,701,687,999,342,766,719,675
120,896,1375,773,393,358,1449,871,1461,281,793,659,208,1313,759,544,602,527,379,891,288,157,478,1049,769,668,850,197,846,560,606
121,196,1485,806,524,370,1075,852,1690,312,821,793,186,1233,791,591,507,487,395,1051,203,163,604,1293,793,842,762,182,986,419,588
122,93,1540,830,414,358,932,809,1904,276,811,707,174,1431,719,798,481,494,320,1117,180,104,511,1321,843,885,709,171,1052,449,567
123,83,1506,716,278,329,1414,739,1898,212,858,699,188,1543,950,930,459,543,313,977,158,94,472,1091,747,805,605,161,1128,470,634
