time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
149,26,2374,789,695,612,753,713,1707,546,634,560,550,1724,512,356,1102,477,219,694,426,201,361,746,483,1450,428,314,604,338,606
150,21,1739,958,377,871,504,772,1631,638,1178,559,985,1515,836,884,833,396,317,519,364,142,273,808,302,1663,503,356,385,312,359
151,52,1356,981,813,926,285,366,1654,378,1183,516,1458,1453,1025,649,1299,429,266,689,264,149,247,913,211,2043,457,284,145,265,244
152,47,903,1137,720,677,347,499,887,478,907,1016,1978,1272,1015,475,1300,380,196,765,315,143,150,939,255,2591,480,303,200,339,286
153,146,574,927,546,733,295,409,838,593,935,845,2291,1268,928,439,1251,431,278,552,410,213,233,838,252,3183,484,306,179,325,298
154,170,476,941,398,693,488,414,854,529,802,767,2206,851,1034,382,1426,385,322,472,419,228,286,690,293,3536,561,416,247,350,364
155,192,505,1038,465,500,325,534,710,389,709,627,2122,1008,963,436,1386,465,236,674,423,257,359,753,461,3483,404,439,315,345,477
156,291,555,1085,499,497,460,624,665,434,682,575,2025,1049,765,545,1596,571,356,670,414,509,468,737,601,1737,570,412,441,571,596
157,308,629,1197,477,434,475,743,879,348,764,432,1615,1188,827,523,1401,598,332,608,303,509,486,853,680,1788,647,288,457,541,670
158,317,672,1250,480,448,432,791,832,270,776,436,1548,1243,846,533,1712,592,215,650,251,432,391,913,708,1908,572,218,365,482,717
159,312,898,1373,521,482,567,930,1113,295,1023,593,475,1347,934,571,1431,663,198,841,193,263,469,1166,813,923,558,205,501,501,841
160,102,918,1431,518,498,431,998,1233,310,874,550,306,1397,1007,624,1626,656,266,910,181,220,459,1484,741,487,686,188,442,558,899
161,50,977,1572,421,391,542,1272,1593,333,860,478,296,1641,1075,510,1201,571,297,891,181,149,401,1503,581,339,816,210,342,431,1076
162,44,1248,1629,326,379,562,1340,1653,255,965,451,295,1677,939,483,1204,559,275,797,181,132,369,1317,541,433,841,188,389,435,1093
163,43,1407,1463,325,391,638,918,1791,250,932,434,311,1894,781,452,1270,524,220,771,164,117,419,1599,714,498,697,179,333,354,1111
164,41,1558,1361,288,330,643,1016,1950,243,839,500,272,1592,841,460,1626,522,298,799,195,73,418,1283,707,525,711,186,481,426,816
165,25,1114,1490,280,278,862,1089,1483,250,1035,479,235,2367,727,578,1181,491,292,686,196,59,497,1312,550,620,730,191,715,381,807
166,44,1933,1202,167,298,847,1207,1902,326,924,528,206,1749,773,468,1133,590,242,695,229,63,472,1233,565,755,609,174,535,384,747
167,22,1372,1168,242,253,807,972,2106,237,967,576,204,2123,672,553,981,545,356,669,199,114,411,1231,1104,597,689,147,479,584,620
168,22,1298,905,444,271,948,815,2184,222,905,508,181,2108,742,423,992,693,338,813,203,123,493,1150,643,563,693,152,976,322,870
169,17,1452,1049,280,192,700,923,2002,225,1190,450,192,1942,806,949,874,588,352,990,218,110,501,1272,775,432,677,131,633,511,567
170,10,1478,910,434,208,867,645,2210,328,948,580,319,1655,817,1098,676,668,340,963,275,37,540,1027,767,461,761,76,781,532,589
171,2,1489,1045,398,213,1007,840,1963,359,1209,462,228,2212,799,813,656,500,331,485,269,36,325,1085,841,749,869,150,536,438,691
172,17,1315,730,290,149,938,1429,1771,360,1051,497,257,1815,953,876,659,762,312,684,189,83,804,1039,570,873,755,133,851,227,611
173,17,1415,970,365,122,550,1448,1498,281,1114,722,191,1820,613,972,658,416,406,1004,192,88,519,886,919,1283,699,153,630,695,354
174,74,1314,688,423,212,805,1148,1279,266,938,654,600,1934,842,673,682,430,352,1124,336,204,410,631,754,990,639,118,641,758,1081
175,74,1273,859,551,214,668,1108,1448,262,744,469,601,2081,880,762,699,529,339,1159,414,181,640,826,581,934,764,42,688,578,632
176,101,1259,954,255,307,889,764,1024,264,1498,491,540,1565,403,650,923,645,374,840,472,176,600,1046,583,1083,1065,118,712,525,874
177,84,1096,761,505,247,477,1329,1158,267,784,735,343,1989,592,697,1103,370,563,1027,443,160,754,971,572,813,1104,115,578,484,879
178,42,972,1089,501,392,862,730,1281,261,838,952,321,1905,733,987,1041,378,565,881,385,125,294,599,768,760,880,108,786,647,917
179,27,1157,962,630,344,853,952,1027,253,475,813,315,1581,1083,923,936,356,301,1117,340,67,925,1300,611,807,925,46,657,628,589
180,24,819,1367,362,419,614,1014,848,327,1514,447,270,1438,683,857,900,671,320,922,306,129,470,1615,517,937,919,68,967,629,627
