time_step,172,925,1232,873,856,973,1140,794,464,834,402,1478,928,702,1004,1399,1058,525,850,1213,200,1105,579,1011,783,714,1412,967,1067,1187
95,1400,156,12,17,44,14,28,4,745,16,923,312,265,91,173,560,14,216,293,709,1400,17,208,17,62,251,1110,15,570,229
96,1400,101,38,15,96,63,98,169,778,60,1108,287,205,133,292,626,27,307,409,770,1400,136,382,39,69,475,1255,16,715,385
97,1400,7,81,16,109,21,107,117,829,59,1086,260,130,68,500,585,84,368,378,833,1400,239,520,127,43,596,1330,161,821,484
98,1400,11,69,50,133,54,206,192,858,105,1188,269,234,101,625,712,195,471,493,864,1400,365,678,211,68,808,1400,314,972,630
99,1400,14,16,57,138,14,204,131,893,89,1295,269,147,117,705,817,174,506,529,885,1400,403,755,224,51,933,1400,286,1036,661
100,1400,77,77,87,154,77,283,219,911,172,1358,299,141,192,802,904,268,560,595,884,1400,498,875,311,105,1087,1400,444,1123,767
101,1400,51,53,83,157,53,262,188,925,147,1344,338,152,183,824,925,281,598,620,876,1400,519,936,308,113,1169,1400,444,1165,795
102,1400,117,79,93,162,89,306,230,929,191,1370,382,198,226,868,948,334,626,648,849,1400,574,1003,353,148,1249,1400,501,1214,842
103,1400,110,54,94,163,85,295,208,930,177,1394,398,164,223,892,971,345,648,663,816,1400,583,1041,347,177,1307,1400,504,1247,817
104,1400,122,70,92,163,90,273,203,925,176,1396,475,174,223,886,976,360,664,664,769,1400,596,1051,341,202,1336,1400,504,1267,784
105,1400,128,61,81,165,95,250,193,918,163,1391,570,177,222,894,995,374,677,668,722,1400,603,1070,340,285,1364,1400,486,1284,741
106,1400,82,11,18,147,49,116,102,884,89,1302,664,106,111,808,870,292,630,630,668,1393,544,967,237,325,1313,1400,381,1232,620
107,1400,117,15,13,142,50,60,88,855,49,1246,826,145,29,760,766,270,596,642,615,1384,532,940,252,880,1305,1400,325,1204,553
108,1400,14,11,4,99,8,6,3,766,4,1039,849,17,2,338,512,126,480,542,582,1364,421,748,15,1167,1172,1400,16,1113,53
109,1400,12,0,2,74,16,5,15,674,9,911,767,50,5,17,142,17,345,546,531,1338,238,670,9,1400,1054,1400,11,1052,5
